TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,147.49700927734375,309.125244140625,325.74700927734375,325.735595703125,292.4911193847656,292.50244140625,16886.375,33759.88671875,69.14710235595703,69.14683532714844,1792.8629150390625,3580.611328125,1793.713134765625,3577.11572265625,284.47430419921875,61.803863525390625,4.518885361903813e-06,0,0,2603.07275390625,1294.63330078125,0,23.833038330078125,2714.37255859375,11.826532363891602,11.833191871643066,908.6885986328125,1812.4586181640625,49.92839813232422,49.94895935058594,100,0,0,340.7428283691406,0,7.924896240234375,14.995829582214355,15.007256507873535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3377819061279297,0,0,0,0,1176.9999527455907,0,0,0,0.0009106774814426899,-0.0020347146783024073,0.0002600000298116356,-0.0008640371961519122,100.19664001464844,100.34648895263672,790.4296264648438,790.5475463867188,790.5475463867188,549.8363647460938,0,0,23.833038330078125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,147.5151824951172,309.12469482421875,325.7459716796875,325.7298278808594,292.49420166015625,292.5102844238281,16886.375,33759.88671875,69.14974212646484,69.14948272705078,1792.7149658203125,3580.212890625,1793.712158203125,3577.116943359375,284.4747314453125,61.804901123046875,3.0169733236107277e-06,0,0,2603.00537109375,1294.6407470703125,0,24.232351303100586,2713.125732421875,11.826533317565918,11.833324432373047,908.5794067382812,1812.2332763671875,49.937591552734375,49.95976257324219,100,0,0,340.7531433105469,0,7.924896240234375,15.00718879699707,15.023329734802246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.338862657546997,0,0,0,0,1176.9999527455907,0,0,0,0.0009441681322641671,-0.0017616773257032037,0.0002600000298116356,-0.0005575091927312315,100.18700408935547,100.30039978027344,790.2372436523438,790.3264770507812,790.3264770507812,549.7258911132812,0,0,24.232351303100586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,147.5321807861328,309.123046875,325.7445068359375,325.7244567871094,292.496826171875,292.5168151855469,16886.375,33759.88671875,69.1519775390625,69.15172576904297,1792.6156005859375,3579.911376953125,1793.710693359375,3577.1181640625,284.47418212890625,61.80350875854492,3.6638380151998717e-06,0,0,2602.943359375,1294.6455078125,0,24.533876419067383,2712.205078125,11.826522827148438,11.833443641662598,908.4345703125,1811.941650390625,49.944236755371094,49.96798324584961,100,0,0,340.76263427734375,0,7.924896240234375,15.018141746520996,15.03818130493164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339662790298462,0,0,0,0,1176.9999527455907,0,0,0,0.0010467307874932885,-0.0015584069769829512,0.0002600000298116356,-0.0002516761014703661,100.18836975097656,100.266357421875,790.1005249023438,790.1619262695312,790.1619262695312,549.6429443359375,0,0,24.533876419067383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,147.54849243164062,309.1209411621094,325.7425842285156,325.7192687988281,292.4990234375,292.5222473144531,16886.375,33759.88671875,69.15373992919922,69.15349578857422,1792.56396484375,3579.707275390625,1793.7099609375,3577.119384765625,284.4730224609375,61.800540924072266,-1.6593354530414217e-06,0,0,2602.88427734375,1294.6484375,0,24.74362564086914,2711.60107421875,11.826499938964844,11.833545684814453,908.2857666015625,1811.63720703125,49.94841003417969,49.973663330078125,100,0,0,340.77166748046875,0,7.924896240234375,15.029093742370605,15.052389144897461,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3401894569396973,0,0,0,0,1176.9999527455907,0,0,0,0.001176498713903129,-0.0014237307477742434,0.0002600000298116356,1.2767944099323358e-05,100.20035552978516,100.24403381347656,790.0184936523438,790.0528564453125,790.0528564453125,549.58740234375,0,0,24.74362564086914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,147.56451416015625,309.1186828613281,325.74029541015625,325.71429443359375,292.5007629394531,292.5267028808594,16886.375,33759.88671875,69.1550521850586,69.1548080444336,1792.557373046875,3579.592529296875,1793.7071533203125,3577.12158203125,284.4715270996094,61.7967529296875,-4.270359113434097e-06,0,0,2602.826904296875,1294.6494140625,0,24.866559982299805,2711.29638671875,11.82646656036377,11.833636283874512,908.1456298828125,1811.3525390625,49.95028305053711,49.97698211669922,100,0,0,340.7804260253906,0,7.924896240234375,15.040114402770996,15.066122055053711,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3404581546783447,0,0,0,0,1176.9999527455907,0,0,0,0.0013146322453394532,-0.001354298903606832,0.0002600000298116356,0.0002203333715442568,100.22721099853516,100.23277282714844,789.9922485351562,789.9966430664062,789.9966430664062,549.5582275390625,0,0,24.866559982299805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,147.58055114746094,309.1165771484375,325.73779296875,325.70953369140625,292.5020751953125,292.5302429199219,16886.375,33759.88671875,69.15593719482422,69.15570831298828,1792.59716796875,3579.570556640625,1793.707275390625,3577.12158203125,284.46990966796875,61.79273223876953,2.2008370592629944e-07,0,0,2602.770263671875,1294.6494140625,0,24.92302131652832,2711.305908203125,11.826427459716797,11.833717346191406,908.0231323242188,1811.1033935546875,49.949745178222656,49.977867126464844,100,0,0,340.7890625,0,7.924896240234375,15.05126953125,15.07951545715332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3404557704925537,0,0,0,0,1176.9999527455907,0,0,0,0.0014443880645558238,-0.001353628933429718,0.0002600000298116356,0.0003507591609377414,100.25542449951172,100.23312377929688,790.013671875,789.99609375,789.99609375,549.5568237304688,0,0,24.92302131652832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,147.5968780517578,309.1148986816406,325.7351989746094,325.7051086425781,292.5030212402344,292.5330810546875,16886.375,33759.88671875,69.15648651123047,69.15626525878906,1792.668212890625,3579.615966796875,1793.70556640625,3577.123291015625,284.4684143066406,61.78898620605469,4.0001455090532545e-06,0,0,2602.712646484375,1294.6485595703125,0,24.91901969909668,2711.5400390625,11.826383590698242,11.833791732788086,907.927734375,1810.906494140625,49.94743347167969,49.9770393371582,100,0,0,340.7978515625,0,7.924896240234375,15.062629699707031,15.092740058898926,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340259552001953,0,0,0,0,1176.9999527455907,0,0,0,0.001549025415442884,-0.0014025410637259483,0.0002600000298116356,0.0004064843524247408,100.28214263916016,100.24177551269531,790.0675048828125,790.0357055664062,790.0357055664062,549.57568359375,0,0,24.91901969909668,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,147.61367797851562,309.1136779785156,325.7326354980469,325.70098876953125,292.5037841796875,292.5353698730469,16886.375,33759.88671875,69.15679168701172,69.15656280517578,1792.75927734375,3579.7001953125,1793.7039794921875,3577.124755859375,284.4671936035156,61.78590774536133,3.0992168831289746e-06,0,0,2602.65380859375,1294.647705078125,0,24.867610931396484,2711.91357421875,11.826337814331055,11.833863258361816,907.8617553710938,1810.772705078125,49.94414138793945,49.9751091003418,100,0,0,340.80682373046875,0,7.924896240234375,15.07419204711914,15.105828285217285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3399431705474854,0,0,0,0,1176.9999527455907,0,0,0,0.0016243619611486793,-0.0014825260732322931,0.0002600000298116356,0.0004018359468318522,100.29884338378906,100.25558471679688,790.134521484375,790.1004638671875,790.1004638671875,549.6073608398438,0,0,24.867610931396484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,147.63101196289062,309.11328125,325.73028564453125,325.6973571777344,292.50439453125,292.53729248046875,16886.375,33759.88671875,69.15692138671875,69.15670776367188,1792.8515625,3579.787841796875,1793.702392578125,3577.12646484375,284.4663391113281,61.78370666503906,-2.4344801659026416e-06,0,0,2602.59326171875,1294.648681640625,0,24.78099822998047,2712.30615234375,11.826294898986816,11.833931922912598,907.8228759765625,1810.6881103515625,49.940738677978516,49.9730110168457,100,0,0,340.8160705566406,0,7.924896240234375,15.08578872680664,15.11871337890625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3396105766296387,0,0,0,0,1176.9999527455907,0,0,0,0.0016494737938046455,-0.0015673685120418668,0.0002600000298116356,0.00034210525336675346,100.31401062011719,100.27009582519531,790.2037353515625,790.1691284179688,790.1691284179688,549.6411743164062,0,0,24.78099822998047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,147.6488800048828,309.1130676269531,325.72833251953125,325.6943664550781,292.5048828125,292.53887939453125,16886.375,33759.88671875,69.15699768066406,69.15679168701172,1792.9407958984375,3579.870361328125,1793.6993408203125,3577.130126953125,284.4658508300781,61.78244400024414,-3.3048213481379207e-06,0,0,2602.530517578125,1294.64697265625,0,24.681533813476562,2712.68896484375,11.826253890991211,11.834001541137695,907.8182983398438,1810.674560546875,49.937416076660156,49.971004486083984,100,0,0,340.8256530761719,0,7.924896240234375,15.097317695617676,15.131294250488281,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3392868041992188,0,0,0,0,1176.9999527455907,0,0,0,0.001662029535509646,-0.0016510386485606432,0.0002600000298116356,0.00027099091676063836,100.32379913330078,100.28424835205078,790.2680053710938,790.2368774414062,790.2368774414062,549.675048828125,0,0,24.681533813476562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,147.6671905517578,309.11322021484375,325.7267150878906,325.6918029785156,292.5053405761719,292.5401916503906,16886.375,33759.88671875,69.15705871582031,69.15685272216797,1793.0220947265625,3579.937255859375,1793.7005615234375,3577.12841796875,284.4656982421875,61.782012939453125,-5.144289389136247e-06,0,0,2602.46630859375,1294.6468505859375,0,24.58673858642578,2713.0263671875,11.826216697692871,11.834073066711426,907.8197631835938,1810.6708984375,49.9344482421875,49.96936798095703,100,0,0,340.83544921875,0,7.924896240234375,15.108744621276855,15.143636703491211,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3390023708343506,0,0,0,0,1176.9999527455907,0,0,0,0.0016515663592144847,-0.0017249095253646374,0.0002600000298116356,0.00018665690731722862,100.32958984375,100.29672241210938,790.3226318359375,790.2966918945312,790.2966918945312,549.7048950195312,0,0,24.58673858642578,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,147.68589782714844,309.11370849609375,325.7254333496094,325.6897888183594,292.5057373046875,292.5413818359375,16886.375,33759.88671875,69.15713500976562,69.15694427490234,1793.093505859375,3579.983642578125,1793.6993408203125,3577.129638671875,284.4657897949219,61.78229522705078,-4.69265432911925e-06,0,0,2602.400390625,1294.64697265625,0,24.503812789916992,2713.298095703125,11.826184272766113,11.834146499633789,907.8338623046875,1810.6964111328125,49.93209457397461,49.968196868896484,100,0,0,340.84552001953125,0,7.924896240234375,15.120070457458496,15.155741691589355,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3387746810913086,0,0,0,0,1176.9999527455907,0,0,0,0.00162226939573884,-0.0017848771531134844,0.0002600000298116356,9.739223605720326e-05,100.33106994628906,100.30677032470703,790.3643798828125,790.3452758789062,790.3452758789062,549.7293701171875,0,0,24.503812789916992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,147.70486450195312,309.1144104003906,325.7245788574219,325.6882629394531,292.50616455078125,292.5424499511719,16886.375,33759.88671875,69.15727233886719,69.1570816040039,1793.151123046875,3580.006591796875,1793.7005615234375,3577.12841796875,284.46612548828125,61.78313446044922,-4.4997650547884405e-06,0,0,2602.333251953125,1294.647705078125,0,24.4332275390625,2713.48974609375,11.826156616210938,11.834220886230469,907.8560180664062,1810.73388671875,49.930320739746094,49.96767044067383,100,0,0,340.855712890625,0,7.924896240234375,15.131157875061035,15.167473793029785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.338616132736206,0,0,0,0,1176.9999527455907,0,0,0,0.0015783233102411032,-0.0018275916809216142,0.0002600000298116356,1.0731665497587528e-05,100.32860565185547,100.31385803222656,790.3914794921875,790.3798828125,790.3798828125,549.7469482421875,0,0,24.4332275390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,147.7239990234375,309.115234375,325.7239990234375,325.68719482421875,292.5066223144531,292.54339599609375,16886.375,33759.88671875,69.15747833251953,69.15728759765625,1793.1961669921875,3580.003173828125,1793.69775390625,3577.13134765625,284.4665832519531,61.78435516357422,6.152254172775429e-07,0,0,2602.26513671875,1294.6485595703125,0,24.382354736328125,2713.5947265625,11.826131820678711,11.834297180175781,907.8815307617188,1810.7799072265625,49.92927551269531,49.967769622802734,100,0,0,340.8660583496094,0,7.924896240234375,15.14207649230957,15.17886734008789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3385326862335205,0,0,0,0,1176.9999527455907,0,0,0,0.0015280982479453087,-0.0018515452975407243,0.0002600000298116356,-6.344699067994952e-05,100.32289123535156,100.31773376464844,790.4033203125,790.3992309570312,790.3992309570312,549.7570190429688,0,0,24.382354736328125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,147.74322509765625,309.1160583496094,325.7237243652344,325.6864929199219,292.507080078125,292.5443115234375,16886.375,33759.88671875,69.15776062011719,69.15757751464844,1793.2283935546875,3579.974853515625,1793.697509765625,3577.131591796875,284.4671630859375,61.78577423095703,4.035415258840658e-06,0,0,2602.197021484375,1294.649658203125,0,24.350502014160156,2713.6162109375,11.826109886169434,11.834373474121094,907.9050903320312,1810.8223876953125,49.928855895996094,49.96851348876953,100,0,0,340.8764953613281,0,7.924896240234375,15.152791976928711,15.190023422241211,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3385210037231445,0,0,0,0,1176.9999527455907,0,0,0,0.0014778724871575832,-0.0018572404514998198,0.0002600000298116356,-0.00011936800001421943,100.31507873535156,100.31852722167969,790.4011840820312,790.4038696289062,790.4038696289062,549.759765625,0,0,24.350502014160156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,147.76243591308594,309.1168212890625,325.7236022949219,325.6860046386719,292.50762939453125,292.5451965332031,16886.375,33759.88671875,69.1581039428711,69.15792846679688,1793.24853515625,3579.924560546875,1793.6942138671875,3577.134765625,284.4677734375,61.787254333496094,-4.519741196418181e-06,0,0,2602.12841796875,1294.6510009765625,0,24.33291244506836,2713.564453125,11.826092720031738,11.834451675415039,907.9252319335938,1810.858642578125,49.92899703979492,49.96982955932617,100,0,0,340.8869323730469,0,7.924896240234375,15.16330337524414,15.200907707214355,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3385722637176514,0,0,0,0,1176.9999527455907,0,0,0,0.0014297384768724442,-0.0018469387432560325,0.0002600000298116356,-0.00015720025112386793,100.30619812011719,100.31661987304688,790.3873291015625,790.3955078125,790.3955078125,549.7559814453125,0,0,24.33291244506836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
