TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.1287384033203,309.06787109375,326.07470703125,326.1312561035156,292.0680236816406,292.0113525390625,16515.818359375,33031.63671875,68.99089813232422,68.96741485595703,1794.5968017578125,3771.89208984375,1794.75244140625,3576.076904296875,284.5039978027344,61.87885284423828,3.1901965940051014e-06,0,0,2574.87451171875,1291.5770263671875,0,24.37220573425293,2724.4423828125,11.828934669494629,11.940933227539062,908.3092651367188,1822.6002197265625,49.893768310546875,51.13008499145508,100,0,0,346.3390808105469,0,7.924896240234375,20.264385223388672,20.20782470703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2835867404937744,0,0,0,0,20.307739351630875,0,0,0,0.004450140055269003,-0.004170268774032593,0,0.0002798711066134274,100.74115753173828,100.71875762939453,792.2943725585938,792.2767944335938,792.2767944335938,550.672607421875,0,0,24.37220573425293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,158.12828063964844,309.0669860839844,326.0740966796875,326.1304931640625,292.0671691894531,292.0107116699219,16515.818359375,33031.63671875,68.99032592773438,68.96702575683594,1794.6705322265625,3771.092041015625,1794.752197265625,3576.076904296875,284.50341796875,61.87732696533203,4.773259661305929e-06,0,0,2574.87646484375,1291.573486328125,0,24.341093063354492,2724.6630859375,11.828917503356934,11.945905685424805,908.2947998046875,1822.510986328125,49.89194869995117,51.186588287353516,100,0,0,346.3387451171875,0,7.924896240234375,20.26465606689453,20.20826530456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2834017276763916,0,0,0,0,20.481267730865152,0,0,0,0.004504494834691286,-0.004217338748276234,0,0.00028715599910356104,100.75552368164062,100.72691345214844,792.33740234375,792.3148803710938,792.3148803710938,550.691162109375,0,0,24.341093063354492,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,158.12815856933594,309.0666198730469,326.07354736328125,326.12969970703125,292.06634521484375,292.0101623535156,16515.818359375,33031.63671875,68.9897232055664,68.96660614013672,1794.7486572265625,3770.280517578125,1794.7496337890625,3576.079345703125,284.5030212402344,61.876304626464844,-2.036532350757625e-06,0,0,2574.877197265625,1291.571044921875,0,24.29091453552246,2724.927490234375,11.828904151916504,11.950857162475586,908.2996826171875,1822.4622802734375,49.88980484008789,51.24253463745117,100,0,0,346.338623046875,0,7.924896240234375,20.26506233215332,20.20890998840332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.283179998397827,0,0,0,0,20.572853326819864,0,0,0,0.004527490586042404,-0.004274626262485981,0,0.0002528641780372709,100.76721954345703,100.7366943359375,792.38525390625,792.3612670898438,792.3612670898438,550.7140502929688,0,0,24.29091453552246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,158.1283721923828,309.06634521484375,326.0731201171875,326.1289978027344,292.0655517578125,292.0096435546875,16515.818359375,33031.63671875,68.98915100097656,68.96622467041016,1794.825927734375,3769.44775390625,1794.747802734375,3576.081298828125,284.5028076171875,61.875850677490234,3.273688207627856e-06,0,0,2574.876953125,1291.568115234375,0,24.230676651000977,2725.198486328125,11.828895568847656,11.955785751342773,908.3097534179688,1822.4229736328125,49.88768005371094,51.29814529418945,100,0,0,346.3386535644531,0,7.924896240234375,20.26553726196289,20.20965576171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2829530239105225,0,0,0,0,20.55357172517608,0,0,0,0.004544214811176062,-0.004333504941314459,0,0.00021070966613478959,100.77571868896484,100.74671173095703,792.4318237304688,792.408935546875,792.408935546875,550.7376708984375,0,0,24.230676651000977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,158.12887573242188,309.06634521484375,326.07281494140625,326.12835693359375,292.0647888183594,292.00927734375,16515.818359375,33031.63671875,68.98861694335938,68.96587371826172,1794.8995361328125,3768.585693359375,1794.7470703125,3576.081787109375,284.5028381347656,61.87590789794922,1.3530698197428137e-06,0,0,2574.8759765625,1291.56591796875,0,24.171018600463867,2725.449951171875,11.828890800476074,11.96069622039795,908.32861328125,1822.397705078125,49.88575744628906,51.353675842285156,100,0,0,346.33880615234375,0,7.924896240234375,20.26601219177246,20.21047019958496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282742500305176,0,0,0,0,20.44752693984179,0,0,0,0.004544214811176062,-0.004388364031910896,0,0.0001558507647132501,100.78126525878906,100.7560043334961,792.4732055664062,792.453369140625,792.453369140625,550.7598266601562,0,0,24.171018600463867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,158.129638671875,309.0666198730469,326.0726318359375,326.1278076171875,292.06414794921875,292.009033203125,16515.818359375,33031.63671875,68.98814392089844,68.9655990600586,1794.9654541015625,3767.689208984375,1794.74365234375,3576.085205078125,284.50311279296875,61.876495361328125,-4.893348886980675e-06,0,0,2574.873779296875,1291.5648193359375,0,24.1135311126709,2725.662109375,11.828892707824707,11.965584754943848,908.3547973632812,1822.39111328125,49.884193420410156,51.40924835205078,100,0,0,346.3391418457031,0,7.924896240234375,20.266521453857422,20.21135139465332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282564878463745,0,0,0,0,20.264355747932363,0,0,0,0.004527490586042404,-0.00443501491099596,0,9.24756532185711e-05,100.78365325927734,100.76384735107422,792.5067138671875,792.4911499023438,792.4911499023438,550.77880859375,0,0,24.1135311126709,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,158.130615234375,309.06707763671875,326.0726623535156,326.1274108886719,292.0635986328125,292.0089111328125,16515.818359375,33031.63671875,68.9877700805664,68.96541595458984,1795.0228271484375,3766.75537109375,1794.74462890625,3576.084228515625,284.50347900390625,61.877525329589844,3.078458348682034e-06,0,0,2574.871337890625,1291.5638427734375,0,24.056800842285156,2725.8212890625,11.828897476196289,11.970450401306152,908.3882446289062,1822.390380859375,49.883056640625,51.464969635009766,100,0,0,346.339599609375,0,7.924896240234375,20.26692771911621,20.212200164794922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2824313640594482,0,0,0,0,20.013702973976212,0,0,0,0.0044982233084738255,-0.004470358602702618,0,2.786440381896682e-05,100.78291320800781,100.76973724365234,792.5301513671875,792.519775390625,792.519775390625,550.7932739257812,0,0,24.056800842285156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,158.13174438476562,309.0676574707031,326.0728759765625,326.1271667480469,292.06317138671875,292.0089416503906,16515.818359375,33031.63671875,68.98748779296875,68.9653549194336,1795.0703125,3765.78076171875,1794.7418212890625,3576.08740234375,284.5040283203125,61.8788948059082,-1.0544529231992783e-06,0,0,2574.8681640625,1291.563232421875,0,24.01066780090332,2725.919677734375,11.828906059265137,11.97529411315918,908.42236328125,1822.395263671875,49.88243865966797,51.520896911621094,100,0,0,346.34014892578125,0,7.924896240234375,20.26726722717285,20.212980270385742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282349109649658,0,0,0,0,19.710027807352915,0,0,0,0.0044626835733652115,-0.004492553882300854,0,-2.9870263460907154e-05,100.77947998046875,100.77336883544922,792.5425415039062,792.5377197265625,792.5377197265625,550.8025512695312,0,0,24.01066780090332,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,158.13294982910156,309.0683288574219,326.0732116699219,326.1269836425781,292.0628967285156,292.0091552734375,16515.818359375,33031.63671875,68.98731994628906,68.96537780761719,1795.1065673828125,3764.767578125,1794.7369384765625,3576.092041015625,284.5046691894531,61.8805046081543,-4.910799020763079e-07,0,0,2574.864501953125,1291.5638427734375,0,23.974166870117188,2725.954833984375,11.828920364379883,11.980114936828613,908.455810546875,1822.3961181640625,49.88227081298828,51.57707214355469,100,0,0,346.34075927734375,0,7.924896240234375,20.26753807067871,20.21375846862793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2823195457458496,0,0,0,0,19.372609837853,0,0,0,0.004420871380716562,-0.004501096438616514,0,-8.022499241633341e-05,100.77405548095703,100.77467346191406,792.544189453125,792.5446166992188,792.5446166992188,550.8063354492188,0,0,23.974166870117188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,158.1342010498047,309.06903076171875,326.0736389160156,326.1269226074219,292.0627136230469,292.00946044921875,16515.818359375,33031.63671875,68.98728942871094,68.96551513671875,1795.13427734375,3763.71484375,1794.74072265625,3576.088134765625,284.5053405761719,61.88220977783203,3.961752554459963e-06,0,0,2574.861083984375,1291.564208984375,0,23.954496383666992,2725.93212890625,11.828937530517578,11.984912872314453,908.486572265625,1822.39208984375,49.88264846801758,51.63340377807617,100,0,0,346.34136962890625,0,7.924896240234375,20.26770782470703,20.21443748474121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282338857650757,0,0,0,0,19.02073066712024,0,0,0,0.004379059188067913,-0.004496908746659756,0,-0.00011784960952354595,100.76722717285156,100.7738265991211,792.5360107421875,792.541259765625,792.541259765625,550.8049926757812,0,0,23.954496383666992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,158.13539123535156,309.06964111328125,326.07415771484375,326.1269226074219,292.0626525878906,292.0098876953125,16515.818359375,33031.63671875,68.9873046875,68.96574401855469,1795.154052734375,3762.628662109375,1794.7398681640625,3576.08935546875,284.50604248046875,61.88391876220703,-1.640142613723583e-06,0,0,2574.857421875,1291.5648193359375,0,23.944015502929688,2725.8583984375,11.828957557678223,11.989683151245117,908.5131225585938,1822.376220703125,49.883445739746094,51.68980407714844,100,0,0,346.3420104980469,0,7.924896240234375,20.26784324645996,20.2150821685791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282400369644165,0,0,0,0,18.668851496387486,0,0,0,0.004341427702456713,-0.004481581971049309,0,-0.00014015438500791788,100.75981903076172,100.77110290527344,792.5199584960938,792.5288696289062,792.5288696289062,550.799072265625,0,0,23.944015502929688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,158.1365203857422,309.07012939453125,326.0747375488281,326.126953125,292.0626525878906,292.01043701171875,16515.818359375,33031.63671875,68.98738098144531,68.96603393554688,1795.167236328125,3761.513916015625,1794.7373046875,3576.092041015625,284.50665283203125,61.885536193847656,8.524595784820121e-08,0,0,2574.853759765625,1291.5654296875,0,23.9471435546875,2725.746826171875,11.8289794921875,11.994427680969238,908.5328369140625,1822.3463134765625,49.88450622558594,51.746219635009766,100,0,0,346.3426208496094,0,7.924896240234375,20.26787757873535,20.21565818786621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282493829727173,0,0,0,0,18.33625392729851,0,0,0,0.004310067277401686,-0.004457879811525345,0,-0.00014781218487769365,100.75250244140625,100.76698303222656,792.4982299804688,792.5096435546875,792.5096435546875,550.789794921875,0,0,23.9471435546875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,158.13754272460938,309.0705871582031,326.0752868652344,326.126953125,292.0627136230469,292.01104736328125,16515.818359375,33031.63671875,68.98751831054688,68.96638488769531,1795.1759033203125,3760.372314453125,1794.733642578125,3576.09521484375,284.5072326660156,61.88698959350586,-1.9012295524589717e-06,0,0,2574.8505859375,1291.56640625,0,23.957447052001953,2725.611328125,11.829004287719727,11.9991455078125,908.5471801757812,1822.3048095703125,49.885746002197266,51.80253601074219,100,0,0,346.3431701660156,0,7.924896240234375,20.26787757873535,20.21619987487793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282607316970825,0,0,0,0,18.02775836026427,0,0,0,0.004282888490706682,-0.004428733140230179,0,-0.00014584507152903825,100.74584197998047,100.76197052001953,792.473388671875,792.4860229492188,792.4860229492188,550.7781982421875,0,0,23.957447052001953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,158.13845825195312,309.0708923339844,326.0758361816406,326.1269226074219,292.0628356933594,292.01171875,16515.818359375,33031.63671875,68.98768615722656,68.9667739868164,1795.1824951171875,3759.21240234375,1794.7320556640625,3576.096923828125,284.50775146484375,61.888267517089844,1.2931427590956446e-06,0,0,2574.847900390625,1291.567138671875,0,23.97108268737793,2725.464599609375,11.82903003692627,12.003833770751953,908.5562744140625,1822.2496337890625,49.8870964050293,51.85858917236328,100,0,0,346.3436584472656,0,7.924896240234375,20.26784324645996,20.21674346923828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2827303409576416,0,0,0,0,17.748183183842443,0,0,0,0.004264072049409151,-0.0043970742262899876,0,-0.00013300236605573446,100.74009704589844,100.75654602050781,792.4474487304688,792.4603881835938,792.4603881835938,550.765625,0,0,23.97108268737793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,158.13926696777344,309.0710754394531,326.0763244628906,326.1268310546875,292.0628967285156,292.01239013671875,16515.818359375,33031.63671875,68.98787689208984,68.96717834472656,1795.189697265625,3758.034423828125,1794.7265625,3576.1025390625,284.5081481933594,61.889339447021484,5.020300704927649e-06,0,0,2574.84521484375,1291.5682373046875,0,23.990840911865234,2725.318603515625,11.829054832458496,12.00849437713623,908.5577392578125,1822.183349609375,49.888458251953125,51.91429901123047,100,0,0,346.3441162109375,0,7.924896240234375,20.26777458190918,20.21728515625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2828524112701416,0,0,0,0,17.50234879844398,0,0,0,0.004251527599990368,-0.004365415312349796,0,-0.00011388782877475023,100.73562622070312,100.75115203857422,792.4225463867188,792.4347534179688,792.4347534179688,550.7528686523438,0,0,23.990840911865234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,158.1399688720703,309.07122802734375,326.0766906738281,326.1265869140625,292.0630187988281,292.0132141113281,16515.818359375,33031.63671875,68.98806762695312,68.96759033203125,1795.1976318359375,3756.844970703125,1794.72412109375,3576.1044921875,284.5085144042969,61.890228271484375,2.1305554582795594e-06,0,0,2574.843017578125,1291.5687255859375,0,24.00863265991211,2725.18359375,11.829081535339355,12.013124465942383,908.557861328125,1822.1087646484375,49.88972473144531,51.9695930480957,100,0,0,346.344482421875,0,7.924896240234375,20.26777458190918,20.2178955078125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.282965660095215,0,0,0,0,17.285438827364448,0,0,0,0.004243164788931608,-0.004336018115282059,0,-9.285339911002666e-05,100.73234558105469,100.74615478515625,792.400146484375,792.4109497070312,792.4109497070312,550.7410278320312,0,0,24.00863265991211,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
38,158.14059448242188,309.0712890625,326.0770568847656,326.12628173828125,292.06317138671875,292.0140380859375,16515.818359375,33031.63671875,68.98825073242188,68.9679946899414,1795.20703125,3755.64599609375,1794.7205810546875,3576.1083984375,284.5088195800781,61.890960693359375,-3.3090379929490155e-06,0,0,2574.841064453125,1291.569580078125,0,24.024391174316406,2725.065185546875,11.829110145568848,12.01772403717041,908.5543212890625,1822.0286865234375,49.89088439941406,52.02439498901367,100,0,0,346.3448181152344,0,7.924896240234375,20.26777458190918,20.21854019165039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.283064842224121,0,0,0,0,17.097447235044076,0,0,0,0.004238983150571585,-0.004310221876949072,0,-7.123872637748718e-05,100.73011016845703,100.74178314208984,792.3809204101562,792.3900756835938,792.3900756835938,550.7306518554688,0,0,24.024391174316406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,70.10116577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
