TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
109,158.1884765625,309.11224365234375,326.0915222167969,326.045166015625,292.1327819824219,292.1793212890625,16515.818359375,33031.63671875,69.04609680175781,69.046142578125,1793.9415283203125,3577.965087890625,1793.52978515625,3577.29931640625,284.5400390625,61.969818115234375,-4.6127527753014874e-07,0,0,2574.69677734375,1291.87939453125,0,23.790748596191406,2712.975341796875,11.828378677368164,11.83834171295166,907.8566284179688,1810.7203369140625,49.95832824707031,50.02080535888672,100,0,0,346.3694763183594,0,7.924896240234375,20.2779483795166,20.32430076599121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293238878250122,0,0,0,0,3.321156296405407,0,0,0,0.001712252153083682,-0.001712681376375258,0,-4.2920001419588516e-07,100.29480743408203,100.29483795166016,790.2868041992188,790.2868041992188,790.2868041992188,549.6995239257812,0,0,23.790748596191406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
110,158.18865966796875,309.11224365234375,326.0915222167969,326.045166015625,292.1327819824219,292.1793212890625,16515.818359375,33031.63671875,69.04610443115234,69.04615020751953,1793.9478759765625,3577.939697265625,1793.526123046875,3577.302978515625,284.5401306152344,61.97001266479492,-2.737084059845074e-06,0,0,2574.696533203125,1291.8795166015625,0,23.79137420654297,2712.975341796875,11.828399658203125,11.838359832763672,907.8555908203125,1810.7191162109375,49.95856857299805,50.02101135253906,100,0,0,346.3695373535156,0,7.924896240234375,20.27801513671875,20.324369430541992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293238878250122,0,0,0,0,3.2729538011858925,0,0,0,0.001712252153083682,-0.001712681376375258,0,-4.2920001419588516e-07,100.29480743408203,100.29483795166016,790.2868041992188,790.2868041992188,790.2868041992188,549.6995239257812,0,0,23.79137420654297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
111,158.18882751464844,309.1122741699219,326.0915222167969,326.0451354980469,292.1328125,292.17938232421875,16515.818359375,33031.63671875,69.04611206054688,69.04615783691406,1793.953857421875,3577.915283203125,1793.527099609375,3577.30224609375,284.54022216796875,61.970211029052734,-4.431885372468969e-06,0,0,2574.69580078125,1291.879638671875,0,23.79063606262207,2712.975341796875,11.828421592712402,11.838374137878418,907.8558349609375,1810.718017578125,49.958797454833984,50.021202087402344,100,0,0,346.36962890625,0,7.924896240234375,20.278118133544922,20.324504852294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293238878250122,0,0,0,0,3.224751305966378,0,0,0,0.001710159587673843,-0.001712681376375258,0,-2.5217771053576143e-06,100.29480743408203,100.29483795166016,790.2868041992188,790.2868041992188,790.2868041992188,549.6995239257812,0,0,23.79063606262207,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
112,158.18899536132812,309.1123046875,326.0915222167969,326.0450744628906,292.1328430175781,292.179443359375,16515.818359375,33031.63671875,69.0461196899414,69.04617309570312,1793.95947265625,3577.890869140625,1793.5299072265625,3577.299072265625,284.5402526855469,61.97040557861328,3.928041223844048e-06,0,0,2574.695556640625,1291.8795166015625,0,23.788536071777344,2712.974609375,11.828444480895996,11.83838939666748,907.858642578125,1810.7193603515625,49.9590950012207,50.02138137817383,100,0,0,346.3697204589844,0,7.924896240234375,20.27818489074707,20.32464027404785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932395935058594,0,0,0,0,3.176548810746863,0,0,0,0.0017080670222640038,-0.0017125976737588644,0,-4.530663318291772e-06,100.29454040527344,100.29480743408203,790.2865600585938,790.2867431640625,790.2867431640625,549.6995239257812,0,0,23.788536071777344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
113,158.1891326904297,309.1123046875,326.0915222167969,326.0450439453125,292.1328430175781,292.17950439453125,16515.818359375,33031.63671875,69.04612731933594,69.04618072509766,1793.96435546875,3577.865478515625,1793.5281982421875,3577.300537109375,284.54034423828125,61.970603942871094,2.233239911220153e-06,0,0,2574.69482421875,1291.8795166015625,0,23.787797927856445,2712.971923828125,11.828466415405273,11.83840560913086,907.8590087890625,1810.718017578125,49.959373474121094,50.02158737182617,100,0,0,346.36981201171875,0,7.924896240234375,20.278287887573242,20.32477569580078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932417392730713,0,0,0,0,3.1283460640456906,0,0,0,0.0017080670222640038,-0.001712011406198144,0,-3.944372565456433e-06,100.2943115234375,100.29470825195312,790.2859497070312,790.2862548828125,790.2862548828125,549.6993408203125,0,0,23.787797927856445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,206.66171264648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
114,158.18927001953125,309.1123046875,326.0915222167969,326.0450439453125,292.1328430175781,292.1795654296875,16515.818359375,33031.63671875,69.04613494873047,69.04619598388672,1793.9698486328125,3577.84033203125,1793.5247802734375,3577.30419921875,284.5404357910156,61.970794677734375,-6.235766818463162e-07,0,0,2574.694580078125,1291.879638671875,0,23.788423538208008,2712.96826171875,11.828489303588867,11.838419914245605,907.8579711914062,1810.7166748046875,49.95967102050781,50.02177429199219,100,0,0,346.369873046875,0,7.924896240234375,20.27835464477539,20.32484245300293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932448387145996,0,0,0,0,3.0897841181664103,0,0,0,0.0017080670222640038,-0.001711173914372921,0,-3.1068573207448935e-06,100.29418182373047,100.29457092285156,790.2852783203125,790.2855834960938,790.2855834960938,549.698974609375,0,0,23.788423538208008,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,208.48251342773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
115,158.1894073486328,309.1123046875,326.0915222167969,326.0450439453125,292.1328430175781,292.1795959472656,16515.818359375,33031.63671875,69.046142578125,69.04620361328125,1793.974609375,3577.81591796875,1793.5255126953125,3577.303466796875,284.5404968261719,61.97096633911133,4.2503029362706e-06,0,0,2574.694091796875,1291.879638671875,0,23.789072036743164,2712.964599609375,11.828511238098145,11.838434219360352,907.8580322265625,1810.715576171875,49.95991516113281,50.0219841003418,100,0,0,346.36993408203125,0,7.924896240234375,20.278423309326172,20.32491111755371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293247938156128,0,0,0,0,3.05122217228713,0,0,0,0.0017080670222640038,-0.0017104200087487698,0,-2.3530330963694723e-06,100.29412078857422,100.29444122314453,790.2847290039062,790.2849731445312,790.2849731445312,549.6986083984375,0,0,23.789072036743164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,210.30331420898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
116,158.18954467773438,309.1123046875,326.0915222167969,326.0450134277344,292.1328430175781,292.17962646484375,16515.818359375,33031.63671875,69.04615020751953,69.04621124267578,1793.9796142578125,3577.791748046875,1793.5283203125,3577.300537109375,284.5405578613281,61.971134185791016,-2.0925604076182935e-06,0,0,2574.69384765625,1291.8795166015625,0,23.78978729248047,2712.9619140625,11.828535079956055,11.838446617126465,907.8583984375,1810.7117919921875,49.96025085449219,50.02214050292969,100,0,0,346.3700256347656,0,7.924896240234375,20.27849006652832,20.32501220703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29325008392334,0,0,0,0,3.0126599749261924,0,0,0,0.0017080670222640038,-0.0017098337411880493,0,-1.7667422298472957e-06,100.29410552978516,100.29434204101562,790.2843017578125,790.2844848632812,790.2844848632812,549.6984252929688,0,0,23.78978729248047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,212.12411499023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
117,158.18968200683594,309.1123046875,326.0915222167969,326.0449523925781,292.1328430175781,292.1796875,16515.818359375,33031.63671875,69.04615783691406,69.04621887207031,1793.984375,3577.76806640625,1793.52978515625,3577.299072265625,284.5406188964844,61.9713134765625,3.94333483200171e-06,0,0,2574.693359375,1291.8795166015625,0,23.787797927856445,2712.960205078125,11.828558921813965,11.838459014892578,907.8587036132812,1810.71044921875,49.96055603027344,50.02229690551758,100,0,0,346.3700866699219,0,7.924896240234375,20.2785587310791,20.325115203857422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932517528533936,0,0,0,0,2.974098029046912,0,0,0,0.0017080670222640038,-0.0017094149952754378,0,-1.3479847211783635e-06,100.29407501220703,100.29427337646484,790.2840576171875,790.2841796875,790.2841796875,549.6982421875,0,0,23.787797927856445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,213.94491577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
118,158.1898193359375,309.1123046875,326.0915222167969,326.0449523925781,292.1328430175781,292.1796875,16515.818359375,33031.63671875,69.0461654663086,69.04622650146484,1793.988525390625,3577.7451171875,1793.52734375,3577.301513671875,284.54071044921875,61.97148513793945,-1.818520786400768e-06,0,0,2574.69287109375,1291.8795166015625,0,23.788490295410156,2712.95849609375,11.828581809997559,11.838471412658691,907.8588256835938,1810.70947265625,49.960819244384766,50.022457122802734,100,0,0,346.3701477050781,0,7.924896240234375,20.27862548828125,20.32518196105957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293253183364868,0,0,0,0,2.935535831685974,0,0,0,0.0017080670222640038,-0.0017090800683945417,0,-1.0130694363397197e-06,100.2940673828125,100.2942123413086,790.2837524414062,790.2838745117188,790.2838745117188,549.6981201171875,0,0,23.788490295410156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,215.76571655273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
119,158.18994140625,309.1123046875,326.0915222167969,326.0449523925781,292.13287353515625,292.1796875,16515.818359375,33031.63671875,69.0461654663086,69.04623413085938,1793.9932861328125,3577.722412109375,1793.5235595703125,3577.305419921875,284.540771484375,61.971656799316406,3.055359002246405e-06,0,0,2574.6923828125,1291.879638671875,0,23.787843704223633,2712.95751953125,11.828605651855469,11.838482856750488,907.8577880859375,1810.7083740234375,49.96108627319336,50.022605895996094,100,0,0,346.3702087402344,0,7.924896240234375,20.27869415283203,20.32525062561035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932538986206055,0,0,0,0,2.896973885806694,0,0,0,0.0017080670222640038,-0.0017088287277147174,0,-7.61693797812768e-07,100.2940673828125,100.29417419433594,790.2836303710938,790.28369140625,790.28369140625,549.697998046875,0,0,23.787843704223633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,217.58651733398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
120,158.19007873535156,309.1123046875,326.0915222167969,326.044921875,292.13287353515625,292.1797180175781,16515.818359375,33031.63671875,69.04617309570312,69.0462417602539,1793.998046875,3577.699951171875,1793.523193359375,3577.30615234375,284.54083251953125,61.97182083129883,-3.868512067128904e-06,0,0,2574.6923828125,1291.879638671875,0,23.787195205688477,2712.95654296875,11.828628540039062,11.838493347167969,907.8579711914062,1810.704833984375,49.96135711669922,50.022735595703125,100,0,0,346.3702697753906,0,7.924896240234375,20.27876091003418,20.32535171508789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932546138763428,0,0,0,0,2.8584119399274135,0,0,0,0.0017080670222640038,-0.0017086612060666084,0,-5.941605536463612e-07,100.2940673828125,100.29414367675781,790.2835083007812,790.2835693359375,790.2835693359375,549.6979370117188,0,0,23.787195205688477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,219.40731811523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
121,158.19021606445312,309.1123046875,326.0915222167969,326.0448913574219,292.13287353515625,292.17974853515625,16515.818359375,33031.63671875,69.04618072509766,69.04625701904297,1794.00146484375,3577.678466796875,1793.52392578125,3577.305419921875,284.5408935546875,61.97200012207031,2.1673831724910997e-06,0,0,2574.691650390625,1291.879638671875,0,23.785226821899414,2712.955810546875,11.828654289245605,11.83850383758545,907.8580322265625,1810.7037353515625,49.96164321899414,50.02288055419922,100,0,0,346.370361328125,0,7.924896240234375,20.27882957458496,20.32545280456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29325532913208,0,0,0,0,2.819849742566476,0,0,0,0.0017080670222640038,-0.0017084938008338213,0,-4.2677856981754303e-07,100.2940673828125,100.29411315917969,790.2833862304688,790.283447265625,790.283447265625,549.6978759765625,0,0,23.785226821899414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,221.22811889648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
122,158.1903533935547,309.1123046875,326.0915222167969,326.0448913574219,292.13287353515625,292.17974853515625,16515.818359375,33031.63671875,69.04618835449219,69.0462646484375,1794.005859375,3577.656494140625,1793.52490234375,3577.30419921875,284.5409851074219,61.972171783447266,-3.594472673285054e-06,0,0,2574.691162109375,1291.879638671875,0,23.785919189453125,2712.955322265625,11.828678131103516,11.838512420654297,907.8583374023438,1810.70263671875,49.961944580078125,50.022987365722656,100,0,0,346.37042236328125,0,7.924896240234375,20.278898239135742,20.32552146911621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932558059692383,0,0,0,0,2.7812877966871956,0,0,0,0.0017080670222640038,-0.001708409981802106,0,-3.4293626072212646e-07,100.2940673828125,100.29409790039062,790.2833862304688,790.2833862304688,790.2833862304688,549.6978149414062,0,0,23.785919189453125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,223.04891967773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
123,158.19049072265625,309.1123046875,326.0915222167969,326.0448913574219,292.13287353515625,292.17974853515625,16515.818359375,33031.63671875,69.04619598388672,69.04627227783203,1794.010009765625,3577.635009765625,1793.522705078125,3577.306640625,284.5410461425781,61.97234344482422,1.279407115362119e-06,0,0,2574.69091796875,1291.8795166015625,0,23.7852725982666,2712.955322265625,11.828702926635742,11.838521957397461,907.8585205078125,1810.70166015625,49.962242126464844,50.02309036254883,100,0,0,346.3704833984375,0,7.924896240234375,20.27896499633789,20.325590133666992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932558059692383,0,0,0,0,2.7427255993262576,0,0,0,0.0017080670222640038,-0.001708409981802106,0,-3.4293626072212646e-07,100.2940673828125,100.29409790039062,790.2833862304688,790.2833862304688,790.2833862304688,549.6978149414062,0,0,23.7852725982666,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,224.86972045898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
124,158.1906280517578,309.1123046875,326.0915222167969,326.04486083984375,292.13287353515625,292.1797790527344,16515.818359375,33031.63671875,69.04619598388672,69.04627227783203,1794.0137939453125,3577.61474609375,1793.528564453125,3577.300537109375,284.5411071777344,61.9725227355957,-3.3204330520675285e-06,0,0,2574.6904296875,1291.8795166015625,0,23.783260345458984,2712.955322265625,11.828728675842285,11.838529586791992,907.8587036132812,1810.6981201171875,49.96253204345703,50.02317810058594,100,0,0,346.37054443359375,0,7.924896240234375,20.279033660888672,20.32569122314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932558059692383,0,0,0,0,2.7041636534469773,0,0,0,0.0017080670222640038,-0.001708409981802106,0,-3.4293626072212646e-07,100.2940673828125,100.29409790039062,790.2833862304688,790.2833862304688,790.2833862304688,549.6978149414062,0,0,23.783260345458984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,226.69052124023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
