TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.2223663330078,309.24615478515625,325.9778137207031,325.9341735839844,292.4553527832031,292.4989929199219,16515.818359375,33031.63671875,69.46263885498047,69.46226501464844,1775.3941650390625,3547.120361328125,1757.8255615234375,3505.586669921875,284.5706481933594,62.047142028808594,2.8075348836864578e-06,0,0,2574.59912109375,1294.0223388671875,0,20.32551383972168,2678.583251953125,11.855281829833984,11.8595552444458,895.2422485351562,1785.775146484375,50.132171630859375,50.12653350830078,98.0,0,0,346.38623046875,0,7.924896240234375,20.40839385986328,20.45203399658203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.322683334350586,0,0,0,0,0.0,0,0,0,-0.008370261639356613,0.007215545978397131,0,-0.0011547154281288385,98.86344909667969,99.02340698242188,784.1928100585938,784.3187255859375,784.3187255859375,546.7813720703125,0,0,20.32551383972168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.22476196289062,309.2503356933594,325.970947265625,325.92724609375,292.4736022949219,292.5173034667969,16515.818359375,33031.63671875,69.47664642333984,69.47628021240234,1774.7786865234375,3545.780029296875,1757.82421875,3505.58837890625,284.572509765625,62.051780700683594,-3.2812642984936247e-06,0,0,2574.591552734375,1294.0899658203125,0,20.35702896118164,2677.161865234375,11.856412887573242,11.86085033416748,894.8412475585938,1784.9683837890625,50.156185150146484,50.15250778198242,98.0,0,0,346.3874816894531,0,7.924896240234375,20.416532516479492,20.46023941040039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.323916435241699,0,0,0,0,0.0,0,0,0,-0.008699474856257439,0.0076058353297412395,0,-0.0010936399921774864,98.82074737548828,98.97086334228516,783.9528198242188,784.0709228515625,784.0709228515625,546.6596069335938,0,0,20.35702896118164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.2269287109375,309.2542724609375,325.9645080566406,325.92071533203125,292.4908142089844,292.53460693359375,16515.818359375,33031.63671875,69.48958587646484,69.48922729492188,1774.1822509765625,3544.479248046875,1757.8194580078125,3505.592529296875,284.57415771484375,62.055992126464844,7.211388375338856e-09,0,0,2574.584716796875,1294.1524658203125,0,20.388723373413086,2675.825439453125,11.857495307922363,11.862092018127441,894.4739379882812,1784.229248046875,50.178977966308594,50.1772346496582,98.0,0,0,346.388671875,0,7.924896240234375,20.424161911010742,20.467937469482422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3250770568847656,0,0,0,0,0.0,0,0,0,-0.009009979665279388,0.007972733117640018,0,-0.001037247246131301,98.7796401977539,98.92145538330078,783.7263793945312,783.8379516601562,783.8379516601562,546.545166015625,0,0,20.388723373413086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.22885131835938,309.25799560546875,325.95849609375,325.9146423339844,292.5070495605469,292.5509033203125,16515.818359375,33031.63671875,69.50154876708984,69.50120544433594,1773.603515625,3543.21337890625,1757.821044921875,3505.591552734375,284.5756530761719,62.059783935546875,3.199242883056286e-06,0,0,2574.578369140625,1294.21044921875,0,20.419279098510742,2674.562255859375,11.858530044555664,11.86328411102295,894.1366577148438,1783.545166015625,50.20065689086914,50.200828552246094,98.0,0,0,346.38970947265625,0,7.924896240234375,20.43121337890625,20.47505760192871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3261752128601074,0,0,0,0,0.0,0,0,0,-0.009304449893534184,0.008319550193846226,0,-0.0009848994668573141,98.74057006835938,98.87476348876953,783.5121459960938,783.6177978515625,783.6177978515625,546.43701171875,0,0,20.419279098510742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.23052978515625,309.2614440917969,325.9529113769531,325.90899658203125,292.5223388671875,292.56622314453125,16515.818359375,33031.63671875,69.51263427734375,69.51229095458984,1773.0406494140625,3541.9833984375,1757.8204345703125,3505.591796875,284.5769958496094,62.063133239746094,2.8087829377909657e-06,0,0,2574.572998046875,1294.264404296875,0,20.45687484741211,2673.36669921875,11.85952091217041,11.864426612854004,893.8229370117188,1782.91552734375,50.22132873535156,50.22334289550781,98.0,0,0,346.390625,0,7.924896240234375,20.437725067138672,20.48163604736328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3272156715393066,0,0,0,0,0.0,0,0,0,-0.009577523916959763,0.008647888898849487,0,-0.0009296347852796316,98.70362854003906,98.83055877685547,783.3093872070312,783.4093017578125,783.4093017578125,546.3345336914062,0,0,20.45687484741211,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.23194885253906,309.2646484375,325.9476623535156,325.90374755859375,292.53668212890625,292.58062744140625,16515.818359375,33031.63671875,69.52288818359375,69.5225601196289,1772.4940185546875,3540.784423828125,1757.8201904296875,3505.59228515625,284.578125,62.066001892089844,3.661489245132543e-06,0,0,2574.568603515625,1294.3145751953125,0,20.496124267578125,2672.237548828125,11.860468864440918,11.865525245666504,893.5328369140625,1782.3280029296875,50.24099349975586,50.24484634399414,98.0,0,0,346.39141845703125,0,7.924896240234375,20.44375991821289,20.4876708984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3281989097595215,0,0,0,0,0.0,0,0,0,-0.009829198010265827,0.008958069607615471,0,-0.0008711284026503563,98.66932678222656,98.788818359375,783.1182861328125,783.2123413085938,783.2123413085938,546.2377319335938,0,0,20.496124267578125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.2331085205078,309.267578125,325.9427795410156,325.8987731933594,292.5502014160156,292.5941467285156,16515.818359375,33031.63671875,69.53237915039062,69.53205871582031,1771.9698486328125,3539.632080078125,1757.8182373046875,3505.59423828125,284.5791015625,62.068397521972656,-3.7163572415011004e-06,0,0,2574.56494140625,1294.3607177734375,0,20.5399112701416,2671.204345703125,11.86137580871582,11.86658000946045,893.26123046875,1781.780029296875,50.25946044921875,50.265113830566406,98.0,0,0,346.39208984375,0,7.924896240234375,20.449321746826172,20.49329948425293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.329099416732788,0,0,0,0,0.0,0,0,0,-0.010062146000564098,0.009241867810487747,0,-0.0008202788885682821,98.64109802246094,98.75062561035156,782.9459838867188,783.0321655273438,783.0321655273438,546.149169921875,0,0,20.5399112701416,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.23403930664062,309.27032470703125,325.9382019042969,325.8941650390625,292.5628356933594,292.6067810058594,16515.818359375,33031.63671875,69.54117584228516,69.54086303710938,1771.4556884765625,3538.49951171875,1757.81640625,3505.595947265625,284.579833984375,62.07032775878906,3.1087281513464404e-06,0,0,2574.561767578125,1294.4039306640625,0,20.585464477539062,2670.223876953125,11.862244606018066,11.867593765258789,893.0096435546875,1781.27197265625,50.277099609375,50.28450012207031,98.0,0,0,346.3926086425781,0,7.924896240234375,20.45440673828125,20.49842071533203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3299546241760254,0,0,0,0,0.0,0,0,0,-0.010279042646288872,0.009511246345937252,0,-0.0007677963003516197,98.6153564453125,98.7143783569336,782.783203125,782.8611450195312,782.8611450195312,546.0650634765625,0,0,20.585464477539062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.23472595214844,309.2728271484375,325.9339599609375,325.889892578125,292.57464599609375,292.61865234375,16515.818359375,33031.63671875,69.54932403564453,69.54901123046875,1770.9605712890625,3537.40673828125,1757.814208984375,3505.59814453125,284.5804443359375,62.071834564208984,-1.379373543386464e-06,0,0,2574.559326171875,1294.4439697265625,0,20.627307891845703,2669.32763671875,11.863075256347656,11.86856746673584,892.7764282226562,1780.80078125,50.29365539550781,50.30278778076172,98.0,0,0,346.3930358886719,0,7.924896240234375,20.459087371826172,20.50313377380371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3307368755340576,0,0,0,0,0.0,0,0,0,-0.010477205738425255,0.009757447056472301,0,-0.000719758914783597,98.5890884399414,98.68124389648438,782.6322631835938,782.704833984375,782.704833984375,545.9882202148438,0,0,20.627307891845703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.23521423339844,309.2751770019531,325.92999267578125,325.8858947753906,292.58563232421875,292.62969970703125,16515.818359375,33031.63671875,69.5568618774414,69.55656433105469,1770.488037109375,3536.35595703125,1757.8170166015625,3505.595458984375,284.5809020996094,62.07293701171875,-3.639888745965436e-06,0,0,2574.55712890625,1294.48095703125,0,20.66800880432129,2668.519775390625,11.863869667053223,11.869503021240234,892.5579833984375,1780.356201171875,50.309139251708984,50.31995391845703,98.0,0,0,346.3933410644531,0,7.924896240234375,20.463359832763672,20.5074405670166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.331442356109619,0,0,0,0,0.0,0,0,0,-0.010661989450454712,0.009979293681681156,0,-0.0006826955359429121,98.56197357177734,98.65138244628906,782.4935913085938,782.56396484375,782.56396484375,545.9190063476562,0,0,20.66800880432129,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.23553466796875,309.27734375,325.9263610839844,325.8822021484375,292.59588623046875,292.6400146484375,16515.818359375,33031.63671875,69.56385040283203,69.56356048583984,1770.0218505859375,3535.3232421875,1757.8150634765625,3505.597412109375,284.5811767578125,62.07369613647461,-5.012427664041752e-06,0,0,2574.55615234375,1294.5155029296875,0,20.70477867126465,2667.74072265625,11.864632606506348,11.870402336120605,892.3552856445312,1779.9459228515625,50.324012756347656,50.336483001708984,98.0,0,0,346.3935546875,0,7.924896240234375,20.467191696166992,20.51133918762207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.332123279571533,0,0,0,0,0.0,0,0,0,-0.01083339098840952,0.01019334513694048,0,-0.0006400463171303272,98.5438232421875,98.6225814819336,782.3660888671875,782.4280395507812,782.4280395507812,545.8521728515625,0,0,20.70477867126465,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.23570251464844,309.27935791015625,325.9228820800781,325.8786926269531,292.60552978515625,292.64971923828125,16515.818359375,33031.63671875,69.57032012939453,69.57003784179688,1769.5736083984375,3534.325439453125,1757.81103515625,3505.601318359375,284.58135986328125,62.07413101196289,-2.591952352304361e-06,0,0,2574.555419921875,1294.5477294921875,0,20.738752365112305,2667.045654296875,11.865361213684082,11.871267318725586,892.1647338867188,1779.5628662109375,50.337860107421875,50.35198974609375,98.0,0,0,346.3936462402344,0,7.924896240234375,20.47075080871582,20.51496696472168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.332731246948242,0,0,0,0,0.0,0,0,0,-0.010991409420967102,0.010384324006736279,0,-0.0006070858798921108,98.52439880371094,98.59687805175781,782.249755859375,782.3068237304688,782.3068237304688,545.7926025390625,0,0,20.738752365112305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.23570251464844,309.2812194824219,325.9196472167969,325.8753662109375,292.614501953125,292.65875244140625,16515.818359375,33031.63671875,69.5763168334961,69.57604217529297,1769.1385498046875,3533.353271484375,1757.8104248046875,3505.601806640625,284.5814208984375,62.07426834106445,-2.9471425477822777e-06,0,0,2574.55517578125,1294.5777587890625,0,20.77120590209961,2666.40185546875,11.866059303283691,11.872097969055176,891.9889526367188,1779.2037353515625,50.350955963134766,50.36670684814453,98.0,0,0,346.3937072753906,0,7.924896240234375,20.47407341003418,20.51835823059082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.33329439163208,0,0,0,0,0.0,0,0,0,-0.01113872043788433,0.010561096481978893,0,-0.0005776241887360811,98.5050277709961,98.57308197021484,782.1409912109375,782.194580078125,782.194580078125,545.7374267578125,0,0,20.77120590209961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.235595703125,309.2829895019531,325.9166564941406,325.872314453125,292.6228942871094,292.66717529296875,16515.818359375,33031.63671875,69.58187866210938,69.58161163330078,1768.713134765625,3532.404296875,1757.81103515625,3505.601318359375,284.5813903808594,62.07419204711914,-3.931562787329312e-06,0,0,2574.55517578125,1294.605712890625,0,20.799325942993164,2665.7958984375,11.866728782653809,11.872896194458008,891.8248901367188,1778.8709716796875,50.363433837890625,50.38074493408203,98.0,0,0,346.3936767578125,0,7.924896240234375,20.47702407836914,20.52137565612793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.333824634552002,0,0,0,0,0.0,0,0,0,-0.011278001591563225,0.010727508924901485,0,-0.0005504933651536703,98.486328125,98.5506820678711,782.0382690429688,782.0889282226562,782.0889282226562,545.6854858398438,0,0,20.799325942993164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.23536682128906,309.2846374511719,325.91387939453125,325.8694763183594,292.63067626953125,292.675048828125,16515.818359375,33031.63671875,69.58704376220703,69.58678436279297,1768.2977294921875,3531.474853515625,1757.80908203125,3505.603515625,284.58123779296875,62.073890686035156,3.347498250150238e-06,0,0,2574.55615234375,1294.6318359375,0,20.82552146911621,2665.22216796875,11.867369651794434,11.873663902282715,891.6742553710938,1778.564453125,50.37535858154297,50.39417266845703,98.0,0,0,346.3935852050781,0,7.924896240234375,20.479703903198242,20.524089813232422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.334326982498169,0,0,0,0,0.0,0,0,0,-0.011409252882003784,0.010885056108236313,0,-0.0005241965409368277,98.46833038330078,98.52947235107422,781.9407348632812,781.9888916015625,781.9888916015625,545.6363525390625,0,0,20.82552146911621,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.2349853515625,309.2861633300781,325.9112548828125,325.8668518066406,292.63800048828125,292.682373046875,16515.818359375,33031.63671875,69.59183502197266,69.59158325195312,1767.891845703125,3530.56396484375,1757.8065185546875,3505.605712890625,284.5810546875,62.07339096069336,1.6856256479513831e-06,0,0,2574.556884765625,1294.6558837890625,0,20.84845542907715,2664.67724609375,11.86798095703125,11.874401092529297,891.5325927734375,1778.276611328125,50.38668441772461,50.40704345703125,98.0,0,0,346.3934326171875,0,7.924896240234375,20.482177734375,20.52659797668457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3348045349121094,0,0,0,0,0.0,0,0,0,-0.011529793962836266,0.01103480625897646,0,-0.0004949877038598061,98.4512939453125,98.50932312011719,781.8480834960938,781.893798828125,781.893798828125,545.589599609375,0,0,20.84845542907715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
38,158.23448181152344,309.2876281738281,325.9088439941406,325.8644104003906,292.6448059082031,292.689208984375,16515.818359375,33031.63671875,69.5962905883789,69.5960464477539,1767.4947509765625,3529.671875,1757.805908203125,3505.606689453125,284.5807800292969,62.072689056396484,1.1375465192031697e-06,0,0,2574.55810546875,1294.6787109375,0,20.873510360717773,2664.16064453125,11.86856746673584,11.87510871887207,891.4004516601562,1778.004638671875,50.39751434326172,50.419349670410156,98.0,0,0,346.3932189941406,0,7.924896240234375,20.48434829711914,20.5288028717041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3352572917938232,0,0,0,0,0.0,0,0,0,-0.011644980870187283,0.01117675844579935,0,-0.00046822219155728817,98.43533325195312,98.49022674560547,781.760498046875,781.8036499023438,781.8036499023438,545.5452880859375,0,0,20.873510360717773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,70.10116577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
