TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,157.34317016601562,308.76092529296875,325.8194885253906,325.7762145996094,291.91534423828125,291.9586486816406,16515.818359375,33031.63671875,68.84906768798828,68.8487777709961,1785.5667724609375,3567.50244140625,1793.5723876953125,3577.2568359375,283.99285888671875,60.5880126953125,-1.4287387273270724e-07,0,0,2577.151611328125,1290.5760498046875,0,-5.413074859461631e-07,2659.46630859375,11.820454597473145,11.824676513671875,901.5784912109375,1798.5118408203125,50.25996017456055,50.25489044189453,100,0,0,345.94830322265625,0,7.924896240234375,20.12881851196289,20.172086715698242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339379072189331,0,0,0,0,238.76173940519445,0,0,0,0.023311376571655273,0.010427766479551792,-0.03432001918554306,-0.0005808740970678627,98.22265625,98.31668853759766,780.3825073242188,780.4564819335938,780.4564819335938,544.6143798828125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,157.29701232910156,308.738037109375,325.7936096191406,325.7502746582031,291.8981628417969,291.9415283203125,16515.818359375,33031.63671875,68.82960510253906,68.82931518554688,1785.5992431640625,3567.464111328125,1793.5721435546875,3577.2568359375,283.9608154296875,60.50714111328125,-1.3264231029097573e-06,0,0,2577.2890625,1290.4627685546875,0,-5.413074859461631e-07,2658.776611328125,11.819727897644043,11.824106216430664,901.4273071289062,1798.2059326171875,50.25633239746094,50.253231048583984,100,0,0,345.9246520996094,0,7.924896240234375,20.13105583190918,20.17439079284668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3399860858917236,0,0,0,0,251.97406260835842,0,0,0,0.0247128214687109,0.010606999509036541,-0.03588001802563667,-0.0005601986194960773,98.20347595214844,98.29119110107422,780.2423095703125,780.3113403320312,780.3113403320312,544.5304565429688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,157.2508087158203,308.7149353027344,325.7674255371094,325.7240295410156,291.88079833984375,291.9241943359375,16515.818359375,33031.63671875,68.80964660644531,68.80936431884766,1785.6414794921875,3567.44140625,1793.5694580078125,3577.259521484375,283.92864990234375,60.42589569091797,4.365675977169303e-06,0,0,2577.426513671875,1290.3466796875,0,-5.413074859461631e-07,2658.136962890625,11.818992614746094,11.823528289794922,901.28857421875,1797.9239501953125,50.25230026245117,50.25107192993164,100,0,0,345.9010314941406,0,7.924896240234375,20.13360023498535,20.177001953125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405492305755615,0,0,0,0,265.19602661234427,0,0,0,0.026126019656658173,0.010775513015687466,-0.037440020591020584,-0.0005384904216043651,98.18364715576172,98.26753997802734,780.10888671875,780.1749267578125,780.1749267578125,544.45068359375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,157.2045440673828,308.691650390625,325.7409362792969,325.6974792480469,291.8632507324219,291.90667724609375,16515.818359375,33031.63671875,68.78922271728516,68.78895568847656,1785.690673828125,3567.435302734375,1793.566650390625,3577.262451171875,283.89630126953125,60.344268798828125,5.135673745826352e-06,0,0,2577.56396484375,1290.228271484375,0,-5.413074859461631e-07,2657.5302734375,11.81825065612793,11.8229398727417,901.16015625,1797.6629638671875,50.24790573120117,50.248558044433594,100,0,0,345.8773193359375,0,7.924896240234375,20.136381149291992,20.179851531982422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341083526611328,0,0,0,0,278.4372722179739,0,0,0,0.027550948783755302,0.010937073267996311,-0.039000023156404495,-0.0005120023270137608,98.16436004638672,98.24510955810547,779.9805297851562,780.0441284179688,780.0441284179688,544.3737182617188,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,157.1582489013672,308.6681823730469,325.7142333984375,325.6706848144531,291.8454284667969,291.888916015625,16515.818359375,33031.63671875,68.76837158203125,68.76811218261719,1785.7457275390625,3567.44091796875,1793.5638427734375,3577.26513671875,283.8638610839844,60.26226806640625,2.145585312973708e-06,0,0,2577.701904296875,1290.108154296875,0,-5.413074859461631e-07,2656.9521484375,11.817506790161133,11.822345733642578,901.0409545898438,1797.4205322265625,50.24327087402344,50.245765686035156,100,0,0,345.8536071777344,0,7.924896240234375,20.1393985748291,20.18293571472168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341593027114868,0,0,0,0,291.68814252959936,0,0,0,0.02898552082479,0.01109252031892538,-0.040560025721788406,-0.00048198617878369987,98.14617919921875,98.22373962402344,779.857177734375,779.918212890625,779.918212890625,544.299072265625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,157.11190795898438,308.6445617675781,325.6872863769531,325.64373779296875,291.82733154296875,291.8708801269531,16515.818359375,33031.63671875,68.74711608886719,68.74686431884766,1785.806884765625,3567.462158203125,1793.562255859375,3577.266845703125,283.83123779296875,60.17991256713867,-1.6995505802697153e-06,0,0,2577.839599609375,1289.98583984375,0,-5.413074859461631e-07,2656.404541015625,11.81675910949707,11.821743965148926,900.9308471679688,1797.1939697265625,50.23836135864258,50.24264907836914,100,0,0,345.82989501953125,0,7.924896240234375,20.14258575439453,20.1861572265625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342075824737549,0,0,0,0,304.95349818469674,0,0,0,0.030429717153310776,0.011241601780056953,-0.04212002456188202,-0.0004487071419134736,98.12945556640625,98.2034912109375,779.7392578125,779.7975463867188,779.7975463867188,544.2269897460938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,157.06549072265625,308.6207275390625,325.6601867675781,325.6165771484375,291.80902099609375,291.8526306152344,16515.818359375,33031.63671875,68.72547912597656,68.72523498535156,1785.875732421875,3567.496826171875,1793.5606689453125,3577.268310546875,283.7984619140625,60.09719467163086,3.0739854537387146e-06,0,0,2577.9775390625,1289.861328125,0,-5.413074859461631e-07,2655.889404296875,11.816006660461426,11.821136474609375,900.8275756835938,1796.9857177734375,50.23318099975586,50.239227294921875,100,0,0,345.80615234375,0,7.924896240234375,20.145977020263672,20.18958282470703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3425300121307373,0,0,0,0,314.99998519276,0,0,0,0.031885597854852676,0.011383731849491596,-0.04368002340197563,-0.0004106941632926464,98.1142807006836,98.1844482421875,779.6272583007812,779.6824340820312,779.6824340820312,544.1575317382812,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,157.0188751220703,308.59674072265625,325.63287353515625,325.5892639160156,291.7904357910156,291.8341064453125,16515.818359375,33031.63671875,68.7034912109375,68.7032470703125,1785.952392578125,3567.546875,1793.5594482421875,3577.26953125,283.7655944824219,60.01411819458008,-4.22426865043235e-06,0,0,2578.11572265625,1289.7354736328125,0,-5.413074859461631e-07,2655.410888671875,11.815252304077148,11.820524215698242,900.7335205078125,1796.790771484375,50.22771453857422,50.235450744628906,100,0,0,345.7823181152344,0,7.924896240234375,20.14943504333496,20.19304084777832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342952013015747,0,0,0,0,314.99998519276,0,0,0,0.03334899991750717,0.01151807326823473,-0.045240022242069244,-0.0003729487943928689,98.10079956054688,98.16676330566406,779.521728515625,779.5736694335938,779.5736694335938,544.0911865234375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,156.97198486328125,308.57257080078125,325.60546875,325.56182861328125,291.77154541015625,291.81524658203125,16515.818359375,33031.63671875,68.68115997314453,68.6809310913086,1786.0355224609375,3567.613525390625,1793.556396484375,3577.272705078125,283.7325439453125,59.930686950683594,-1.7418352626918931e-06,0,0,2578.25439453125,1289.6075439453125,0,-5.413074859461631e-07,2654.970703125,11.814496994018555,11.819907188415527,900.6448364257812,1796.6092529296875,50.22191619873047,50.231353759765625,100,0,0,345.75836181640625,0,7.924896240234375,20.15289306640625,20.196533203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3433403968811035,0,0,0,0,314.99998519276,0,0,0,0.03482404723763466,0.011644206009805202,-0.04680001735687256,-0.00033176495344378054,98.08895111083984,98.1504898071289,779.423095703125,779.4714965820312,779.4714965820312,544.028076171875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,156.92491149902344,308.5482482910156,325.57794189453125,325.5342712402344,291.75244140625,291.796142578125,16515.818359375,33031.63671875,68.65851593017578,68.65828704833984,1786.1263427734375,3567.695556640625,1793.557861328125,3577.271240234375,283.69940185546875,59.84695053100586,-3.1970830605132505e-06,0,0,2578.39404296875,1289.478271484375,0,-5.413074859461631e-07,2654.571533203125,11.813739776611328,11.819286346435547,900.562744140625,1796.438720703125,50.215797424316406,50.22692108154297,100,0,0,345.7342834472656,0,7.924896240234375,20.156352996826172,20.20002555847168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3436930179595947,0,0,0,0,314.99998519276,0,0,0,0.03630658611655235,0.011761629022657871,-0.04836001619696617,-0.0002917991077993065,98.07881164550781,98.13572692871094,779.3316040039062,779.37646484375,779.37646484375,543.9684448242188,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,156.8776397705078,308.5238037109375,325.5502624511719,325.5065612792969,291.7330322265625,291.77679443359375,16515.818359375,33031.63671875,68.63557434082031,68.6353530883789,1786.2252197265625,3567.79443359375,1793.553466796875,3577.27587890625,283.6661376953125,59.76295471191406,-1.617919338059437e-06,0,0,2578.533935546875,1289.347412109375,0,-5.413074859461631e-07,2654.2138671875,11.812982559204102,11.8186616897583,900.486328125,1796.283935546875,50.20941162109375,50.22211456298828,100,0,0,345.7101135253906,0,7.924896240234375,20.15984535217285,20.20355224609375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.344008684158325,0,0,0,0,314.99998519276,0,0,0,0.03779660910367966,0.01187009084969759,-0.049920011311769485,-0.0002533115621190518,98.07019805908203,98.12250518798828,779.2474365234375,779.2886352539062,779.2886352539062,543.912353515625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,156.8302459716797,308.4992980957031,325.5224914550781,325.4787902832031,291.7134094238281,291.7572021484375,16515.818359375,33031.63671875,68.61234283447266,68.61212921142578,1786.3314208984375,3567.908935546875,1793.5546875,3577.2744140625,283.6327819824219,59.678733825683594,-2.4110088361339876e-06,0,0,2578.6748046875,1289.2154541015625,0,-5.413074859461631e-07,2653.8974609375,11.812225341796875,11.818035125732422,900.4176025390625,1796.1402587890625,50.20267868041992,50.21699523925781,100,0,0,345.6858825683594,0,7.924896240234375,20.163372039794922,20.20707893371582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3442881107330322,0,0,0,0,314.99998519276,0,0,0,0.039289966225624084,0.011969590559601784,-0.0514800101518631,-0.00022045262448955327,98.06294250488281,98.11080932617188,779.1703491210938,779.2080688476562,779.2080688476562,543.8598022460938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,156.78269958496094,308.47467041015625,325.49468994140625,325.450927734375,291.69354248046875,291.73736572265625,16515.818359375,33031.63671875,68.58885955810547,68.58865356445312,1786.4453125,3568.037353515625,1793.5518798828125,3577.277587890625,283.5993347167969,59.59433364868164,1.3957416058474337e-06,0,0,2578.8154296875,1289.0819091796875,0,-5.413074859461631e-07,2653.6201171875,11.811470031738281,11.81740665435791,900.3558959960938,1796.0123291015625,50.19572830200195,50.2115478515625,100,0,0,345.66156005859375,0,7.924896240234375,20.1668643951416,20.21063995361328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3445332050323486,0,0,0,0,314.99998519276,0,0,0,0.040788717567920685,0.012060713954269886,-0.05304000899195671,-0.00019057448662351817,98.05673217773438,98.10055541992188,779.0997314453125,779.13427734375,779.13427734375,543.8106689453125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,156.73504638671875,308.4499816894531,325.4668884277344,325.4230651855469,291.67340087890625,291.71722412109375,16515.818359375,33031.63671875,68.56513977050781,68.56494140625,1786.5648193359375,3568.17919921875,1793.550048828125,3577.27880859375,283.56585693359375,59.5097770690918,2.6526436158746947e-06,0,0,2578.956787109375,1288.947509765625,0,-5.413074859461631e-07,2653.378173828125,11.810715675354004,11.816779136657715,900.3005981445312,1795.895263671875,50.188480377197266,50.20586395263672,100,0,0,345.6371765136719,0,7.924896240234375,20.1702880859375,20.21413230895996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3447470664978027,0,0,0,0,314.99998519276,0,0,0,0.04229079559445381,0.012144132517278194,-0.054600004106760025,-0.0001650767371756956,98.05140686035156,98.09161376953125,779.0350341796875,779.0667114257812,779.0667114257812,543.7645263671875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,156.6873016357422,308.42523193359375,325.43896484375,325.3951110839844,291.6530456542969,291.69696044921875,16515.818359375,33031.63671875,68.54120635986328,68.54100799560547,1786.690185546875,3568.334228515625,1793.546630859375,3577.281982421875,283.5323486328125,59.42512893676758,6.010940296619083e-07,0,0,2579.09814453125,1288.81201171875,0,-5.413074859461631e-07,2653.167724609375,11.809964179992676,11.816149711608887,900.250732421875,1795.7916259765625,50.18105697631836,50.199928283691406,100,0,0,345.61273193359375,0,7.924896240234375,20.17378044128418,20.21762466430664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.344933032989502,0,0,0,0,314.99998519276,0,0,0,0.04379618540406227,0.012220767326653004,-0.05616000294685364,-0.00014305012882687151,98.04679870605469,98.08383178710938,778.9755249023438,779.0046997070312,779.0046997070312,543.7211303710938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,156.65432739257812,308.400634765625,325.41107177734375,325.3672180175781,291.6324462890625,291.67645263671875,16515.818359375,33031.63671875,68.51705932617188,68.51687622070312,1786.820556640625,3568.498046875,1793.5450439453125,3577.283935546875,283.4991760253906,59.3414306640625,4.955923486704705e-06,0,0,2579.217529296875,1288.676513671875,0,-5.413074859461631e-07,2652.985107421875,11.809216499328613,11.815523147583008,900.20751953125,1795.7034912109375,50.17348098754883,50.19380187988281,100,0,0,345.5921630859375,0,7.924896240234375,20.181072235107422,20.22494888305664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3450944423675537,0,0,0,0,1176.9999527455907,0,0,0,0.04529046267271042,0.012291371822357178,-0.05772000178694725,-0.00013816366845276207,98.04270935058594,98.07707977294922,778.9204711914062,778.947509765625,778.947509765625,543.68017578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
