TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,157.79876708984375,309.1427001953125,326.11798095703125,326.07470703125,292.1639709472656,292.20721435546875,16515.818359375,33031.63671875,69.06978607177734,69.0694580078125,1791.1016845703125,3578.581298828125,1793.5947265625,3577.234130859375,284.2869567871094,61.33070755004883,-3.6749800074176164e-06,0,0,2575.833740234375,1292.0594482421875,0,-5.413074859461631e-07,2704.30517578125,11.828417778015137,11.832655906677246,908.0147705078125,1811.363037109375,50.023582458496094,50.017852783203125,100,0,0,346.1746520996094,0,7.924896240234375,20.05669593811035,20.09996223449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.300591230392456,0,0,0,0,112.21555774817159,0,0,0,-0.00016751250950619578,0.0001488304988015443,0,-1.8682005247683264e-05,99.96727752685547,99.97431182861328,788.7739868164062,788.779541015625,788.779541015625,548.9611206054688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,157.7801513671875,309.1427307128906,326.1171875,326.0738525390625,292.1653747558594,292.20867919921875,16515.818359375,33031.63671875,69.07077026367188,69.07044982910156,1791.125244140625,3578.52392578125,1793.5919189453125,3577.2373046875,284.27374267578125,61.2973747253418,3.360474238434108e-06,0,0,2575.889892578125,1292.06494140625,0,-5.413074859461631e-07,2704.24951171875,11.828310012817383,11.832707405090332,907.977783203125,1811.2841796875,50.0226936340332,50.01887893676758,100,0,0,346.16510009765625,0,7.924896240234375,20.04791259765625,20.09124755859375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.300638437271118,0,0,0,0,117.56604125606083,0,0,0,-0.0001696064864518121,0.00016105856047943234,0,-8.547925062885042e-06,99.96800231933594,99.97225189208984,788.7662963867188,788.7695922851562,788.7695922851562,548.9561767578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,157.7616729736328,309.142822265625,326.116455078125,326.0730285644531,292.1666259765625,292.2099914550781,16515.818359375,33031.63671875,69.07164764404297,69.07132720947266,1791.1524658203125,3578.473388671875,1793.59228515625,3577.23681640625,284.2605895996094,61.26413345336914,3.0686446734762285e-06,0,0,2575.945068359375,1292.06982421875,0,-5.413074859461631e-07,2704.215576171875,11.82819938659668,11.832755088806152,907.947265625,1811.2183837890625,50.021629333496094,50.01969909667969,100,0,0,346.1556091308594,0,7.924896240234375,20.039165496826172,20.08256721496582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3006672859191895,0,0,0,0,122.87796960807553,0,0,0,-0.00017588838818483055,0.00016834514099173248,0,-7.543254469055682e-06,99.96844482421875,99.97100067138672,788.7616577148438,788.7637329101562,788.7637329101562,548.9532470703125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,157.7433319091797,309.14300537109375,326.1157531738281,326.07232666015625,292.16778564453125,292.2112121582031,16515.818359375,33031.63671875,69.07243347167969,69.0721206665039,1791.1822509765625,3578.42626953125,1793.5897216796875,3577.2392578125,284.2474670410156,61.230995178222656,-2.8074448437109822e-06,0,0,2576.0,1292.0743408203125,0,-5.413074859461631e-07,2704.19384765625,11.828088760375977,11.832799911499023,907.9234008789062,1811.16552734375,50.0204963684082,50.02039337158203,100,0,0,346.1461486816406,0,7.924896240234375,20.03038215637207,20.073820114135742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3006856441497803,0,0,0,0,128.15132670938962,0,0,0,-0.00018635827291291207,0.00017295157886110246,0,-1.3406693142314907e-05,99.96829986572266,99.97019958496094,788.7584838867188,788.760009765625,788.760009765625,548.951416015625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,157.7251434326172,309.1432189941406,326.1152038574219,326.0716857910156,292.1688232421875,292.21234130859375,16515.818359375,33031.63671875,69.07315826416016,69.07284545898438,1791.2115478515625,3578.382080078125,1793.59130859375,3577.237548828125,284.2344055175781,61.197967529296875,-2.470044364599744e-06,0,0,2576.0546875,1292.0784912109375,0,-5.413074859461631e-07,2704.176025390625,11.827980041503906,11.832841873168945,907.9056396484375,1811.1229248046875,50.019309997558594,50.02103042602539,100,0,0,346.13677978515625,0,7.924896240234375,20.0216007232666,20.065105438232422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.300701141357422,0,0,0,0,133.38130825441826,0,0,0,-0.0001989221927942708,0.000176636764081195,0,-2.2285426894086413e-05,99.9674072265625,99.96953582763672,788.7553100585938,788.7570190429688,788.7570190429688,548.9500732421875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,157.7071075439453,309.14349365234375,326.1146545410156,326.07110595703125,292.1698303222656,292.2134094238281,16515.818359375,33031.63671875,69.07382202148438,69.07352447509766,1791.2403564453125,3578.336669921875,1793.5889892578125,3577.239990234375,284.2213439941406,61.16504669189453,3.4998390674445545e-06,0,0,2576.108642578125,1292.0828857421875,0,-5.413074859461631e-07,2704.154296875,11.82787036895752,11.83288288116455,907.8906860351562,1811.087646484375,50.018192291259766,50.02166748046875,100,0,0,346.1275329589844,0,7.924896240234375,20.01288604736328,20.056425094604492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3007194995880127,0,0,0,0,138.56790619574838,0,0,0,-0.00021567416843026876,0.0001810757239582017,0,-3.459844447206706e-05,99.96588134765625,99.96873474121094,788.7511596679688,788.75341796875,788.75341796875,548.9483642578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,157.6891632080078,309.14373779296875,326.11419677734375,326.0705871582031,292.1707763671875,292.2143859863281,16515.818359375,33031.63671875,69.0744400024414,69.07415008544922,1791.2679443359375,3578.2900390625,1793.5841064453125,3577.244873046875,284.2083435058594,61.13221740722656,2.1424384613055736e-06,0,0,2576.162353515625,1292.0865478515625,0,-5.413074859461631e-07,2704.125244140625,11.827762603759766,11.832921028137207,907.8779907226562,1811.060302734375,50.0171012878418,50.0223503112793,100,0,0,346.1183166503906,0,7.924896240234375,20.00410270690918,20.047710418701172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3007442951202393,0,0,0,0,143.72076133420185,0,0,0,-0.00023242624592967331,0.00018710599397309124,0,-4.532025195658207e-05,99.96372985839844,99.96765899658203,788.7454223632812,788.74853515625,788.74853515625,548.946044921875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,157.6713409423828,309.1440124511719,326.11383056640625,326.0701904296875,292.1716613769531,292.2153015136719,16515.818359375,33031.63671875,69.07502746582031,69.07474517822266,1791.294189453125,3578.240478515625,1793.5859375,3577.2431640625,284.19537353515625,61.09942626953125,-4.0406193875242025e-06,0,0,2576.2158203125,1292.09033203125,0,-5.413074859461631e-07,2704.086181640625,11.827654838562012,11.83295726776123,907.8677368164062,1811.0328369140625,50.01609420776367,50.0230827331543,100,0,0,346.1091613769531,0,7.924896240234375,19.99532127380371,20.03896141052246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3007774353027344,0,0,0,0,148.8398656223657,0,0,0,-0.00024917841074056923,0.00019531385623849928,0,-5.386456541600637e-05,99.961181640625,99.96621704101562,788.7379760742188,788.7418823242188,788.7418823242188,548.94287109375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,157.65357971191406,309.144287109375,326.113525390625,326.06982421875,292.1724853515625,292.2161865234375,16515.818359375,33031.63671875,69.07557678222656,69.0752944946289,1791.319580078125,3578.189208984375,1793.584716796875,3577.244140625,284.1824035644531,61.066680908203125,-3.251583848395967e-06,0,0,2576.268798828125,1292.0941162109375,0,-5.413074859461631e-07,2704.0380859375,11.827548027038574,11.832992553710938,907.8577270507812,1811.0098876953125,50.01521682739258,50.02383804321289,100,0,0,346.10003662109375,0,7.924896240234375,19.98650550842285,20.03021240234375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.30081844329834,0,0,0,0,153.9348759558878,0,0,0,-0.000265930691966787,0.00020553181821014732,0,-6.039887375663966e-05,99.95843505859375,99.96443939208984,788.7288818359375,788.7335815429688,788.7335815429688,548.9389038085938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,157.63587951660156,309.1445617675781,326.11328125,326.06951904296875,292.1732177734375,292.2170104980469,16515.818359375,33031.63671875,69.07610321044922,69.0758285522461,1791.3438720703125,3578.135009765625,1793.58349609375,3577.2451171875,284.16943359375,61.03392791748047,-3.624564214987913e-06,0,0,2576.32177734375,1292.097412109375,0,-5.413074859461631e-07,2703.9814453125,11.827441215515137,11.833025932312012,907.8500366210938,1810.987060546875,50.014373779296875,50.02465057373047,100,0,0,346.0909423828125,0,7.924896240234375,19.9776554107666,20.02143096923828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3008663654327393,0,0,0,0,159.01060468776618,0,0,0,-0.0002826830605044961,0.0002175923582399264,0,-6.509069498861209e-05,99.95555877685547,99.96234893798828,788.718505859375,788.7238159179688,788.7238159179688,548.9341430664062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,157.61825561523438,309.1448059082031,326.1131286621094,326.06927490234375,292.1739501953125,292.21771240234375,16515.818359375,33031.63671875,69.07659912109375,69.07633209228516,1791.3662109375,3578.0810546875,1793.5833740234375,3577.24560546875,284.15643310546875,61.00115966796875,4.31415992352413e-06,0,0,2576.37451171875,1292.1007080078125,0,-5.413074859461631e-07,2703.91796875,11.827336311340332,11.833056449890137,907.8421020507812,1810.9669189453125,50.013580322265625,50.02549362182617,100,0,0,346.0819396972656,0,7.924896240234375,19.96880531311035,20.01264762878418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3009204864501953,0,0,0,0,164.06705181800075,0,0,0,-0.00029734146664850414,0.00023116047668736428,0,-6.618098268518224e-05,99.9526138305664,99.95999908447266,788.70703125,788.7128295898438,788.7128295898438,548.9287719726562,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,157.60069274902344,309.14501953125,326.11297607421875,326.0690612792969,292.1745910644531,292.21844482421875,16515.818359375,33031.63671875,69.07706451416016,69.07679748535156,1791.3880615234375,3578.02685546875,1793.5823974609375,3577.246337890625,284.1434326171875,60.96833801269531,4.1187749957316555e-06,0,0,2576.4267578125,1292.103515625,0,-5.413074859461631e-07,2703.8505859375,11.82723331451416,11.833084106445312,907.8344116210938,1810.9439697265625,50.01286315917969,50.02631759643555,100,0,0,346.0729064941406,0,7.924896240234375,19.95992088317871,20.00383186340332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3009777069091797,0,0,0,0,169.10421734659153,0,0,0,-0.0003099058521911502,0.0002456498914398253,0,-6.425596075132489e-05,99.94992065429688,99.95751190185547,788.6951293945312,788.7011108398438,788.7011108398438,548.9230346679688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,157.58314514160156,309.1451721191406,326.11285400390625,326.0688781738281,292.1752014160156,292.2191162109375,16515.818359375,33031.63671875,69.07749938964844,69.07723999023438,1791.4100341796875,3577.97265625,1793.5821533203125,3577.246826171875,284.1304626464844,60.93547439575195,-2.4676955945324153e-06,0,0,2576.479248046875,1292.1063232421875,0,-5.413074859461631e-07,2703.7822265625,11.827128410339355,11.833111763000488,907.8264770507812,1810.923828125,50.01210403442383,50.02717208862305,100,0,0,346.0639343261719,0,7.924896240234375,19.95107078552246,19.99505043029785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3010361194610596,0,0,0,0,174.1317420743604,0,0,0,-0.0003203762462362647,0.00026039054500870407,0,-5.998569758958183e-05,99.94745635986328,99.9549789428711,788.6832885742188,788.689208984375,788.689208984375,548.9171752929688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,157.56564331054688,309.14532470703125,326.1127624511719,326.0687255859375,292.1757507324219,292.2197265625,16515.818359375,33031.63671875,69.0779037475586,69.07765197753906,1791.4324951171875,3577.919189453125,1793.579345703125,3577.24951171875,284.1174011230469,60.90254211425781,1.759164206305286e-06,0,0,2576.53125,1292.109130859375,0,-5.413074859461631e-07,2703.7158203125,11.8270263671875,11.833137512207031,907.8173828125,1810.9007568359375,50.011390686035156,50.02796173095703,100,0,0,346.054931640625,0,7.924896240234375,19.94218635559082,19.9862003326416,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3010926246643066,0,0,0,0,179.1496420961335,0,0,0,-0.0003287525614723563,0.00027479621348902583,0,-5.3956351621309295e-05,99.94539642333984,99.95252227783203,788.671875,788.6775512695312,788.6775512695312,548.911376953125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,157.5481719970703,309.14544677734375,326.11260986328125,326.06854248046875,292.17626953125,292.2203369140625,16515.818359375,33031.63671875,69.07827758789062,69.07803344726562,1791.4554443359375,3577.8681640625,1793.579345703125,3577.24951171875,284.1043395996094,60.869544982910156,-3.891108008247102e-06,0,0,2576.583740234375,1292.11181640625,0,-5.413074859461631e-07,2703.653076171875,11.826924324035645,11.833160400390625,907.8082885742188,1810.8780517578125,50.01063537597656,50.028709411621094,100,0,0,346.0459899902344,0,7.924896240234375,19.93337059020996,19.97745132446289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3011460304260254,0,0,0,0,184.1578852222586,0,0,0,-0.00033712893491610885,0.0002883643319364637,0,-4.8764599341666326e-05,99.94365692138672,99.95020294189453,788.661376953125,788.6665649414062,788.6665649414062,548.9059448242188,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,157.53074645996094,309.1455078125,326.1125183105469,326.068359375,292.1767578125,292.22088623046875,16515.818359375,33031.63671875,69.07862091064453,69.07838439941406,1791.4793701171875,3577.818359375,1793.576416015625,3577.252685546875,284.09124755859375,60.83649444580078,3.5959810702479444e-06,0,0,2576.635498046875,1292.1141357421875,0,-5.413074859461631e-07,2703.595458984375,11.826821327209473,11.833183288574219,907.8004760742188,1810.85791015625,50.009857177734375,50.029396057128906,100,0,0,346.0370178222656,0,7.924896240234375,19.92452049255371,19.968669891357422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3011951446533203,0,0,0,0,189.15648754756182,0,0,0,-0.0003413171216379851,0.00030084364698268473,0,-4.0473478293279186e-05,99.94216918945312,99.94807434082031,788.6517333984375,788.6564331054688,788.6564331054688,548.9010009765625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
