TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.51817321777344,309.11083984375,326.0970458984375,326.05377197265625,292.12701416015625,292.1702880859375,16515.818359375,33031.63671875,69.04170227050781,69.04137420654297,1792.3736572265625,3581.13232421875,1793.5894775390625,3577.2392578125,284.5271301269531,61.9372444152832,5.201639851293294e-06,0,0,2573.71435546875,1291.8468017578125,0,24.16652488708496,2712.565673828125,11.829036712646484,11.833273887634277,907.9129028320312,1811.1629638671875,49.96978759765625,49.96397399902344,100,0,0,346.5373840332031,0,7.924896240234375,20.440336227416992,20.48360252380371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2935850620269775,0,0,0,0,314.99998519276,0,0,0,0.0018001396674662828,-0.0016217248048633337,0,0.000178414789843373,100.28964233398438,100.27969360351562,790.220947265625,790.2131958007812,790.2131958007812,549.6622314453125,0,0,24.16652488708496,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,158.52224731445312,309.1101379394531,326.0959777832031,326.0526428222656,292.1275329589844,292.17083740234375,16515.818359375,33031.63671875,69.0420150756836,69.04168701171875,1792.4202880859375,3581.12109375,1793.5894775390625,3577.23974609375,284.5265197753906,61.935638427734375,-5.416460680862656e-06,0,0,2573.70263671875,1291.84716796875,0,24.13031578063965,2712.6748046875,11.82898235321045,11.833379745483398,907.870361328125,1811.0736083984375,49.96828842163086,49.96443176269531,100,0,0,346.5394287109375,0,7.924896240234375,20.44345474243164,20.48678970336914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2934927940368652,0,0,0,0,314.99998519276,0,0,0,0.0018419898115098476,-0.00164467329159379,0,0.00019731653446797282,100.30046081542969,100.28372955322266,790.2449340820312,790.2317504882812,790.2317504882812,549.6710815429688,0,0,24.13031578063965,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,158.52658081054688,309.10986328125,326.094970703125,326.05157470703125,292.1278991699219,292.1712646484375,16515.818359375,33031.63671875,69.04222869873047,69.04190826416016,1792.474609375,3581.124267578125,1793.590087890625,3577.23876953125,284.5260314941406,61.9344367980957,3.009322654179414e-06,0,0,2573.68994140625,1291.8475341796875,0,24.09133529663086,2712.8349609375,11.828926086425781,11.833481788635254,907.8501586914062,1811.02783203125,49.966453552246094,49.96444320678711,100,0,0,346.54156494140625,0,7.924896240234375,20.446575164794922,20.48997688293457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933573722839355,0,0,0,0,314.99998519276,0,0,0,0.0018587298691272736,-0.0016792636597529054,0,0.00017946613661479205,100.30934143066406,100.2896499633789,790.2752685546875,790.259765625,790.259765625,549.6849365234375,0,0,24.09133529663086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,158.53115844726562,309.109619140625,326.09405517578125,326.05059814453125,292.1282043457031,292.171630859375,16515.818359375,33031.63671875,69.04237365722656,69.04206085205078,1792.530517578125,3581.131103515625,1793.5859375,3577.2431640625,284.5257263183594,61.93365478515625,8.958151624938182e-07,0,0,2573.6767578125,1291.8477783203125,0,24.04676628112793,2713.013427734375,11.828873634338379,11.83358383178711,907.831298828125,1810.9876708984375,49.96452713012695,49.964324951171875,100,0,0,346.5438537597656,0,7.924896240234375,20.449796676635742,20.493267059326172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932066917419434,0,0,0,0,314.99998519276,0,0,0,0.001875469577498734,-0.0017178740818053484,0,0.00015759540838189423,100.31608581542969,100.2962417602539,790.306640625,790.291015625,790.291015625,549.7003784179688,0,0,24.04676628112793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,158.5360107421875,309.10955810546875,326.0932922363281,326.04974365234375,292.1284484863281,292.17193603515625,16515.818359375,33031.63671875,69.04248046875,69.04217529296875,1792.5848388671875,3581.137451171875,1793.5845947265625,3577.244384765625,284.52557373046875,61.93328094482422,-2.864271209546132e-06,0,0,2573.66259765625,1291.8480224609375,0,24.00469970703125,2713.187255859375,11.828824043273926,11.833683967590332,907.8250122070312,1810.9678955078125,49.96263885498047,49.96421813964844,100,0,0,346.5462646484375,0,7.924896240234375,20.452983856201172,20.49652099609375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930595874786377,0,0,0,0,314.99998519276,0,0,0,0.0018775621429085732,-0.0017558146500959992,0,0.00012174752191640437,100.32080841064453,100.30267333984375,790.3360595703125,790.3217163085938,790.3217163085938,549.7156372070312,0,0,24.00469970703125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,158.54107666015625,309.1097412109375,326.0926513671875,326.049072265625,292.128662109375,292.1722412109375,16515.818359375,33031.63671875,69.04257202148438,69.04227447509766,1792.63525390625,3581.13671875,1793.581298828125,3577.24755859375,284.52557373046875,61.93330764770508,1.202783323606127e-06,0,0,2573.6474609375,1291.8486328125,0,23.958385467529297,2713.341552734375,11.828775405883789,11.833785057067871,907.826171875,1810.9658203125,49.96087646484375,49.964290618896484,100,0,0,346.5487976074219,0,7.924896240234375,20.4561710357666,20.49974250793457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2929294109344482,0,0,0,0,314.99998519276,0,0,0,0.0018670996651053429,-0.0017896512290462852,0,7.744850881863385e-05,100.32317352294922,100.3083724975586,790.3607788085938,790.34912109375,790.34912109375,549.7293701171875,0,0,23.958385467529297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,158.54632568359375,309.11004638671875,326.0921325683594,326.04852294921875,292.12890625,292.17254638671875,16515.818359375,33031.63671875,69.04268646240234,69.04238891601562,1792.6815185546875,3581.1240234375,1793.581787109375,3577.247314453125,284.5257263183594,61.93367385864258,3.8008540741429897e-06,0,0,2573.63232421875,1291.8489990234375,0,23.91873550415039,2713.4619140625,11.828728675842285,11.83388614654541,907.8336791992188,1810.9754638671875,49.95945739746094,49.964576721191406,100,0,0,346.55145263671875,0,7.924896240234375,20.45932388305664,20.5029296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292827606201172,0,0,0,0,314.99998519276,0,0,0,0.0018482673913240433,-0.0018163685454055667,0,3.189882409060374e-05,100.32323455810547,100.31282806396484,790.3789672851562,790.3707885742188,790.3707885742188,549.7403564453125,0,0,23.91873550415039,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,158.5517120361328,309.11041259765625,326.091796875,326.0481262207031,292.1291809082031,292.1728515625,16515.818359375,33031.63671875,69.04281616210938,69.04252624511719,1792.7208251953125,3581.100341796875,1793.583740234375,3577.2451171875,284.5259704589844,61.934288024902344,1.6214895595112466e-06,0,0,2573.616455078125,1291.849853515625,0,23.8846492767334,2713.5419921875,11.828685760498047,11.833986282348633,907.8446044921875,1810.9898681640625,49.95836639404297,49.96515655517578,100,0,0,346.5541687011719,0,7.924896240234375,20.46237564086914,20.50605010986328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292759895324707,0,0,0,0,314.99998519276,0,0,0,0.0018252497538924217,-0.0018342919647693634,0,-9.042106285050977e-06,100.32135772705078,100.31578826904297,790.3897094726562,790.3853149414062,790.3853149414062,549.7477416992188,0,0,23.8846492767334,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,158.55718994140625,309.11083984375,326.09161376953125,326.0478820800781,292.12945556640625,292.1731872558594,16515.818359375,33031.63671875,69.04298400878906,69.0427017211914,1792.7529296875,3581.064697265625,1793.5809326171875,3577.248046875,284.52630615234375,61.93508529663086,-4.5767069423163775e-06,0,0,2573.599853515625,1291.8505859375,0,23.857805252075195,2713.57861328125,11.828644752502441,11.834086418151855,907.8565673828125,1811.0084228515625,49.95762252807617,49.9660530090332,100,0,0,346.5569763183594,0,7.924896240234375,20.465360641479492,20.50910186767578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292728900909424,0,0,0,0,314.99998519276,0,0,0,0.0018001396674662828,-0.0018428347539156675,0,-4.269511191523634e-05,100.31807708740234,100.317138671875,790.3929443359375,790.3922119140625,790.3922119140625,549.7514038085938,0,0,23.857805252075195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,158.5626678466797,309.1112365722656,326.091552734375,326.0477600097656,292.1297607421875,292.173583984375,16515.818359375,33031.63671875,69.04317474365234,69.04290008544922,1792.778564453125,3581.015625,1793.5809326171875,3577.24755859375,284.5266418457031,61.93596267700195,1.4262597005654243e-06,0,0,2573.58349609375,1291.8516845703125,0,23.845264434814453,2713.5751953125,11.828606605529785,11.834187507629395,907.8653564453125,1811.0216064453125,49.95716094970703,49.96728515625,100,0,0,346.55975341796875,0,7.924896240234375,20.46820831298828,20.51201820373535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292731761932373,0,0,0,0,314.99998519276,0,0,0,0.0017750291153788567,-0.001842583529651165,0,-6.755435606464744e-05,100.31394958496094,100.3170166015625,790.3895874023438,790.3920288085938,790.3920288085938,549.7515258789062,0,0,23.845264434814453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,158.56814575195312,309.11163330078125,326.0915222167969,326.0476989746094,292.1300964355469,292.1739196777344,16515.818359375,33031.63671875,69.04339599609375,69.04312896728516,1792.79931640625,3580.95703125,1793.5811767578125,3577.24755859375,284.5269775390625,61.93683624267578,-3.7875163343414897e-06,0,0,2573.567138671875,1291.8526611328125,0,23.839252471923828,2713.5380859375,11.828569412231445,11.8342866897583,907.8741455078125,1811.0341796875,49.957000732421875,49.968719482421875,100,0,0,346.5625915527344,0,7.924896240234375,20.47105598449707,20.51486587524414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2927632331848145,0,0,0,0,314.99998519276,0,0,0,0.0017499185632914305,-0.0018349619349464774,0,-8.50433498271741e-05,100.30941772460938,100.31564331054688,790.3809204101562,790.3858032226562,790.3858032226562,549.7485961914062,0,0,23.839252471923828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,158.57354736328125,309.1119689941406,326.0915832519531,326.0477600097656,292.13037109375,292.17425537109375,16515.818359375,33031.63671875,69.04363250732422,69.04337310791016,1792.8160400390625,3580.89208984375,1793.5799560546875,3577.249267578125,284.52728271484375,61.937652587890625,3.5550608572521014e-06,0,0,2573.550537109375,1291.853759765625,0,23.841419219970703,2713.47509765625,11.828533172607422,11.834383964538574,907.8812866210938,1811.041259765625,49.95701217651367,49.9703483581543,100,0,0,346.56536865234375,0,7.924896240234375,20.47376823425293,20.51761245727539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292816400527954,0,0,0,0,314.99998519276,0,0,0,0.001728992909193039,-0.0018216450698673725,0,-9.265211701858789e-05,100.30479431152344,100.31331634521484,790.3683471679688,790.3750610351562,790.3750610351562,549.743408203125,0,0,23.841419219970703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,158.57888793945312,309.11224365234375,326.0917053222656,326.04779052734375,292.1307067871094,292.17462158203125,16515.818359375,33031.63671875,69.04389190673828,69.04363250732422,1792.829833984375,3580.82177734375,1793.5765380859375,3577.251953125,284.527587890625,61.93836212158203,-5.370579401642317e-06,0,0,2573.534423828125,1291.8543701171875,0,23.849266052246094,2713.394287109375,11.828497886657715,11.834480285644531,907.8843994140625,1811.043212890625,49.9571647644043,49.97209548950195,100,0,0,346.5681457519531,0,7.924896240234375,20.47644805908203,20.52035903930664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2928848266601562,0,0,0,0,314.99998519276,0,0,0,0.001712252153083682,-0.00180430815089494,0,-9.205599053530023e-05,100.30052185058594,100.3103256225586,790.353271484375,790.3610229492188,790.3610229492188,549.736572265625,0,0,23.849266052246094,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,158.58413696289062,309.1124572753906,326.0917663574219,326.0478210449219,292.13104248046875,292.1750183105469,16515.818359375,33031.63671875,69.04414367675781,69.04389953613281,1792.843017578125,3580.748779296875,1793.5770263671875,3577.251953125,284.5278015136719,61.93885803222656,-4.289714524929877e-06,0,0,2573.5185546875,1291.8555908203125,0,23.869783401489258,2713.3046875,11.82846450805664,11.834575653076172,907.8837890625,1811.0369873046875,49.95745086669922,49.97386932373047,100,0,0,346.57086181640625,0,7.924896240234375,20.479093551635742,20.523038864135742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2929604053497314,0,0,0,0,314.99998519276,0,0,0,0.0016996965277940035,-0.0017849609721451998,0,-8.526445890311152e-05,100.29683685302734,100.30701446533203,790.3373413085938,790.3453369140625,790.3453369140625,549.7288208007812,0,0,23.869783401489258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,158.5893096923828,309.112548828125,326.0918273925781,326.0478515625,292.13134765625,292.17535400390625,16515.818359375,33031.63671875,69.04439544677734,69.04415130615234,1792.8543701171875,3580.6767578125,1793.57373046875,3577.255126953125,284.52789306640625,61.939186096191406,3.134013695671456e-06,0,0,2573.503173828125,1291.85595703125,0,23.88701629638672,2713.2138671875,11.8284330368042,11.83466911315918,907.8817749023438,1811.0284423828125,49.95772171020508,49.975650787353516,100,0,0,346.573486328125,0,7.924896240234375,20.481670379638672,20.52564811706543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293037176132202,0,0,0,0,314.99998519276,0,0,0,0.001693418831564486,-0.0017652787500992417,0,-7.185997674241662e-05,100.29389190673828,100.30365753173828,790.3217163085938,790.3294067382812,790.3294067382812,549.720947265625,0,0,23.88701629638672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,158.59437561035156,309.1125793457031,326.0918884277344,326.0478515625,292.1316223144531,292.17572021484375,16515.818359375,33031.63671875,69.04463195800781,69.04438781738281,1792.867919921875,3580.606689453125,1793.5767822265625,3577.251953125,284.5279846191406,61.93938446044922,1.4392124967343989e-06,0,0,2573.487548828125,1291.8565673828125,0,23.900785446166992,2713.129150390625,11.828399658203125,11.834759712219238,907.8759765625,1811.0123291015625,49.95794677734375,49.97734451293945,100,0,0,346.5761413574219,0,7.924896240234375,20.4842472076416,20.52829360961914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931089401245117,0,0,0,0,314.99998519276,0,0,0,0.0016913262661546469,-0.0017467691795900464,0,-5.544292798731476e-05,100.29190063476562,100.30052185058594,790.3076171875,790.3143920898438,790.3143920898438,549.7135009765625,0,0,23.900785446166992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
38,158.599365234375,309.1125793457031,326.0919189453125,326.0478515625,292.13189697265625,292.17596435546875,16515.818359375,33031.63671875,69.04483795166016,69.04460144042969,1792.8824462890625,3580.540771484375,1793.5755615234375,3577.253662109375,284.52801513671875,61.93943786621094,-1.0624138440107345e-06,0,0,2573.47265625,1291.85693359375,0,23.91777229309082,2713.05615234375,11.828368186950684,11.834847450256348,907.8690795898438,1810.9912109375,49.958126068115234,49.97892379760742,100,0,0,346.5787048339844,0,7.924896240234375,20.48678970336914,20.53087043762207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293170690536499,0,0,0,0,314.99998519276,0,0,0,0.0016913262661546469,-0.0017307722009718418,0,-3.944599302485585e-05,100.29081726074219,100.29782104492188,790.2959594726562,790.3014526367188,790.3014526367188,549.70703125,0,0,23.91777229309082,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,70.10116577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
