TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.2275390625,309.2956237792969,325.9496154785156,325.9058532714844,292.5291748046875,292.5729675292969,16515.818359375,33031.63671875,69.6113510131836,69.61092376708984,1768.7667236328125,3533.84228515625,1729.3558349609375,3448.536376953125,284.573486328125,62.05426025390625,2.123059857694898e-06,0,0,2574.587646484375,1294.8367919921875,0,11.256897926330566,2669.59912109375,11.862914085388184,11.867198944091797,890.3775024414062,1775.9969482421875,49.98847961425781,49.982486724853516,96.40768432617188,0,0,346.38818359375,0,7.924896240234375,20.43857192993164,20.48234748840332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3304998874664307,0,0,0,0,0.0,0,0,0,-0.012277234345674515,0.009653839282691479,-0.000699999975040555,-0.0033233952708542347,98.24730682373047,98.69127655029297,782.421142578125,782.7706298828125,782.7706298828125,546.0299682617188,0,0,11.256897926330566,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.23260498046875,309.30828857421875,325.9360046386719,325.8921813964844,292.5655822753906,292.6095275878906,16515.818359375,33031.63671875,69.65315246582031,69.6527328491211,1766.959716796875,3530.1171875,1726.367919921875,3442.550537109375,284.5772705078125,62.06380081176758,-1.872207803899073e-06,0,0,2574.572021484375,1295.047607421875,0,10.993504524230957,2665.546630859375,11.86563491821289,11.870083808898926,889.1063232421875,1773.4478759765625,50.017738342285156,50.013736724853516,96.2406005859375,0,0,346.3908386230469,0,7.924896240234375,20.454814910888672,20.4986572265625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.334043025970459,0,0,0,0,0.0,0,0,0,-0.013276739045977592,0.010765854269266129,-0.0009000000427477062,-0.0034108841791749,98.08113861083984,98.54146575927734,781.7022094726562,782.0645751953125,782.0645751953125,545.6832885742188,0,0,10.993504524230957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.23739624023438,309.32073974609375,325.9220886230469,325.87811279296875,292.602783203125,292.6468200683594,16515.818359375,33031.63671875,69.69548797607422,69.695068359375,1765.1014404296875,3526.287841796875,1723.37744140625,3436.56689453125,284.5809020996094,62.07295608520508,-7.348498343162646e-07,0,0,2574.55712890625,1295.2603759765625,0,10.776558876037598,2661.365234375,11.868424415588379,11.87303638458252,887.8098754882812,1770.8431396484375,50.048866271972656,50.04682540893555,96.07351684570312,0,0,346.3933410644531,0,7.924896240234375,20.47126007080078,20.515239715576172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.33771014213562,0,0,0,0,0.0,0,0,0,-0.014263111166656017,0.011914079077541828,-0.0011000001104548573,-0.003449032548815012,97.91712951660156,98.38688659667969,780.9657592773438,781.3355102539062,781.3355102539062,545.3250732421875,0,0,10.776558876037598,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.2418670654297,309.3330383300781,325.9076232910156,325.8635559082031,292.6407165527344,292.6848449707031,16515.818359375,33031.63671875,69.73707580566406,69.73666381835938,1763.2012939453125,3522.374755859375,1722.0682373046875,3433.927734375,284.58428955078125,62.081546783447266,-5.007615300200996e-07,0,0,2574.54345703125,1295.4752197265625,0,10.597878456115723,2657.115234375,11.871280670166016,11.876051902770996,886.4835815429688,1768.183349609375,50.08139419555664,50.08123016357422,96.0,0,0,346.3957214355469,0,7.924896240234375,20.488079071044922,20.53215980529785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34144926071167,0,0,0,0,0.0,0,0,0,-0.015233661979436874,0.013081848621368408,-0.0013000001199543476,-0.0034518137108534575,97.75646209716797,98.22976684570312,780.2214965820312,780.5941162109375,780.5941162109375,544.9605102539062,0,0,10.597878456115723,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.24639892578125,309.34368896484375,325.8933410644531,325.84918212890625,292.67840576171875,292.72259521484375,16515.818359375,33031.63671875,69.77525329589844,69.77485656738281,1761.7169189453125,3519.29248046875,1722.0638427734375,3433.931640625,284.58740234375,62.089473724365234,4.995325070922263e-06,0,0,2574.530517578125,1295.6512451171875,0,17.21837615966797,2652.8447265625,11.874027252197266,11.878958702087402,885.4270629882812,1766.0643310546875,50.14824676513672,50.14999771118164,96.0,0,0,346.3979187011719,0,7.924896240234375,20.50459098815918,20.54874038696289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3452184200286865,0,0,0,0,0.0,0,0,0,-0.016075728461146355,0.014255600981414318,-0.0015000002458691597,-0.0033201277256011963,97.59909057617188,98.07189178466797,779.4766845703125,779.848876953125,779.848876953125,544.593994140625,0,0,17.21837615966797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.25132751464844,309.3523254394531,325.8791198730469,325.8348693847656,292.7149963378906,292.7592468261719,16515.818359375,33031.63671875,69.81036376953125,69.80998229980469,1760.2203369140625,3516.191650390625,1722.061767578125,3433.93408203125,284.5910339355469,62.09860610961914,2.6466364033694845e-06,0,0,2574.515869140625,1295.8172607421875,0,17.071392059326172,2648.655517578125,11.876646995544434,11.881731986999512,884.3560180664062,1763.91748046875,50.21092987060547,50.214683532714844,96.0,0,0,346.4004211425781,0,7.924896240234375,20.52130889892578,20.56555938720703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3489277362823486,0,0,0,0,0.0,0,0,0,-0.016759714111685753,0.015411621890962124,-0.0017000001389533281,-0.003048092359676957,97.47374725341797,97.91702270507812,778.7659301757812,779.1148681640625,779.1148681640625,544.2315063476562,0,0,17.071392059326172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.2557373046875,309.3600769042969,325.864990234375,325.8206481933594,292.7503967285156,292.7947082519531,16515.818359375,33031.63671875,69.84259033203125,69.84221649169922,1758.7752685546875,3513.193115234375,1722.061279296875,3433.9345703125,284.5945129394531,62.10740280151367,2.3479392439185176e-06,0,0,2574.50146484375,1295.96923828125,0,17.0426025390625,2644.7509765625,11.87913990020752,11.88437557220459,883.3671264648438,1761.9366455078125,50.27006912231445,50.27571487426758,96.0,0,0,346.4028625488281,0,7.924896240234375,20.53788948059082,20.58220863342285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.352395534515381,0,0,0,0,0.0,0,0,0,-0.01737406849861145,0.01648935116827488,-0.0019000000320374966,-0.002784718293696642,97.37006378173828,97.7726821899414,778.1137084960938,778.4306030273438,778.4306030273438,543.8934326171875,0,0,17.0426025390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.2593231201172,309.36700439453125,325.85107421875,325.80670166015625,292.7843322753906,292.8287048339844,16515.818359375,33031.63671875,69.87214660644531,69.87178039550781,1757.400146484375,3510.33544921875,1722.0579833984375,3433.937744140625,284.5974426269531,62.11482238769531,5.020137905376032e-06,0,0,2574.489501953125,1296.1085205078125,0,17.154136657714844,2641.216552734375,11.881514549255371,11.886896133422852,882.4515991210938,1760.10205078125,50.3250732421875,50.3325309753418,96.0,0,0,346.4049377441406,0,7.924896240234375,20.553861618041992,20.598247528076172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.355543613433838,0,0,0,0,0.0,0,0,0,-0.017921440303325653,0.017465179786086082,-0.002099999925121665,-0.0025562604423612356,97.27350616455078,97.64201354980469,777.5209350585938,777.81103515625,777.81103515625,543.5873413085938,0,0,17.154136657714844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.26205444335938,309.3731384277344,325.8375549316406,325.7930908203125,292.8166198730469,292.8610534667969,16515.818359375,33031.63671875,69.89923858642578,69.89888000488281,1756.0821533203125,3507.59130859375,1722.055908203125,3433.939697265625,284.5997619628906,62.120662689208984,1.141290454143018e-06,0,0,2574.480224609375,1296.2362060546875,0,17.306283950805664,2637.974609375,11.883774757385254,11.889303207397461,881.6009521484375,1758.3946533203125,50.376548767089844,50.385826110839844,96.0,0,0,346.4065246582031,0,7.924896240234375,20.56898307800293,20.61343765258789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.35843825340271,0,0,0,0,0.0,0,0,0,-0.018407167866826057,0.018360475078225136,-0.0022999998182058334,-0.002346692606806755,97.18292999267578,97.52217102050781,776.9755249023438,777.2426147460938,777.2426147460938,543.3063354492188,0,0,17.306283950805664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.26406860351562,309.37860107421875,325.82440185546875,325.7799072265625,292.84722900390625,292.8917236328125,16515.818359375,33031.63671875,69.9240493774414,69.9237060546875,1754.816650390625,3504.953369140625,1722.054931640625,3433.94091796875,284.60150146484375,62.12504577636719,-1.3320892549018026e-06,0,0,2574.47314453125,1296.353271484375,0,17.45890235900879,2634.99169921875,11.885930061340332,11.891602516174316,880.8135375976562,1756.81640625,50.424842834472656,50.4359130859375,96.0,0,0,346.4077453613281,0,7.924896240234375,20.58336067199707,20.627849578857422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3611080646514893,0,0,0,0,0.0,0,0,0,-0.01883927546441555,0.01918463222682476,-0.002499999711290002,-0.0021546429488807917,97.0997085571289,97.41189575195312,776.4735717773438,776.7192993164062,776.7192993164062,543.047607421875,0,0,17.45890235900879,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.26539611816406,309.3834228515625,325.8116455078125,325.7671203613281,292.8760986328125,292.920654296875,16515.818359375,33031.63671875,69.9467544555664,69.94642639160156,1753.6007080078125,3502.416259765625,1722.0511474609375,3433.9443359375,284.60272216796875,62.128108978271484,-2.755191644610022e-06,0,0,2574.468017578125,1296.460693359375,0,17.59518051147461,2632.24853515625,11.887985229492188,11.893796920776367,880.0817260742188,1755.3489990234375,50.47013473510742,50.48299789428711,96.0,0,0,346.4085998535156,0,7.924896240234375,20.59695816040039,20.6414794921875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3635687828063965,0,0,0,0,0.0,0,0,0,-0.01922043226659298,0.019942887127399445,-0.0026999996043741703,-0.0019775452092289925,97.02347564697266,97.31047821044922,776.011962890625,776.2378540039062,776.2378540039062,542.8094482421875,0,0,17.59518051147461,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.26612854003906,309.3876953125,325.79937744140625,325.75482177734375,292.9031982421875,292.94781494140625,16515.818359375,33031.63671875,69.967529296875,69.96720886230469,1752.431640625,3499.97412109375,1722.0467529296875,3433.94873046875,284.6034851074219,62.12999725341797,-2.321191686860402e-06,0,0,2574.465087890625,1296.558837890625,0,17.72003746032715,2629.727294921875,11.889945030212402,11.895894050598145,879.4039916992188,1753.9898681640625,50.51266098022461,50.52724075317383,96.0,0,0,346.40911865234375,0,7.924896240234375,20.6097412109375,20.654296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3658347129821777,0,0,0,0,0.0,0,0,0,-0.019558675587177277,0.020639939233660698,-0.0028999994974583387,-0.001818736782297492,96.95331573486328,97.21727752685547,775.5875244140625,775.7952880859375,775.7952880859375,542.5904541015625,0,0,17.72003746032715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.26634216308594,309.3914489746094,325.78759765625,325.7430114746094,292.9286193847656,292.9732666015625,16515.818359375,33031.63671875,69.98651123046875,69.9862060546875,1751.306396484375,3497.620361328125,1722.04736328125,3433.948486328125,284.60382080078125,62.130863189697266,1.9387516658753157e-06,0,0,2574.46337890625,1296.648681640625,0,17.835662841796875,2627.4091796875,11.891815185546875,11.897896766662598,878.7763671875,1752.728271484375,50.552589416503906,50.5688591003418,96.0,0,0,346.4093933105469,0,7.924896240234375,20.62177848815918,20.66636848449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367922067642212,0,0,0,0,0.0,0,0,0,-0.019856678321957588,0.021281234920024872,-0.003099999390542507,-0.001675441861152649,96.89495849609375,97.13157653808594,775.2018432617188,775.3881225585938,775.3881225585938,542.3888549804688,0,0,17.835662841796875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.26609802246094,309.394775390625,325.7763671875,325.7317199707031,292.9523010253906,292.9969787597656,16515.818359375,33031.63671875,70.00385284423828,70.00354766845703,1750.2259521484375,3495.357177734375,1722.0447998046875,3433.950927734375,284.6037902832031,62.13079071044922,1.5353391518146964e-06,0,0,2574.46337890625,1296.73095703125,0,17.94695281982422,2625.309814453125,11.893599510192871,11.899813652038574,878.1967163085938,1751.5618896484375,50.58988571166992,50.60778045654297,96.0,0,0,346.4093933105469,0,7.924896240234375,20.63300323486328,20.67765998840332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3698155879974365,0,0,0,0,0.0,0,0,0,-0.02011979930102825,0.021862076595425606,-0.0032999992836266756,-0.0015577215235680342,96.83582305908203,97.05397033691406,774.84765625,775.0193481445312,775.0193481445312,542.2062377929688,0,0,17.94695281982422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.26536560058594,309.39776611328125,325.76568603515625,325.7209777832031,292.9743957519531,293.0190734863281,16515.818359375,33031.63671875,70.01968383789062,70.01939392089844,1749.1822509765625,3493.16650390625,1722.044921875,3433.950439453125,284.60345458984375,62.129940032958984,-4.005730431799748e-07,0,0,2574.465087890625,1296.8065185546875,0,18.037208557128906,2623.369873046875,11.895302772521973,11.90164566040039,877.6604614257812,1750.487548828125,50.62503433227539,50.64451217651367,96.0,0,0,346.40911865234375,0,7.924896240234375,20.643413543701172,20.688138961791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.371567964553833,0,0,0,0,0.0,0,0,0,-0.020356085151433945,0.022399017587304115,-0.003499999176710844,-0.0014570667408406734,96.77935028076172,96.98225402832031,774.5187377929688,774.6784057617188,774.6784057617188,542.037353515625,0,0,18.037208557128906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.26425170898438,309.400390625,325.75555419921875,325.7107849121094,292.9948425292969,293.0395812988281,16515.818359375,33031.63671875,70.03413391113281,70.03385162353516,1748.1761474609375,3491.05419921875,1722.0423583984375,3433.953125,284.60284423828125,62.12841796875,1.7634976074987208e-06,0,0,2574.468017578125,1296.87548828125,0,18.11948585510254,2621.59130859375,11.896929740905762,11.903398513793945,877.1660766601562,1749.4920654296875,50.658023834228516,50.67908477783203,96.0,0,0,346.40863037109375,0,7.924896240234375,20.653076171875,20.69783592224121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3731770515441895,0,0,0,0,0.0,0,0,0,-0.020565535873174667,0.022891419008374214,-0.0036999990697950125,-0.0013741145376116037,96.7291030883789,96.91650390625,774.2183227539062,774.3657836914062,774.3657836914062,541.8824462890625,0,0,18.11948585510254,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
