TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.22760009765625,309.29522705078125,325.94989013671875,325.906005859375,292.52838134765625,292.57220458984375,16515.818359375,33031.63671875,69.61016082763672,69.60973358154297,1768.815185546875,3533.941162109375,1729.4901123046875,3448.796630859375,284.5735168457031,62.05429458618164,-3.2836051104823127e-06,0,0,2574.587646484375,1294.8304443359375,0,11.283764839172363,2669.6923828125,11.862846374511719,11.8671293258667,890.41259765625,1776.067626953125,49.98841857910156,49.98239517211914,96.4150390625,0,0,346.3882141113281,0,7.924896240234375,20.438335418701172,20.48221206665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.330418586730957,0,0,0,0,0.0,0,0,0,-0.01224508322775364,0.00962841883301735,-0.000699999975040555,-0.0033166646026074886,98.251708984375,98.6947250366211,782.4380493164062,782.7867431640625,782.7867431640625,546.037841796875,0,0,11.283764839172363,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.232666015625,309.30780029296875,325.9363708496094,325.8923645019531,292.564697265625,292.6086120605469,16515.818359375,33031.63671875,69.6518783569336,69.65145111083984,1767.0123291015625,3530.22314453125,1726.5072021484375,3442.823974609375,284.5772705078125,62.0638313293457,2.7758544547396014e-06,0,0,2574.572021484375,1295.0406494140625,0,11.019545555114746,2665.648193359375,11.865561485290527,11.870009422302246,889.1446533203125,1773.5220947265625,50.01763153076172,50.01358413696289,96.248291015625,0,0,346.390869140625,0,7.924896240234375,20.454509735107422,20.49848747253418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.333954095840454,0,0,0,0,0.0,0,0,0,-0.013239218853414059,0.01073819026350975,-0.0009000000427477062,-0.0034010284580290318,98.08595275878906,98.54521942138672,781.7205810546875,782.0821533203125,782.0821533203125,545.6918334960938,0,0,11.019545555114746,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.2374725341797,309.32025146484375,325.9223937988281,325.8782958984375,292.6018371582031,292.6458435058594,16515.818359375,33031.63671875,69.6941146850586,69.69369506835938,1765.158447265625,3526.402099609375,1723.5216064453125,3436.8544921875,284.5809020996094,62.07297897338867,2.7511966891324846e-06,0,0,2574.55712890625,1295.2532958984375,0,10.80150318145752,2661.47705078125,11.868345260620117,11.872956275939941,887.8486938476562,1770.9207763671875,50.04867935180664,50.046592712402344,96.08155822753906,0,0,346.39337158203125,0,7.924896240234375,20.470989227294922,20.51506996154785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3376119136810303,0,0,0,0,0.0,0,0,0,-0.01422290038317442,0.011883636936545372,-0.0011000001104548573,-0.003439263440668583,97.92269897460938,98.39102172851562,780.9862060546875,781.3548583984375,781.3548583984375,545.33447265625,0,0,10.80150318145752,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.24192810058594,309.3324890136719,325.9079284667969,325.8638000488281,292.63970947265625,292.68377685546875,16515.818359375,33031.63671875,69.73680114746094,69.73638916015625,1763.2620849609375,3522.498779296875,1720.5384521484375,3430.882080078125,284.58428955078125,62.08156204223633,1.8232694856123999e-06,0,0,2574.54296875,1295.467529296875,0,10.60970401763916,2657.239501953125,11.871195793151855,11.87596607208252,886.5252075195312,1768.2647705078125,50.08107376098633,50.0809211730957,95.91481018066406,0,0,346.395751953125,0,7.924896240234375,20.48780632019043,20.53195571899414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3413398265838623,0,0,0,0,0.0,0,0,0,-0.015190758742392063,0.013047989457845688,-0.0013000001199543476,-0.0034427696373313665,97.76244354248047,98.23435974121094,780.2440795898438,780.6156005859375,780.6156005859375,544.9710083007812,0,0,10.60970401763916,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.2460479736328,309.34454345703125,325.89306640625,325.8488464355469,292.67816162109375,292.7223205566406,16515.818359375,33031.63671875,69.77986907958984,69.77946472167969,1761.3306884765625,3518.525634765625,1717.5555419921875,3424.908935546875,284.5874328613281,62.08949661254883,-2.1543633010878693e-06,0,0,2574.530517578125,1295.6832275390625,0,10.429593086242676,2652.980224609375,11.87410831451416,11.879034996032715,885.179931640625,1765.56494140625,50.11444091796875,50.1161994934082,95.7480697631836,0,0,346.39794921875,0,7.924896240234375,20.50489616394043,20.549114227294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3450987339019775,0,0,0,0,0.0,0,0,0,-0.016145462170243263,0.014218536205589771,-0.0015000002458691597,-0.0034269257448613644,97.60514831542969,98.076904296875,779.5010375976562,779.8723754882812,779.8723754882812,544.60546875,0,0,10.429593086242676,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.2498321533203,309.35650634765625,325.8777160644531,325.8334045410156,292.7171325683594,292.7613525390625,16515.818359375,33031.63671875,69.82324981689453,69.82284545898438,1759.3702392578125,3514.492431640625,1714.5731201171875,3418.9365234375,284.59033203125,62.09681701660156,-3.952631686843233e-06,0,0,2574.5185546875,1295.900146484375,0,10.254623413085938,2648.730224609375,11.877079963684082,11.882161140441895,883.8131103515625,1762.82177734375,50.14854049682617,50.152137756347656,95.5813217163086,0,0,346.3999938964844,0,7.924896240234375,20.522258758544922,20.56657600402832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3488614559173584,0,0,0,0,0.0,0,0,0,-0.017089681699872017,0.015386948361992836,-0.0017000001389533281,-0.003402733476832509,97.45075225830078,97.91978454589844,778.7613525390625,779.1305541992188,779.1305541992188,544.2405395507812,0,0,10.254623413085938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.2533721923828,309.36834716796875,325.8619689941406,325.81756591796875,292.7565612792969,292.80084228515625,16515.818359375,33031.63671875,69.86689758300781,69.86650085449219,1757.38134765625,3510.40478515625,1711.5902099609375,3412.9638671875,284.5929870605469,62.103580474853516,5.143580892763566e-06,0,0,2574.507568359375,1296.118896484375,0,10.075139045715332,2644.50634765625,11.880108833312988,11.885340690612793,882.4310302734375,1760.048583984375,50.18317413330078,50.18862533569336,95.41458129882812,0,0,346.40185546875,0,7.924896240234375,20.53989028930664,20.58427619934082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3526132106781006,0,0,0,0,0.0,0,0,0,-0.018028777092695236,0.016548097133636475,-0.0019000000320374966,-0.00338068138808012,97.29777526855469,97.76363372802734,778.0265502929688,778.393310546875,778.393310546875,543.8778686523438,0,0,10.075139045715332,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.2567138671875,309.3802185058594,325.84576416015625,325.8013000488281,292.79638671875,292.8408203125,16515.818359375,33031.63671875,69.91078186035156,69.91038513183594,1755.365478515625,3506.26318359375,1708.6092529296875,3406.9892578125,284.59552001953125,62.10993576049805,5.250637059361907e-06,0,0,2574.497314453125,1296.3385009765625,0,9.88137149810791,2640.310791015625,11.88319206237793,11.888574600219727,881.0390014648438,1757.252685546875,50.21833801269531,50.22560501098633,95.24784088134766,0,0,346.40362548828125,0,7.924896240234375,20.557861328125,20.60231590270996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.356351613998413,0,0,0,0,0.0,0,0,0,-0.018968114629387856,0.017701447010040283,-0.002099999925121665,-0.0033666661474853754,97.1455078125,97.60852813720703,777.2965087890625,777.6610107421875,777.6610107421875,543.5177001953125,0,0,9.88137149810791,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.25991821289062,309.39215087890625,325.8291931152344,325.7846984863281,292.83660888671875,292.88116455078125,16515.818359375,33031.63671875,69.95487213134766,69.95448303222656,1753.3212890625,3502.06494140625,1705.6265869140625,3401.016357421875,284.5979309082031,62.11598587036133,1.4200120403984329e-06,0,0,2574.487548828125,1296.5596923828125,0,9.678239822387695,2636.137939453125,11.886330604553223,11.89185905456543,879.63818359375,1754.4417724609375,50.25406265258789,50.263099670410156,95.08110046386719,0,0,346.4052734375,0,7.924896240234375,20.57607078552246,20.62059211730957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.360081434249878,0,0,0,0,0.0,0,0,0,-0.01991305872797966,0.01884828321635723,-0.0022999998182058334,-0.0033647753298282623,96.99298858642578,97.45426940917969,776.5697631835938,776.932861328125,776.932861328125,543.1595458984375,0,0,9.678239822387695,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.26307678222656,309.4042053222656,325.8123474121094,325.7677307128906,292.8772277832031,292.921875,16515.818359375,33031.63671875,69.99916076660156,69.99877166748047,1751.2491455078125,3497.81005859375,1702.6427001953125,3395.044921875,284.6002502441406,62.12186050415039,2.770234459603671e-06,0,0,2574.47802734375,1296.781982421875,0,9.459884643554688,2631.977783203125,11.889518737792969,11.895191192626953,878.2313232421875,1751.6207275390625,50.29039764404297,50.30113983154297,94.91435241699219,0,0,346.4068908691406,0,7.924896240234375,20.59455108642578,20.63917350769043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.36381196975708,0,0,0,0,0.0,0,0,0,-0.020866304636001587,0.019991593435406685,-0.002499999711290002,-0.003374711377546191,96.839599609375,97.30046844482422,775.8441162109375,776.2069702148438,776.2069702148438,542.8025512695312,0,0,9.459884643554688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.2661590576172,309.4163818359375,325.7952575683594,325.7505798339844,292.91815185546875,292.9628601074219,16515.818359375,33031.63671875,70.04363250732422,70.04324340820312,1749.14599609375,3493.49365234375,1699.6617431640625,3389.0703125,284.6025390625,62.12762451171875,-2.09303311748954e-06,0,0,2574.468994140625,1297.0050048828125,0,9.232634544372559,2627.816650390625,11.892755508422852,11.898571968078613,876.8215942382812,1748.7896728515625,50.32735824584961,50.33985900878906,94.74761199951172,0,0,346.40850830078125,0,7.924896240234375,20.61323356628418,20.657926559448242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3675551414489746,0,0,0,0,0.0,0,0,0,-0.021830542013049126,0.02113490365445614,-0.0026999996043741703,-0.00339563749730587,96.68464660644531,97.14663696289062,775.1173706054688,775.4810180664062,775.4810180664062,542.4456787109375,0,0,9.232634544372559,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.2692413330078,309.4286804199219,325.7779846191406,325.73321533203125,292.95941162109375,293.0041809082031,16515.818359375,33031.63671875,70.08828735351562,70.08790588378906,1747.0101318359375,3489.11376953125,1696.67919921875,3383.097412109375,284.60479736328125,62.13334655761719,-2.711651404752047e-06,0,0,2574.45947265625,1297.2294921875,0,8.998991012573242,2623.641845703125,11.896042823791504,11.901996612548828,875.4091796875,1745.955322265625,50.3651123046875,50.37929916381836,94.58087158203125,0,0,346.41009521484375,0,7.924896240234375,20.632122039794922,20.6768798828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3713223934173584,0,0,0,0,0.0,0,0,0,-0.022805778309702873,0.022281846031546593,-0.0028999994974583387,-0.003423932706937194,96.52798461914062,96.99230194091797,774.3872680664062,774.7528076171875,774.7528076171875,542.0877075195312,0,0,8.998991012573242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.27230834960938,309.4411315917969,325.760498046875,325.7156677246094,293.0009765625,293.04583740234375,16515.818359375,33031.63671875,70.13312530517578,70.13275146484375,1744.8409423828125,3484.66796875,1693.6937255859375,3377.127685546875,284.6070556640625,62.13904571533203,3.819418907369254e-06,0,0,2574.4501953125,1297.455078125,0,8.760052680969238,2619.443359375,11.899374961853027,11.905465126037598,873.9928588867188,1743.1131591796875,50.40366744995117,50.419517517089844,94.41412353515625,0,0,346.4116516113281,0,7.924896240234375,20.65114402770996,20.69597053527832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3751230239868164,0,0,0,0,0.0,0,0,0,-0.023792026564478874,0.023435089737176895,-0.003099999390542507,-0.003456935752183199,96.36963653564453,96.83709716796875,773.6526489257812,774.0206298828125,774.0206298828125,541.7277221679688,0,0,8.760052680969238,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.27536010742188,309.4537048339844,325.74298095703125,325.6980895996094,293.0428161621094,293.0877380371094,16515.818359375,33031.63671875,70.17813873291016,70.17777252197266,1742.6383056640625,3480.153076171875,1690.71142578125,3371.154296875,284.6092834472656,62.14470291137695,3.959403784392634e-06,0,0,2574.441162109375,1297.6817626953125,0,8.52529239654541,2615.215576171875,11.902751922607422,11.908978462219238,872.5737915039062,1740.265380859375,50.44308090209961,50.4605712890625,94.24738311767578,0,0,346.4132080078125,0,7.924896240234375,20.67023468017578,20.715129852294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.378962755203247,0,0,0,0,0.0,0,0,0,-0.024789290502667427,0.024596450850367546,-0.0032999992836266756,-0.0034928389359265566,96.20966339111328,96.68079376220703,772.912353515625,773.2832641601562,773.2832641601562,541.3652954101562,0,0,8.52529239654541,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.2783660888672,309.4664306640625,325.725341796875,325.68035888671875,293.0849304199219,293.12994384765625,16515.818359375,33031.63671875,70.22333526611328,70.22296905517578,1740.3997802734375,3475.572265625,1687.728515625,3365.181640625,284.61151123046875,62.15031051635742,-3.453712679402088e-06,0,0,2574.43212890625,1297.9095458984375,0,8.28796100616455,2610.952880859375,11.906172752380371,11.912528038024902,871.151611328125,1737.412109375,50.48330307006836,50.50245666503906,94.08064270019531,0,0,346.4147644042969,0,7.924896240234375,20.68942642211914,20.73442268371582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3828465938568115,0,0,0,0,0.0,0,0,0,-0.025797581300139427,0.025767212733626366,-0.003499999176710844,-0.003530366811901331,96.04810333251953,96.5232162475586,772.1658935546875,772.5399169921875,772.5399169921875,541.0,0,0,8.28796100616455,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.28131103515625,309.4792175292969,325.7076416015625,325.6625671386719,293.1272888183594,293.17236328125,16515.818359375,33031.63671875,70.26869201660156,70.2683334350586,1738.1282958984375,3470.92041015625,1684.748291015625,3359.206298828125,284.61370849609375,62.155818939208984,-4.701560555986362e-06,0,0,2574.423095703125,1298.13818359375,0,8.060352325439453,2606.654296875,11.90963363647461,11.916119575500488,869.7257690429688,1734.5477294921875,50.524478912353516,50.54515838623047,93.91390228271484,0,0,346.4162902832031,0,7.924896240234375,20.70865249633789,20.75371742248535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3867759704589844,0,0,0,0,0.0,0,0,0,-0.02681152895092964,0.026947908103466034,-0.0036999990697950125,-0.0035636199172586203,95.88526153564453,96.36430358886719,771.4131469726562,771.7902221679688,771.7902221679688,540.6315307617188,0,0,8.060352325439453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
