TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.22763061523438,309.2952880859375,325.9499206542969,325.9060363769531,292.52850341796875,292.5722961425781,16515.818359375,33031.63671875,69.61038970947266,69.60995483398438,1768.8057861328125,3533.922607421875,1729.46240234375,3448.75146484375,284.5735168457031,62.05434036254883,3.6884880501020234e-06,0,0,2574.587158203125,1294.8316650390625,0,11.265503883361816,2669.672607421875,11.862859725952148,11.867140769958496,890.4058227539062,1776.0545654296875,49.98841094970703,49.98243713378906,96.41368103027344,0,0,346.38824462890625,0,7.924896240234375,20.438335418701172,20.48221206665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3304355144500732,0,0,0,0,0.0,0,0,0,-0.012250442057847977,0.009633759036660194,-0.000699999975040555,-0.0033166827633976936,98.2509765625,98.69400024414062,782.4346313476562,782.7833862304688,782.7833862304688,546.0361328125,0,0,11.265503883361816,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.23269653320312,309.307861328125,325.9363098144531,325.8923645019531,292.56488037109375,292.6087951660156,16515.818359375,33031.63671875,69.65211486816406,69.65168762207031,1767.0029296875,3530.203125,1726.478759765625,3442.776123046875,284.5773010253906,62.0638542175293,-4.3738336898968555e-06,0,0,2574.572021484375,1295.0419921875,0,11.021490097045898,2665.62890625,11.865575790405273,11.870020866394043,889.1365356445312,1773.5059814453125,50.017662048339844,50.01359176635742,96.24687194824219,0,0,346.390869140625,0,7.924896240234375,20.45454216003418,20.49848747253418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3339710235595703,0,0,0,0,0.0,0,0,0,-0.01324457861483097,0.010743530467152596,-0.0009000000427477062,-0.0034010480158030987,98.08522033691406,98.54450225830078,781.7172241210938,782.0787353515625,782.0787353515625,545.690185546875,0,0,11.021490097045898,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.2375030517578,309.3203125,325.9223327636719,325.8782958984375,292.60205078125,292.6460266113281,16515.818359375,33031.63671875,69.69436645507812,69.69395446777344,1765.1484375,3526.381103515625,1723.4932861328125,3436.802734375,284.5809020996094,62.0730094909668,-3.2364760045311414e-06,0,0,2574.556884765625,1295.254638671875,0,10.798351287841797,2661.457763671875,11.868361473083496,11.872969627380371,887.8392333984375,1770.9044189453125,50.04872131347656,50.046600341796875,96.08006286621094,0,0,346.3934020996094,0,7.924896240234375,20.47109031677246,20.515104293823242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3376288414001465,0,0,0,0,0.0,0,0,0,-0.01422826200723648,0.011888978071510792,-0.0011000001104548573,-0.0034392843954265118,97.9219741821289,98.39030456542969,780.9828491210938,781.3515014648438,781.3515014648438,545.332763671875,0,0,10.798351287841797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.24195861816406,309.33258056640625,325.9078674316406,325.8638000488281,292.639892578125,292.6839904785156,16515.818359375,33031.63671875,69.73707580566406,69.73666381835938,1763.251953125,3522.477294921875,1720.5106201171875,3430.82666015625,284.5843200683594,62.08159255981445,-4.1644034354249015e-06,0,0,2574.54296875,1295.46875,0,10.591531753540039,2657.2197265625,11.871211051940918,11.87597942352295,886.5181884765625,1768.2509765625,50.081085205078125,50.08094024658203,95.91326141357422,0,0,346.3957824707031,0,7.924896240234375,20.4879093170166,20.53199005126953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3413572311401367,0,0,0,0,0.0,0,0,0,-0.015198802575469017,0.013053330592811108,-0.0013000001199543476,-0.003445472801104188,97.76142883300781,98.23362731933594,780.240478515625,780.6121826171875,780.6121826171875,544.9693603515625,0,0,10.591531753540039,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.24607849121094,309.34466552734375,325.8929748535156,325.8488464355469,292.6783447265625,292.7225036621094,16515.818359375,33031.63671875,69.78015899658203,69.77974700927734,1761.320556640625,3518.501708984375,1717.530029296875,3424.848388671875,284.5874328613281,62.08953857421875,4.236722361383727e-06,0,0,2574.5302734375,1295.6845703125,0,10.42615032196045,2652.95849609375,11.874125480651855,11.879050254821777,885.1718139648438,1765.5482177734375,50.11451721191406,50.116214752197266,95.7464599609375,0,0,346.3979797363281,0,7.924896240234375,20.5049991607666,20.54914665222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3451180458068848,0,0,0,0,0.0,0,0,0,-0.01615350879728794,0.014224518090486526,-0.0015000002458691597,-0.003428990487009287,97.60401916503906,98.07609558105469,779.4969482421875,779.8685913085938,779.8685913085938,544.6036376953125,0,0,10.42615032196045,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.2498779296875,309.3565979003906,325.87762451171875,325.8333740234375,292.7173156738281,292.7615966796875,16515.818359375,33031.63671875,69.82355499267578,69.82315063476562,1759.358642578125,3514.4658203125,1714.54638671875,3418.873046875,284.59033203125,62.096858978271484,2.438453975628363e-06,0,0,2574.5185546875,1295.90185546875,0,10.249773025512695,2648.705322265625,11.877097129821777,11.88217830657959,883.8036499023438,1762.8023681640625,50.14862823486328,50.15219497680664,95.57965087890625,0,0,346.3999938964844,0,7.924896240234375,20.52235984802246,20.56661033630371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3488833904266357,0,0,0,0,0.0,0,0,0,-0.017097730189561844,0.015393678098917007,-0.0017000001389533281,-0.0034040522295981646,97.4496078491211,97.91886901855469,778.7568969726562,779.1262817382812,779.1262817382812,544.2384033203125,0,0,10.249773025512695,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.25340270996094,309.36846923828125,325.86181640625,325.8174743652344,292.7568054199219,292.8011474609375,16515.818359375,33031.63671875,69.86721801757812,69.8668212890625,1757.3680419921875,3510.376708984375,1711.5609130859375,3412.899658203125,284.593017578125,62.10363006591797,2.0609468265320174e-06,0,0,2574.50732421875,1296.1204833984375,0,10.071405410766602,2644.479736328125,11.880127906799316,11.885360717773438,882.4225463867188,1760.0289306640625,50.18327331542969,50.188716888427734,95.412841796875,0,0,346.4018859863281,0,7.924896240234375,20.54006004333496,20.58441162109375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3526368141174316,0,0,0,0,0.0,0,0,0,-0.01803682930767536,0.016555359587073326,-0.0019000000320374966,-0.0033814692869782448,97.29664611816406,97.76264953613281,778.0218505859375,778.388671875,778.388671875,543.8756103515625,0,0,10.071405410766602,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.25674438476562,309.3803405761719,325.8456115722656,325.8011779785156,292.7966613769531,292.84112548828125,16515.818359375,33031.63671875,69.91111755371094,69.91072082519531,1755.3516845703125,3506.232421875,1708.5743408203125,3406.927490234375,284.5955505371094,62.10997772216797,1.005987542157527e-06,0,0,2574.497314453125,1296.340087890625,0,9.880343437194824,2640.283203125,11.88321304321289,11.888595581054688,881.0293579101562,1757.23291015625,50.21846389770508,50.2256965637207,95.24604034423828,0,0,346.40362548828125,0,7.924896240234375,20.55799674987793,20.60245132446289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3563761711120605,0,0,0,0,0.0,0,0,0,-0.01897616684436798,0.017708923667669296,-0.002099999925121665,-0.0033672417048364878,97.14437103271484,97.60751342773438,777.2916870117188,777.65625,777.65625,543.5153198242188,0,0,9.880343437194824,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.25994873046875,309.39227294921875,325.8290710449219,325.7845458984375,292.8369140625,292.8814392089844,16515.818359375,33031.63671875,69.9552230834961,69.954833984375,1753.307861328125,3502.03466796875,1705.593505859375,3400.949462890625,284.59796142578125,62.11602783203125,-2.8246377041796222e-06,0,0,2574.487548828125,1296.5615234375,0,9.674505233764648,2636.10986328125,11.886351585388184,11.891879081726074,879.6271362304688,1754.419189453125,50.254173278808594,50.26317596435547,95.07923126220703,0,0,346.4053039550781,0,7.924896240234375,20.57624053955078,20.62076187133789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3601067066192627,0,0,0,0,0.0,0,0,0,-0.019921114668250084,0.018855974078178406,-0.0022999998182058334,-0.0033651399426162243,96.99185180664062,97.45323181152344,776.5647583007812,776.927978515625,776.927978515625,543.1571655273438,0,0,9.674505233764648,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.2631072998047,309.404296875,325.8122253417969,325.76763916015625,292.8775329589844,292.922119140625,16515.818359375,33031.63671875,69.99952697753906,69.99913787841797,1751.2340087890625,3497.779052734375,1702.6065673828125,3394.977294921875,284.60028076171875,62.121910095214844,-3.1239946451933065e-07,0,0,2574.47802734375,1296.7835693359375,0,9.45590591430664,2631.948486328125,11.889540672302246,11.895212173461914,878.2199096679688,1751.595703125,50.29047393798828,50.30125045776367,94.91242980957031,0,0,346.4069519042969,0,7.924896240234375,20.5947208404541,20.639310836791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3638381958007812,0,0,0,0,0.0,0,0,0,-0.02087436057627201,0.019999604672193527,-0.002499999711290002,-0.0033747560810297728,96.83848571777344,97.29938507080078,775.8390502929688,776.2018432617188,776.2018432617188,542.800048828125,0,0,9.45590591430664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.26620483398438,309.4164733886719,325.79510498046875,325.75042724609375,292.91851806640625,292.9631652832031,16515.818359375,33031.63671875,70.04401397705078,70.04363250732422,1749.130615234375,3493.461669921875,1699.623046875,3389.002197265625,284.6025695800781,62.12769317626953,-2.270628328915336e-06,0,0,2574.468505859375,1297.0068359375,0,9.22863483428955,2627.787353515625,11.892780303955078,11.89859390258789,876.8089599609375,1748.76416015625,50.327476501464844,50.33995056152344,94.74562072753906,0,0,346.4085388183594,0,7.924896240234375,20.61343765258789,20.65809440612793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367581367492676,0,0,0,0,0.0,0,0,0,-0.0218385998159647,0.02114291489124298,-0.0026999996043741703,-0.0033956849947571754,96.68354034423828,97.14556121826172,775.1122436523438,775.4759521484375,775.4759521484375,542.4431762695312,0,0,9.22863483428955,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.26930236816406,309.42877197265625,325.7778015136719,325.7330627441406,292.95977783203125,293.0044860839844,16515.818359375,33031.63671875,70.08868408203125,70.08831024169922,1746.9945068359375,3489.080078125,1696.639404296875,3383.02685546875,284.6048278808594,62.133426666259766,-1.1462232123449212e-06,0,0,2574.459228515625,1297.2315673828125,0,8.979926109313965,2623.612548828125,11.896066665649414,11.902020454406738,875.3953247070312,1745.927490234375,50.36521911621094,50.379398345947266,94.57881164550781,0,0,346.41009521484375,0,7.924896240234375,20.632291793823242,20.67701530456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3713488578796387,0,0,0,0,0.0,0,0,0,-0.022813839837908745,0.022289855405688286,-0.0028999994974583387,-0.003423982998356223,96.52688598632812,96.99121856689453,774.3822021484375,774.7477416992188,774.7477416992188,542.085205078125,0,0,8.979926109313965,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.27235412597656,309.4412841796875,325.7603759765625,325.7155456542969,293.0013427734375,293.046142578125,16515.818359375,33031.63671875,70.13353729248047,70.13316345214844,1744.8245849609375,3484.6328125,1693.6556396484375,3377.052001953125,284.60711669921875,62.139129638671875,-4.669880127039505e-06,0,0,2574.449951171875,1297.457275390625,0,8.75705623626709,2619.4140625,11.89940071105957,11.905489921569824,873.9800415039062,1743.0877685546875,50.40376663208008,50.41962814331055,94.4120101928711,0,0,346.41168212890625,0,7.924896240234375,20.65131378173828,20.69614028930664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.375149726867676,0,0,0,0,0.0,0,0,0,-0.023805465549230576,0.023443100973963737,-0.003099999390542507,-0.0034623630344867706,96.36824798583984,96.83600616455078,773.6472778320312,774.0155029296875,774.0155029296875,541.7252807617188,0,0,8.75705623626709,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.27540588378906,309.4538879394531,325.7428283691406,325.69793701171875,293.0431823730469,293.0880432128906,16515.818359375,33031.63671875,70.17857360839844,70.17820739746094,1742.620361328125,3480.1162109375,1690.6741943359375,3371.074462890625,284.6093444824219,62.144805908203125,-1.62485650889721e-06,0,0,2574.441162109375,1297.68408203125,0,8.518205642700195,2615.181640625,11.902779579162598,11.909002304077148,872.5621948242188,1740.239501953125,50.443241119384766,50.460693359375,94.24520874023438,0,0,346.4132385253906,0,7.924896240234375,20.6704044342041,20.715299606323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.378993511199951,0,0,0,0,0.0,0,0,0,-0.024802733212709427,0.024605637416243553,-0.0032999992836266756,-0.0034970941487699747,96.2077865600586,96.6795425415039,772.9060668945312,773.2774047851562,773.2774047851562,541.3624877929688,0,0,8.518205642700195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.27842712402344,309.4665832519531,325.7251892089844,325.6802062988281,293.0852966308594,293.13031005859375,16515.818359375,33031.63671875,70.22378540039062,70.22342681884766,1740.3809814453125,3475.53173828125,1687.688720703125,3365.10107421875,284.6115417480469,62.150413513183594,1.5977623206708813e-06,0,0,2574.43212890625,1297.912109375,0,8.268537521362305,2610.914306640625,11.906200408935547,11.912555694580078,871.138671875,1737.3858642578125,50.48351287841797,50.50263595581055,94.07839965820312,0,0,346.414794921875,0,7.924896240234375,20.68963050842285,20.73459243774414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3828818798065186,0,0,0,0,0.0,0,0,0,-0.025811027735471725,0.0257777888327837,-0.003499999176710844,-0.003533239010721445,96.04618072509766,96.52178192138672,772.1587524414062,772.533203125,772.533203125,540.9967041015625,0,0,8.268537521362305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.2813720703125,309.4793701171875,325.7074890136719,325.66241455078125,293.127685546875,293.1727600097656,16515.818359375,33031.63671875,70.26917266845703,70.26881408691406,1738.107421875,3470.8779296875,1684.706787109375,3359.124267578125,284.6137390136719,62.15592575073242,9.309218285125098e-07,0,0,2574.423095703125,1298.140625,0,8.054317474365234,2606.611572265625,11.909664154052734,11.916147232055664,869.7125244140625,1734.521484375,50.524681091308594,50.54538345336914,93.91159057617188,0,0,346.41632080078125,0,7.924896240234375,20.7088565826416,20.75391960144043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.386815309524536,0,0,0,0,0.0,0,0,0,-0.02682497911155224,0.026959655806422234,-0.0036999990697950125,-0.0035653214436024427,95.88335418701172,96.36271667480469,771.4054565429688,771.7827758789062,771.7827758789062,540.6278686523438,0,0,8.054317474365234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
