TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
109,157.11801147460938,309.22247314453125,323.6578063964844,323.6065673828125,294.9712829589844,295.0225524902344,16515.818359375,33031.63671875,72.35928344726562,72.35936737060547,1534.3553466796875,3057.6044921875,1525.3441162109375,3039.860595703125,283.8117980957031,60.13084030151367,1.1382282991689863e-06,0,0,2577.849365234375,1307.8826904296875,0,16.81269073486328,2264.855224609375,12.128605842590332,12.138895988464355,767.0654907226562,1528.60107421875,54.188594818115234,54.26247024536133,85.0,0,0,345.8282165527344,0,7.924896240234375,22.17041015625,22.221647262573242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7469747066497803,0,0,0,0,305.89343602776603,0,0,0,-0.005098865367472172,0.09629508852958679,-0.09203732013702393,-0.0008410945883952081,83.60122680664062,83.72847747802734,710.828125,710.9282836914062,710.9282836914062,510.08038330078125,0,0,16.81269073486328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
110,157.0906524658203,309.2025146484375,323.6336669921875,323.5823669433594,294.95819091796875,295.009521484375,16515.818359375,33031.63671875,72.34611511230469,72.34620666503906,1532.72412109375,3054.298095703125,1525.3416748046875,3039.863037109375,283.7911376953125,60.078697204589844,4.237093889969401e-06,0,0,2577.930908203125,1307.8111572265625,0,16.992555618286133,2263.88134765625,12.128828048706055,12.13910961151123,766.6751098632812,1527.8175048828125,54.1995964050293,54.27330780029297,85.0,0,0,345.8141174316406,0,7.924896240234375,22.180448532104492,22.23175048828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7481565475463867,0,0,0,0,313.76976106651273,0,0,0,-0.003863658057525754,0.09653311222791672,-0.0933896005153656,-0.0007201461703516543,83.58325958251953,83.69247436523438,710.6495971679688,710.7355346679688,710.7355346679688,509.9740295410156,0,0,16.992555618286133,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
111,157.0635986328125,309.18267822265625,323.6101989746094,323.558837890625,294.9440002441406,294.9953918457031,16515.818359375,33031.63671875,72.33209991455078,72.33219146728516,1531.14794921875,3051.102294921875,1525.34619140625,3039.8583984375,283.7706604003906,60.02689743041992,-4.187751073914114e-06,0,0,2578.011962890625,1307.73681640625,0,17.154001235961914,2263.0576171875,12.128951072692871,12.139225006103516,766.3206176757812,1527.104248046875,54.2080078125,54.28164291381836,85.0,0,0,345.8001708984375,0,7.924896240234375,22.18997573852539,22.24134635925293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.749156951904297,0,0,0,0,314.99998519276,0,0,0,-0.00263736629858613,0.09673815220594406,-0.09471457451581955,-0.0006137893069535494,83.56715393066406,83.66201782226562,710.494873046875,710.5695190429688,710.5695190429688,509.8810729980469,0,0,17.154001235961914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
112,157.03683471679688,309.16302490234375,323.58734130859375,323.5359191894531,294.9288635253906,294.9803466796875,16515.818359375,33031.63671875,72.31733703613281,72.31743621826172,1529.622314453125,3048.00634765625,1525.3404541015625,3039.864501953125,283.75030517578125,59.97555160522461,3.348652853674139e-06,0,0,2578.091796875,1307.6593017578125,0,17.299177169799805,2262.35498046875,12.128978729248047,12.13924503326416,766.0022583007812,1526.459716796875,54.214229583740234,54.287696838378906,85.0,0,0,345.7864074707031,0,7.924896240234375,22.199064254760742,22.25050163269043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7500104904174805,0,0,0,0,314.99998519276,0,0,0,-0.0014220743905752897,0.09691645950078964,-0.09601279348134995,-0.0005184127949178219,83.55342102050781,83.63604736328125,710.360107421875,710.4251708984375,710.4251708984375,509.79901123046875,0,0,17.299177169799805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
113,157.01039123535156,309.1435241699219,323.5651550292969,323.5136413574219,294.91290283203125,294.9644470214844,16515.818359375,33031.63671875,72.30192565917969,72.3020248413086,1528.1416015625,3045.005615234375,1525.348876953125,3039.85595703125,283.73016357421875,59.92472839355469,5.39724123882479e-06,0,0,2578.171142578125,1307.5797119140625,0,17.4344482421875,2261.75634765625,12.12891960144043,12.139172554016113,765.7140502929688,1525.882080078125,54.21835708618164,54.29174041748047,85.0,0,0,345.7727355957031,0,7.924896240234375,22.207609176635742,22.25911521911621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7507386207580566,0,0,0,0,314.99998519276,0,0,0,-0.00021776817447971553,0.09707173705101013,-0.09728486835956573,-0.0004308935021981597,83.54205322265625,83.6139144897461,710.2428588867188,710.2994384765625,710.2994384765625,509.7263488769531,0,0,17.4344482421875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,206.66171264648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
114,156.98431396484375,309.12420654296875,323.5436096191406,323.4920349121094,294.8961486816406,294.94775390625,16515.818359375,33031.63671875,72.28593444824219,72.28604125976562,1526.706298828125,3042.09326171875,1525.3492431640625,3039.855712890625,283.7102966308594,59.874488830566406,6.184032486089563e-07,0,0,2578.2490234375,1307.4974365234375,0,17.55959701538086,2261.250244140625,12.128771781921387,12.13901424407959,765.45703125,1525.360107421875,54.22068405151367,54.2938346862793,85.0,0,0,345.7593078613281,0,7.924896240234375,22.21571159362793,22.26728630065918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.751354217529297,0,0,0,0,314.99998519276,0,0,0,0.0009734720806591213,0.09720658510923386,-0.09853138029575348,-0.00035132610355503857,83.53302764892578,83.59519958496094,710.1412963867188,710.1902465820312,710.1902465820312,509.66204833984375,0,0,17.55959701538086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,208.48251342773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
115,156.95858764648438,309.1051330566406,323.5227355957031,323.4710693359375,294.8787841796875,294.9304504394531,16515.818359375,33031.63671875,72.26946258544922,72.26957702636719,1525.31201171875,3039.2666015625,1525.3468017578125,3039.85791015625,283.6906433105469,59.824825286865234,-1.514141899860988e-06,0,0,2578.325927734375,1307.413818359375,0,17.679826736450195,2260.82666015625,12.12854290008545,12.138772964477539,765.2263793945312,1524.8946533203125,54.22117233276367,54.29419708251953,85.0,0,0,345.74603271484375,0,7.924896240234375,22.223308563232422,22.27495002746582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7518696784973145,0,0,0,0,314.99998519276,0,0,0,0.0021516624838113785,0.09732308238744736,-0.09975294023752213,-0.00027819318347610533,83.52618408203125,83.57954406738281,710.053955078125,710.0958862304688,710.0958862304688,509.60528564453125,0,0,17.679826736450195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,210.30331420898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
116,156.9332275390625,309.0862121582031,323.5024719238281,323.4507751464844,294.8608093261719,294.9125671386719,16515.818359375,33031.63671875,72.2525634765625,72.252685546875,1523.95849609375,3036.518310546875,1525.35107421875,3039.853759765625,283.67120361328125,59.7757568359375,1.9046445913772914e-06,0,0,2578.402099609375,1307.3284912109375,0,17.797887802124023,2260.478759765625,12.128236770629883,12.138455390930176,765.0189208984375,1524.4747314453125,54.220096588134766,54.29291915893555,85.0,0,0,345.73297119140625,0,7.924896240234375,22.230497360229492,22.282207489013672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.752293348312378,0,0,0,0,314.99998519276,0,0,0,0.0033189095556735992,0.09742274880409241,-0.10095009207725525,-0.0002084292791550979,83.5214614868164,83.56668090820312,709.9796142578125,710.0151977539062,710.0151977539062,509.555419921875,0,0,17.797887802124023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,212.12411499023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
117,156.90823364257812,309.0675048828125,323.48291015625,323.4311218261719,294.84228515625,294.89410400390625,16515.818359375,33031.63671875,72.23531341552734,72.23542785644531,1522.642822265625,3033.85107421875,1525.348876953125,3039.85595703125,283.6520080566406,59.72728729248047,8.200358365684224e-07,0,0,2578.4765625,1307.241943359375,0,17.91507911682129,2260.20068359375,12.127853393554688,12.138056755065918,764.8330078125,1524.0986328125,54.21736526489258,54.2900276184082,85.0,0,0,345.7200622558594,0,7.924896240234375,22.23714256286621,22.288921356201172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.752631902694702,0,0,0,0,314.99998519276,0,0,0,0.004473136272281408,0.09750691801309586,-0.10212339460849762,-0.0001433364668628201,83.51878356933594,83.55640411376953,709.9174194335938,709.9470825195312,709.9470825195312,509.5119323730469,0,0,17.91507911682129,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,213.94491577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
118,156.88360595703125,309.04901123046875,323.4639892578125,323.4121398925781,294.8233337402344,294.8752136230469,16515.818359375,33031.63671875,72.21775817871094,72.21788024902344,1521.3658447265625,3031.258544921875,1525.3531494140625,3039.8515625,283.633056640625,59.679420471191406,-4.186960723018274e-06,0,0,2578.550537109375,1307.1541748046875,0,18.028671264648438,2259.9873046875,12.127397537231445,12.137584686279297,764.6702880859375,1523.7679443359375,54.213233947753906,54.28560256958008,85.0,0,0,345.70733642578125,0,7.924896240234375,22.24334716796875,22.295194625854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.752891778945923,0,0,0,0,314.99998519276,0,0,0,0.005612267646938562,0.09757661074399948,-0.1032734289765358,-8.4554216300603e-05,83.51791381835938,83.54851531982422,709.8665771484375,709.890625,709.890625,509.47442626953125,0,0,18.028671264648438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,215.76571655273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
119,156.85934448242188,309.0307312011719,323.44561767578125,323.3937072753906,294.8040466308594,294.85595703125,16515.818359375,33031.63671875,72.19995880126953,72.20008850097656,1520.123779296875,3028.739990234375,1525.351806640625,3039.852783203125,283.6143493652344,59.632164001464844,-1.3185942862037336e-06,0,0,2578.62255859375,1307.0657958984375,0,18.137277603149414,2259.833984375,12.126872062683105,12.137043952941895,764.5249633789062,1523.4708251953125,54.20759582519531,54.27983474731445,85.0,0,0,345.69482421875,0,7.924896240234375,22.24921417236328,22.301128387451172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7530784606933594,0,0,0,0,314.99998519276,0,0,0,0.006738411262631416,0.09763289242982864,-0.10440073162317276,-2.942290302598849e-05,83.51869201660156,83.5428466796875,709.8260498046875,709.8450317382812,709.8450317382812,509.44244384765625,0,0,18.137277603149414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,217.58651733398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
120,156.83546447753906,309.0126647949219,323.4278259277344,323.3758239746094,294.7843933105469,294.83636474609375,16515.818359375,33031.63671875,72.18196868896484,72.18209075927734,1518.9188232421875,3026.292724609375,1525.3543701171875,3039.8505859375,283.5958557128906,59.58551025390625,-2.3726154267933453e-06,0,0,2578.6943359375,1306.9766845703125,0,18.246309280395508,2259.736083984375,12.126277923583984,12.136431694030762,764.3953857421875,1523.208984375,54.200706481933594,54.27263259887695,85.0,0,0,345.6825256347656,0,7.924896240234375,22.25470733642578,22.30668830871582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7531979084014893,0,0,0,0,314.99998519276,0,0,0,0.007851580157876015,0.09767678380012512,-0.10550577938556671,2.258475979033392e-05,83.52110290527344,83.53922271728516,709.7952880859375,709.8095092773438,709.8095092773438,509.41558837890625,0,0,18.246309280395508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,219.40731811523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
121,156.8119659423828,308.99481201171875,323.41058349609375,323.3585510253906,294.76446533203125,294.8165283203125,16515.818359375,33031.63671875,72.16382598876953,72.16394805908203,1517.7469482421875,3023.9140625,1525.35986328125,3039.844970703125,283.57763671875,59.53947448730469,-5.024993242841447e-06,0,0,2578.7646484375,1306.8870849609375,0,18.350357055664062,2259.689453125,12.12562084197998,12.135756492614746,764.2822875976562,1522.975341796875,54.19253921508789,54.26418685913086,85.0,0,0,345.6703796386719,0,7.924896240234375,22.259794235229492,22.31184196472168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7532546520233154,0,0,0,0,314.99998519276,0,0,0,0.0089497035369277,0.09770918637514114,-0.10658908635377884,6.980342004681006e-05,83.5250473022461,83.5374984741211,709.7734375,709.7832641601562,709.7832641601562,509.39349365234375,0,0,18.350357055664062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,221.22811889648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
122,156.78883361816406,308.9772033691406,323.3938903808594,323.341796875,294.74432373046875,294.79644775390625,16515.818359375,33031.63671875,72.14555358886719,72.14567565917969,1516.6080322265625,3021.602294921875,1525.3636474609375,3039.841064453125,283.55963134765625,59.49405288696289,7.789992650941713e-07,0,0,2578.833984375,1306.7972412109375,0,18.45210075378418,2259.690673828125,12.124900817871094,12.135018348693848,764.1831665039062,1522.772216796875,54.18317413330078,54.254512786865234,85.0,0,0,345.6584167480469,0,7.924896240234375,22.264507293701172,22.31662368774414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7532529830932617,0,0,0,0,314.99998519276,0,0,0,0.010034884326159954,0.09773080050945282,-0.10765115916728973,0.00011452073522377759,83.53033447265625,83.53755187988281,709.7600708007812,709.7658081054688,709.7658081054688,509.3758850097656,0,0,18.45210075378418,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,223.04891967773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
123,156.76611328125,308.9598388671875,323.3776550292969,323.3254699707031,294.72406005859375,294.7762451171875,16515.818359375,33031.63671875,72.12720489501953,72.12732696533203,1515.5018310546875,3019.3544921875,1525.36767578125,3039.837158203125,283.5419006347656,59.44927215576172,-2.1650530470651574e-06,0,0,2578.90185546875,1306.70751953125,0,18.550159454345703,2259.736083984375,12.124120712280273,12.1342191696167,764.0982666015625,1522.596923828125,54.17267608642578,54.24367904663086,85.0,0,0,345.64666748046875,0,7.924896240234375,22.26901626586914,22.32120132446289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.75319766998291,0,0,0,0,314.99998519276,0,0,0,0.011102965101599693,0.09774243831634521,-0.10869250446557999,0.0001528993307147175,83.53685760498047,83.53923034667969,709.7544555664062,709.75634765625,709.75634765625,509.3623962402344,0,0,18.550159454345703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,224.86972045898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
