TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.22756958007812,309.29522705078125,325.9498596191406,325.9060363769531,292.52838134765625,292.572265625,16515.818359375,33031.63671875,69.61019897460938,69.60977172851562,1768.81298828125,3533.936767578125,1729.484130859375,3448.794189453125,284.573486328125,62.054264068603516,2.7040675831813132e-06,0,0,2574.587646484375,1294.83056640625,0,11.284926414489746,2669.68310546875,11.862849235534668,11.867131233215332,890.412353515625,1776.067138671875,49.98848342895508,49.982460021972656,96.41487884521484,0,0,346.3882141113281,0,7.924896240234375,20.43836784362793,20.482177734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3304266929626465,0,0,0,0,0.0,0,0,0,-0.01224508322775364,0.009630981832742691,-0.000699999975040555,-0.0033141011372208595,98.2513198852539,98.69438171386719,782.4363403320312,782.7850952148438,782.7850952148438,546.0369873046875,0,0,11.284926414489746,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.23260498046875,309.30780029296875,325.9363098144531,325.8924255371094,292.5647277832031,292.6086730957031,16515.818359375,33031.63671875,69.65191650390625,69.6514892578125,1767.0101318359375,3530.21875,1726.5010986328125,3442.8212890625,284.5772399902344,62.06377029418945,4.115465344511904e-06,0,0,2574.572021484375,1295.0408935546875,0,11.0235013961792,2665.6396484375,11.86556339263916,11.870011329650879,889.1430053710938,1773.51904296875,50.01766586303711,50.01365280151367,96.24812316894531,0,0,346.3908386230469,0,7.924896240234375,20.454509735107422,20.49842071533203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3339614868164062,0,0,0,0,0.0,0,0,0,-0.013239218853414059,0.010740539990365505,-0.0009000000427477062,-0.003398678731173277,98.08596801757812,98.54490661621094,781.7193603515625,782.0806274414062,782.0806274414062,545.6910400390625,0,0,11.0235013961792,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.23739624023438,309.32025146484375,325.92236328125,325.8783264160156,292.60186767578125,292.6459045410156,16515.818359375,33031.63671875,69.69415283203125,69.69374084472656,1765.1563720703125,3526.39990234375,1723.516357421875,3436.850341796875,284.58087158203125,62.072914123535156,3.509799626044696e-06,0,0,2574.55712890625,1295.2535400390625,0,10.803091049194336,2661.4716796875,11.86834716796875,11.872957229614258,887.845703125,1770.9178466796875,50.048675537109375,50.046634674072266,96.08137512207031,0,0,346.3933410644531,0,7.924896240234375,20.470989227294922,20.51500129699707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.337616443634033,0,0,0,0,0.0,0,0,0,-0.01422290038317442,0.01188513170927763,-0.0011000001104548573,-0.003437768667936325,97.9227523803711,98.39082336425781,780.9854736328125,781.3539428710938,781.3539428710938,545.333984375,0,0,10.803091049194336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.2418670654297,309.3324890136719,325.90789794921875,325.86383056640625,292.6397399902344,292.6838684082031,16515.818359375,33031.63671875,69.7368392944336,69.7364273071289,1763.2607421875,3522.496337890625,1720.534912109375,3430.875732421875,284.5842590332031,62.08149719238281,2.5818724225246115e-06,0,0,2574.54345703125,1295.4676513671875,0,10.609949111938477,2657.236328125,11.871198654174805,11.875967979431152,886.5236206054688,1768.2618408203125,50.08106994628906,50.0809440612793,95.91462707519531,0,0,346.3957214355469,0,7.924896240234375,20.48780632019043,20.531888961791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3413424491882324,0,0,0,0,0.0,0,0,0,-0.015190758742392063,0.013048844411969185,-0.0013000001199543476,-0.0034419146832078695,97.76248931884766,98.23424530029297,780.2437133789062,780.6150512695312,780.6150512695312,544.970703125,0,0,10.609949111938477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.24598693847656,309.34454345703125,325.8930358886719,325.8488464355469,292.6781921386719,292.7223815917969,16515.818359375,33031.63671875,69.77991485595703,69.77950286865234,1761.330078125,3518.5244140625,1717.5521240234375,3424.90234375,284.58740234375,62.08943557739258,-8.147525250024046e-07,0,0,2574.530517578125,1295.683349609375,0,10.43095588684082,2652.978759765625,11.874110221862793,11.879036903381348,885.1784057617188,1765.56201171875,50.11442947387695,50.116188049316406,95.74787902832031,0,0,346.3979187011719,0,7.924896240234375,20.50489616394043,20.54907989501953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.345099925994873,0,0,0,0,0.0,0,0,0,-0.016145462170243263,0.01421896368265152,-0.0015000002458691597,-0.003426498267799616,97.60517120361328,98.07685089111328,779.5007934570312,779.8721313476562,779.8721313476562,544.6053466796875,0,0,10.43095588684082,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.24977111816406,309.35650634765625,325.8776550292969,325.8334045410156,292.7171630859375,292.76141357421875,16515.818359375,33031.63671875,69.82329559326172,69.82288360595703,1759.36962890625,3514.48974609375,1714.5726318359375,3418.926025390625,284.5903015136719,62.09675216674805,-3.194028977304697e-06,0,0,2574.518798828125,1295.9002685546875,0,10.255964279174805,2648.729248046875,11.877081871032715,11.882163047790527,883.8116455078125,1762.8187255859375,50.1485481262207,50.15212631225586,95.58112335205078,0,0,346.39996337890625,0,7.924896240234375,20.52229118347168,20.56654167175293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3488621711730957,0,0,0,0,0.0,0,0,0,-0.017089681699872017,0.015387162566184998,-0.0017000001389533281,-0.003402519738301635,97.45075225830078,97.91975402832031,778.76123046875,779.1304321289062,779.1304321289062,544.240478515625,0,0,10.255964279174805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.25331115722656,309.36834716796875,325.8619079589844,325.8175354003906,292.756591796875,292.8009033203125,16515.818359375,33031.63671875,69.866943359375,69.86653900146484,1757.3807373046875,3510.4013671875,1711.5867919921875,3412.955810546875,284.5929870605469,62.103515625,-4.7335511226265226e-06,0,0,2574.508056640625,1296.119140625,0,10.073775291442871,2644.505859375,11.880110740661621,11.885344505310059,882.4296875,1760.04541015625,50.18320083618164,50.1886100769043,95.41437530517578,0,0,346.4018249511719,0,7.924896240234375,20.53992462158203,20.58427619934082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3526134490966797,0,0,0,0,0.0,0,0,0,-0.018028777092695236,0.01654820330440998,-0.0019000000320374966,-0.003380573820322752,97.29779052734375,97.76361846923828,778.0265502929688,778.3932495117188,778.3932495117188,543.8778686523438,0,0,10.073775291442871,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.2566375732422,309.3802185058594,325.8456726074219,325.80126953125,292.79644775390625,292.8408508300781,16515.818359375,33031.63671875,69.91082763671875,69.91043090820312,1755.3648681640625,3506.259521484375,1708.6025390625,3406.984619140625,284.59552001953125,62.10987091064453,-4.626494956028182e-06,0,0,2574.49755859375,1296.338623046875,0,9.88137149810791,2640.310791015625,11.883193969726562,11.888577461242676,881.03759765625,1757.2496337890625,50.218345642089844,50.22559356689453,95.24762725830078,0,0,346.4035949707031,0,7.924896240234375,20.55789566040039,20.60231590270996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.356351613998413,0,0,0,0,0.0,0,0,0,-0.018968114629387856,0.017701447010040283,-0.002099999925121665,-0.0033666661474853754,97.14549255371094,97.60852813720703,777.2965087890625,777.6610107421875,777.6610107421875,543.5177001953125,0,0,9.88137149810791,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.25985717773438,309.39215087890625,325.8291320800781,325.7846374511719,292.8366394042969,292.8811950683594,16515.818359375,33031.63671875,69.95491790771484,69.95452117919922,1753.3212890625,3502.062255859375,1705.622802734375,3401.00830078125,284.597900390625,62.11592483520508,2.75962270279706e-06,0,0,2574.48779296875,1296.559814453125,0,9.675511360168457,2636.137939453125,11.886331558227539,11.891860961914062,879.6367797851562,1754.438720703125,50.254051208496094,50.26308059692383,95.08087921142578,0,0,346.4052429199219,0,7.924896240234375,20.57610511779785,20.62059211730957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.360081434249878,0,0,0,0,0.0,0,0,0,-0.01991305872797966,0.01884828321635723,-0.0022999998182058334,-0.0033647753298282623,96.99295806884766,97.45426940917969,776.5697021484375,776.932861328125,776.932861328125,543.1595458984375,0,0,9.675511360168457,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.26300048828125,309.4042053222656,325.8122863769531,325.7677001953125,292.87725830078125,292.9219055175781,16515.818359375,33031.63671875,69.99919891357422,69.99880981445312,1751.2491455078125,3497.806396484375,1702.6405029296875,3395.034912109375,284.6002197265625,62.121803283691406,4.690853074862389e-06,0,0,2574.478271484375,1296.7821044921875,0,9.458499908447266,2631.977294921875,11.889519691467285,11.895195007324219,878.2298583984375,1751.614990234375,50.2903938293457,50.30112838745117,94.91412353515625,0,0,346.4068603515625,0,7.924896240234375,20.594585418701172,20.63917350769043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3638124465942383,0,0,0,0,0.0,0,0,0,-0.020866304636001587,0.01999170146882534,-0.002499999711290002,-0.003374603809788823,96.839599609375,97.30045318603516,775.8441162109375,776.2069091796875,776.2069091796875,542.8025512695312,0,0,9.458499908447266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.26609802246094,309.4163818359375,325.7951965332031,325.75054931640625,292.918212890625,292.962890625,16515.818359375,33031.63671875,70.04367065429688,70.04328918457031,1749.1453857421875,3493.49169921875,1699.6575927734375,3389.06201171875,284.6025085449219,62.12758255004883,2.1516163997148396e-06,0,0,2574.468994140625,1297.005126953125,0,9.229886054992676,2627.816650390625,11.892757415771484,11.898573875427246,876.820068359375,1748.7864990234375,50.32733917236328,50.339839935302734,94.74737548828125,0,0,346.4084777832031,0,7.924896240234375,20.61326789855957,20.657926559448242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3675551414489746,0,0,0,0,0.0,0,0,0,-0.021830542013049126,0.02113490365445614,-0.0026999996043741703,-0.00339563749730587,96.68462371826172,97.14663696289062,775.1173706054688,775.4810180664062,775.4810180664062,542.4456787109375,0,0,9.229886054992676,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.26919555664062,309.4286804199219,325.77789306640625,325.7331848144531,292.95947265625,293.00421142578125,16515.818359375,33031.63671875,70.08833312988281,70.08795166015625,1747.0086669921875,3489.112548828125,1696.671630859375,3383.091796875,284.6047668457031,62.13331985473633,3.85702924177167e-06,0,0,2574.459716796875,1297.229736328125,0,8.996175765991211,2623.641845703125,11.896044731140137,11.901999473571777,875.4063110351562,1745.949951171875,50.36505889892578,50.379295349121094,94.58062744140625,0,0,346.4100646972656,0,7.924896240234375,20.63215446472168,20.6768798828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3713223934173584,0,0,0,0,0.0,0,0,0,-0.022805778309702873,0.022281846031546593,-0.0028999994974583387,-0.003423932706937194,96.52796173095703,96.99230194091797,774.3872680664062,774.7528076171875,774.7528076171875,542.0877075195312,0,0,8.996175765991211,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.2722625732422,309.4411315917969,325.76043701171875,325.71563720703125,293.00103759765625,293.0458679199219,16515.818359375,33031.63671875,70.13317108154297,70.13279724121094,1744.840087890625,3484.666015625,1693.6907958984375,3377.116943359375,284.6070556640625,62.1390266418457,9.143800525635015e-07,0,0,2574.450439453125,1297.4552001953125,0,8.758554458618164,2619.443359375,11.89937686920166,11.905467987060547,873.9913330078125,1743.1077880859375,50.40364456176758,50.419498443603516,94.41387939453125,0,0,346.41162109375,0,7.924896240234375,20.65117835998535,20.69597053527832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3751230239868164,0,0,0,0,0.0,0,0,0,-0.023792026564478874,0.023435089737176895,-0.003099999390542507,-0.003456935752183199,96.36962127685547,96.83709716796875,773.6526489257812,774.0206298828125,774.0206298828125,541.7277221679688,0,0,8.758554458618164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.27529907226562,309.4537048339844,325.742919921875,325.69805908203125,293.0428466796875,293.0877685546875,16515.818359375,33031.63671875,70.17818450927734,70.17781829833984,1742.6373291015625,3480.15185546875,1690.708251953125,3371.14306640625,284.6092834472656,62.14469528198242,2.797388106046128e-06,0,0,2574.441162109375,1297.681884765625,0,8.52238655090332,2615.215576171875,11.902753829956055,11.908979415893555,872.5722045898438,1740.2598876953125,50.44303894042969,50.46054458618164,94.24712371826172,0,0,346.4132080078125,0,7.924896240234375,20.67030143737793,20.71516227722168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.378962755203247,0,0,0,0,0.0,0,0,0,-0.024789290502667427,0.024596450850367546,-0.0032999992836266756,-0.0034928389359265566,96.20964050292969,96.68079376220703,772.912353515625,773.2832641601562,773.2832641601562,541.3652954101562,0,0,8.52238655090332,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.2783203125,309.4664306640625,325.72528076171875,325.6802673339844,293.0849609375,293.1300048828125,16515.818359375,33031.63671875,70.22337341308594,70.22300720214844,1740.3994140625,3475.569091796875,1687.725830078125,3365.170166015625,284.61151123046875,62.15031051635742,-3.453712679402088e-06,0,0,2574.43212890625,1297.90966796875,0,8.289100646972656,2610.952880859375,11.906174659729004,11.912530899047852,871.1502075195312,1737.4063720703125,50.483314514160156,50.50242614746094,94.08036804199219,0,0,346.41473388671875,0,7.924896240234375,20.68946075439453,20.73445701599121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3828465938568115,0,0,0,0,0.0,0,0,0,-0.025797581300139427,0.025767212733626366,-0.003499999176710844,-0.003530366811901331,96.04806518554688,96.5232162475586,772.1658935546875,772.5399169921875,772.5399169921875,541.0,0,0,8.289100646972656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.28126525878906,309.4792175292969,325.70758056640625,325.6625061035156,293.1273193359375,293.17242431640625,16515.818359375,33031.63671875,70.26873779296875,70.26837921142578,1738.127197265625,3470.918212890625,1684.7432861328125,3359.1962890625,284.61370849609375,62.155826568603516,-3.5395451050135307e-06,0,0,2574.42333984375,1298.1383056640625,0,8.058743476867676,2606.654296875,11.909636497497559,11.916121482849121,869.72412109375,1734.5445556640625,50.524436950683594,50.54513931274414,93.91361999511719,0,0,346.416259765625,0,7.924896240234375,20.70868682861328,20.753751754760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3867759704589844,0,0,0,0,0.0,0,0,0,-0.02681152895092964,0.026947908103466034,-0.0036999990697950125,-0.0035636199172586203,95.88522338867188,96.36430358886719,771.4131469726562,771.7902221679688,771.7902221679688,540.6315307617188,0,0,8.058743476867676,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
