TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.84222412109375,309.08154296875,326.0774841308594,326.03424072265625,292.0907897949219,292.1340026855469,16515.818359375,33031.63671875,69.01410675048828,69.0137710571289,1793.5947265625,3583.581787109375,1793.5859375,3577.2431640625,284.7947692871094,62.61311340332031,1.9738508854061365e-06,0,0,2572.781982421875,1291.6640625,0,47.977657318115234,2720.519775390625,11.829727172851562,11.833958625793457,907.8731689453125,1811.089111328125,49.919071197509766,49.91312789916992,100,0,0,346.6964416503906,0,7.924896240234375,20.61896514892578,20.662199020385742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.286879301071167,0,0,0,0,861.9999997424828,0,0,0,0.003607510356232524,-0.003327789716422558,0.0,0.00027972066891379654,100.59896850585938,100.57374572753906,791.6144409179688,791.5946044921875,791.5946044921875,550.3382568359375,0,0,47.977657318115234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,158.87344360351562,309.0811462402344,326.0765380859375,326.0332336425781,292.09075927734375,292.134033203125,16515.818359375,33031.63671875,69.0140609741211,69.01376342773438,1793.65673828125,3583.60009765625,1793.594970703125,3577.234130859375,284.8072204589844,62.64452362060547,-8.893842107227101e-08,0,0,2572.688720703125,1291.662353515625,0,47.821754455566406,2720.757568359375,11.829728126525879,11.83411979675293,907.8555297851562,1811.049560546875,49.91728973388672,49.913272857666016,100,0,0,346.71234130859375,0,7.924896240234375,20.63581657409668,20.679119110107422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.28667950630188,0,0,0,0,861.9999997424828,0,0,0,0.0036305133253335953,-0.0033792145550251007,0.0,0.0002512987412046641,100.6111068725586,100.58253479003906,791.6587524414062,791.63623046875,791.63623046875,550.3588256835938,0,0,47.821754455566406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,158.90493774414062,309.0809631347656,326.0756530761719,326.0323181152344,292.0906982421875,292.134033203125,16515.818359375,33031.63671875,69.01396942138672,69.0136489868164,1793.7159423828125,3583.626708984375,1793.5802001953125,3577.248779296875,284.8198547363281,62.67641067504883,-3.9759015635354444e-06,0,0,2572.5947265625,1291.66015625,0,47.64942169189453,2721.013671875,11.829731941223145,11.834280014038086,907.84765625,1811.02880859375,49.915218353271484,49.913368225097656,100,0,0,346.7284240722656,0,7.924896240234375,20.65277099609375,20.69610595703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.286464214324951,0,0,0,0,861.9999997424828,0,0,0,0.0036430603358894587,-0.0034348268527537584,0.0,0.00020823343947995454,100.61991119384766,100.59200286865234,791.7032470703125,791.6812744140625,791.6812744140625,550.3811645507812,0,0,47.64942169189453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,158.93670654296875,309.0810852050781,326.0749816894531,326.0315856933594,292.0906677246094,292.134033203125,16515.818359375,33031.63671875,69.01384735107422,69.01353454589844,1793.780029296875,3583.639892578125,1793.585205078125,3577.244140625,284.83270263671875,62.70880889892578,-4.457968771021115e-06,0,0,2572.499267578125,1291.6585693359375,0,47.471214294433594,2721.255126953125,11.829736709594727,11.834441184997559,907.8539428710938,1811.0340576171875,49.91366958618164,49.913368225097656,100,0,0,346.74462890625,0,7.924896240234375,20.669658660888672,20.71306037902832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2862613201141357,0,0,0,0,861.9999997424828,0,0,0,0.0036346958950161934,-0.0034876756835728884,0.0,0.00014702008047606796,100.62528228759766,100.6009292602539,791.7432250976562,791.7240600585938,791.7240600585938,550.4025268554688,0,0,47.471214294433594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,158.9687042236328,309.08148193359375,326.0744934082031,326.0310363769531,292.0906677246094,292.13409423828125,16515.818359375,33031.63671875,69.01380157470703,69.01348114013672,1793.834228515625,3583.64306640625,1793.5853271484375,3577.24365234375,284.845703125,62.74164962768555,-1.3575452157965628e-06,0,0,2572.403564453125,1291.656982421875,0,47.29792022705078,2721.457763671875,11.82974624633789,11.834601402282715,907.8707885742188,1811.062255859375,49.912315368652344,49.913734436035156,100,0,0,346.760986328125,0,7.924896240234375,20.68647575378418,20.729948043823242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2860910892486572,0,0,0,0,861.9999997424828,0,0,0,0.0036096014082431793,-0.003532400354743004,0.0,7.72012208472006e-05,100.62694549560547,100.6084213256836,791.7748413085938,791.76025390625,791.76025390625,550.4207763671875,0,0,47.29792022705078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,159.0009002685547,309.0820617675781,326.07421875,326.03070068359375,292.0906982421875,292.13421630859375,16515.818359375,33031.63671875,69.0137710571289,69.01347351074219,1793.8804931640625,3583.6259765625,1793.5865478515625,3577.241943359375,284.85882568359375,62.77484130859375,2.0169184153928654e-06,0,0,2572.30712890625,1291.65625,0,47.13113021850586,2721.60400390625,11.829758644104004,11.83476448059082,907.8939208984375,1811.10205078125,49.9114875793457,49.91450500488281,100,0,0,346.7774353027344,0,7.924896240234375,20.70319366455078,20.746732711791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.28596830368042,0,0,0,0,861.9999997424828,0,0,0,0.0035740509629249573,-0.003565064398571849,0.0,8.986564353108406e-06,100.62519073486328,100.61382293701172,791.795654296875,791.7867431640625,791.7867431640625,550.4342651367188,0,0,47.13113021850586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,159.0331573486328,309.0827941894531,326.0741882324219,326.03057861328125,292.09075927734375,292.13433837890625,16515.818359375,33031.63671875,69.01382446289062,69.01353454589844,1793.9119873046875,3583.5927734375,1793.581298828125,3577.24755859375,284.8720703125,62.80828094482422,6.139465540400124e-07,0,0,2572.2099609375,1291.65576171875,0,46.97393035888672,2721.6845703125,11.829774856567383,11.83492660522461,907.9192504882812,1811.14697265625,49.910919189453125,49.915897369384766,100,0,0,346.7939453125,0,7.924896240234375,20.71973991394043,20.763347625732422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.285900592803955,0,0,0,0,861.9999997424828,0,0,0,0.003530134679749608,-0.003583489917218685,0.0,-5.3355193813331425e-05,100.62069702148438,100.61680603027344,791.8046875,791.8016357421875,791.8016357421875,550.4420166015625,0,0,46.97393035888672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,159.06544494628906,309.0835266113281,326.0743408203125,326.0306701660156,292.0909729003906,292.13458251953125,16515.818359375,33031.63671875,69.01396179199219,69.013671875,1793.9346923828125,3583.53857421875,1793.5811767578125,3577.248046875,284.8853454589844,62.84178924560547,-9.666202913649613e-07,0,0,2572.11279296875,1291.6556396484375,0,46.836265563964844,2721.69873046875,11.829793930053711,11.835089683532715,907.944580078125,1811.1929931640625,49.91099548339844,49.91771697998047,100,0,0,346.8104553222656,0,7.924896240234375,20.73611831665039,20.77979278564453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.285888671875,0,0,0,0,861.9999997424828,0,0,0,0.003484126413241029,-0.0035875102039426565,0.0,-0.00010338363063056022,100.61412048339844,100.61732482910156,791.8023681640625,791.8048706054688,791.8048706054688,550.4440307617188,0,0,46.836265563964844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,159.09768676757812,309.084228515625,326.0746154785156,326.0308532714844,292.0912170410156,292.1348876953125,16515.818359375,33031.63671875,69.01416778564453,69.01388549804688,1793.948486328125,3583.46484375,1793.57861328125,3577.25048828125,284.8985900878906,62.87527847290039,5.1835090744134504e-06,0,0,2572.015625,1291.6552734375,0,46.70924377441406,2721.652099609375,11.829815864562988,11.83525276184082,907.9671020507812,1811.2325439453125,49.91162109375,49.919960021972656,100,0,0,346.8269958496094,0,7.924896240234375,20.75239372253418,20.7961368560791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2859280109405518,0,0,0,0,861.9999997424828,0,0,0,0.003440209198743105,-0.003578213509172201,0.0,-0.0001380044559482485,100.60636138916016,100.6156005859375,791.7901000976562,791.79736328125,791.79736328125,550.4406127929688,0,0,46.70924377441406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,159.1298370361328,309.08489990234375,326.074951171875,326.0311279296875,292.0915222167969,292.13525390625,16515.818359375,33031.63671875,69.01444244384766,69.01416015625,1793.95458984375,3583.377197265625,1793.57861328125,3577.25,284.91180419921875,62.90858840942383,-5.337991751730442e-06,0,0,2571.918701171875,1291.6553955078125,0,46.60139465332031,2721.55517578125,11.829837799072266,11.835413932800293,907.98388671875,1811.2615966796875,49.912574768066406,49.922584533691406,100,0,0,346.8434753417969,0,7.924896240234375,20.768535614013672,20.812345504760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2860093116760254,0,0,0,0,861.9999997424828,0,0,0,0.0034004736226052046,-0.003557861316949129,0.0,-0.00015738776710350066,100.59825134277344,100.61202239990234,791.77001953125,791.7808837890625,791.7808837890625,550.4327392578125,0,0,46.60139465332031,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,159.1618194580078,309.0854187011719,326.0753173828125,326.0314636230469,292.09185791015625,292.1356506347656,16515.818359375,33031.63671875,69.0147476196289,69.01448059082031,1793.9554443359375,3583.278076171875,1793.579345703125,3577.24951171875,284.9248962402344,62.941646575927734,-1.0273301995766815e-06,0,0,2571.822021484375,1291.65576171875,0,46.50373840332031,2721.42236328125,11.829861640930176,11.83557415008545,907.9943237304688,1811.27685546875,49.91386795043945,49.92543411254883,100,0,0,346.85992431640625,0,7.924896240234375,20.78460693359375,20.82845115661621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.286120891571045,0,0,0,0,861.9999997424828,0,0,0,0.0033670116681605577,-0.003529468784108758,0.0,-0.00016245704318862408,100.59051513671875,100.60710906982422,791.7448120117188,791.7578735351562,791.7578735351562,550.4215087890625,0,0,46.50373840332031,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,159.19361877441406,309.08587646484375,326.0757141113281,326.0318298339844,292.0921936035156,292.1360778808594,16515.818359375,33031.63671875,69.01509094238281,69.01483154296875,1793.95263671875,3583.174072265625,1793.576171875,3577.252685546875,284.9378662109375,62.97438049316406,-3.5593889151641633e-06,0,0,2571.72607421875,1291.6553955078125,0,46.415225982666016,2721.2685546875,11.829886436462402,11.835732460021973,908.0016479492188,1811.2872314453125,49.915260314941406,49.928443908691406,100,0,0,346.8762512207031,0,7.924896240234375,20.80054473876953,20.84442138671875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.286250114440918,0,0,0,0,861.9999997424828,0,0,0,0.0033398238010704517,-0.0034963858779519796,0.0,-0.00015656206232961267,100.58351135253906,100.60142517089844,791.7169799804688,791.7311401367188,791.7311401367188,550.4083862304688,0,0,46.415225982666016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,159.22523498535156,309.086181640625,326.0760498046875,326.0321350097656,292.09259033203125,292.1365051269531,16515.818359375,33031.63671875,69.01544189453125,69.01518249511719,1793.947509765625,3583.06787109375,1793.5775146484375,3577.251708984375,284.95068359375,63.006771087646484,-5.2034715736226644e-06,0,0,2571.63037109375,1291.6556396484375,0,46.33201217651367,2721.10693359375,11.829913139343262,11.835888862609863,908.0026245117188,1811.2822265625,49.91673278808594,49.93148422241211,100,0,0,346.89251708984375,0,7.924896240234375,20.816448211669922,20.86035919189453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2863857746124268,0,0,0,0,861.9999997424828,0,0,0,0.003321001073345542,-0.0034614605829119682,0.0,-0.00014045949501451105,100.57759857177734,100.59545135498047,791.6887817382812,791.7028198242188,791.7028198242188,550.3944091796875,0,0,46.33201217651367,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,159.2566680908203,309.0863342285156,326.0763854980469,326.03240966796875,292.09295654296875,292.13690185546875,16515.818359375,33031.63671875,69.01578521728516,69.01553344726562,1793.944091796875,3582.962646484375,1793.574951171875,3577.25390625,284.9633483886719,63.03879165649414,6.091019031373435e-07,0,0,2571.535400390625,1291.6551513671875,0,46.2528190612793,2720.949462890625,11.829937934875488,11.836042404174805,907.9986572265625,1811.269287109375,49.91820526123047,49.9344367980957,100,0,0,346.9086608886719,0,7.924896240234375,20.83224868774414,20.87622833251953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.286518096923828,0,0,0,0,861.9999997424828,0,0,0,0.0033105441834777594,-0.003427289193496108,0.0,-0.00011674512643367052,100.57306671142578,100.58963012695312,791.6621704101562,791.6751708984375,791.6751708984375,550.3807373046875,0,0,46.2528190612793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,159.2879180908203,309.08642578125,326.0766296386719,326.0326232910156,292.09332275390625,292.1373291015625,16515.818359375,33031.63671875,69.01610565185547,69.01586151123047,1793.943115234375,3582.862548828125,1793.5751953125,3577.25390625,284.9759216308594,63.070465087890625,-3.907091013388708e-06,0,0,2571.44091796875,1291.6549072265625,0,46.173648834228516,2720.806640625,11.829960823059082,11.83619213104248,907.9896850585938,1811.2464599609375,49.919532775878906,49.937252044677734,100,0,0,346.9247131347656,0,7.924896240234375,20.84808349609375,20.89209747314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2866382598876953,0,0,0,0,861.9999997424828,0,0,0,0.003306361148133874,-0.003396132728084922,0.0,-8.977151446742937e-05,100.5700454711914,100.5843505859375,791.638671875,791.6499633789062,791.6499633789062,550.3681640625,0,0,46.173648834228516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,159.3190155029297,309.08636474609375,326.0768127441406,326.0327453613281,292.0936584472656,292.1376953125,16515.818359375,33031.63671875,69.01639556884766,69.01615905761719,1793.94384765625,3582.769287109375,1793.5748291015625,3577.25390625,284.9883117675781,63.101810455322266,-5.211277311900631e-06,0,0,2571.34716796875,1291.6539306640625,0,46.0916862487793,2720.685302734375,11.829985618591309,11.836339950561523,907.9794311523438,1811.2215576171875,49.92068099975586,49.93989944458008,100,0,0,346.9406433105469,0,7.924896240234375,20.86385154724121,20.90789794921875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2867400646209717,0,0,0,0,861.9999997424828,0,0,0,0.0033084526658058167,-0.0033695828169584274,0.0,-6.113012932473794e-05,100.56832885742188,100.57986450195312,791.6193237304688,791.62841796875,791.62841796875,550.357421875,0,0,46.0916862487793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
38,159.34996032714844,309.0863037109375,326.076904296875,326.0328063964844,292.0939636230469,292.1380310058594,16515.818359375,33031.63671875,69.01664733886719,69.01641845703125,1793.9490966796875,3582.68408203125,1793.572021484375,3577.257080078125,285.0006103515625,63.132877349853516,4.249644007359166e-06,0,0,2571.253662109375,1291.6529541015625,0,46.006858825683594,2720.590087890625,11.830008506774902,11.8364839553833,907.9681396484375,1811.1943359375,49.92165756225586,49.94229507446289,100,0,0,346.9565734863281,0,7.924896240234375,20.87965202331543,20.92376708984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.28682017326355,0,0,0,0,861.9999997424828,0,0,0,0.0033126352354884148,-0.003348644357174635,0.0,-3.6008914321428165e-05,100.5678939819336,100.57634735107422,791.6048583984375,791.6115112304688,791.6115112304688,550.3489379882812,0,0,46.006858825683594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,70.10116577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
