TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
97,158.18336486816406,309.1004943847656,326.1395568847656,326.0435485839844,292.0598449707031,292.1557922363281,16515.818359375,33031.63671875,69.01900482177734,69.02698516845703,1840.4599609375,3579.684326171875,1792.6881103515625,3578.140869140625,284.5346374511719,61.95612716674805,-1.0940942729575909e-06,0,0,2574.71240234375,1291.509765625,0,23.809144973754883,2716.546142578125,12.215964317321777,11.83978271484375,910.6332397460938,1811.366943359375,54.46934509277344,50.01594161987305,100,0,0,346.3667907714844,0,7.924896240234375,20.22722053527832,20.32324981689453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290224552154541,0,0,0,0,4.810615762615994,0,0,0,0.0024382888805121183,-0.0024802011903375387,0,-4.1912378947017714e-05,100.42157745361328,100.42684173583984,790.9041748046875,790.9082641601562,790.9082641601562,550.0043334960938,0,0,23.809144973754883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,177.52890014648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
98,158.18370056152344,309.1006774902344,326.138916015625,326.0435791015625,292.0608215332031,292.1560974121094,16515.818359375,33031.63671875,69.0193862915039,69.0272216796875,1839.794677734375,3579.630126953125,1792.697021484375,3578.131591796875,284.5348205566406,61.956626892089844,5.677783292412641e-07,0,0,2574.71142578125,1291.51513671875,0,23.808629989624023,2716.498779296875,12.21839427947998,11.839825630187988,910.5941162109375,1811.3612060546875,54.49837112426758,50.01673889160156,100,0,0,346.3669738769531,0,7.924896240234375,20.22803497314453,20.32338523864746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290264368057251,0,0,0,0,4.714210269213649,0,0,0,0.002425736514851451,-0.0024700670037418604,0,-4.433048889040947e-05,100.41993713378906,100.42509460449219,790.89599609375,790.9000854492188,790.9000854492188,550.0003662109375,0,0,23.808629989624023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,179.34970092773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
99,158.1840362548828,309.1008605957031,326.13824462890625,326.0435791015625,292.06182861328125,292.15643310546875,16515.818359375,33031.63671875,69.019775390625,69.02745819091797,1839.1318359375,3579.576904296875,1792.708251953125,3578.12060546875,284.5350036621094,61.95712661743164,2.229651045126957e-06,0,0,2574.71044921875,1291.5203857421875,0,23.805389404296875,2716.451904296875,12.220789909362793,11.839866638183594,910.5551147460938,1811.35302734375,54.526973724365234,50.01751708984375,100,0,0,346.36712646484375,0,7.924896240234375,20.2288818359375,20.32355499267578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290303945541382,0,0,0,0,4.61780527877462,0,0,0,0.0024152761325240135,-0.002460016403347254,0,-4.474031811696477e-05,100.41816711425781,100.4233627319336,790.8878784179688,790.8919677734375,790.8919677734375,549.996337890625,0,0,23.805389404296875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,181.17050170898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
100,158.1843719482422,309.10107421875,326.1375732421875,326.0435791015625,292.0628356933594,292.15679931640625,16515.818359375,33031.63671875,69.02015686035156,69.02770233154297,1838.470703125,3579.5224609375,1792.71875,3578.110107421875,284.53521728515625,61.95762252807617,3.3105159218393965e-06,0,0,2574.709716796875,1291.5257568359375,0,23.804874420166016,2716.404541015625,12.223152160644531,11.8399076461792,910.517578125,1811.3470458984375,54.55522537231445,50.01829147338867,100,0,0,346.3673095703125,0,7.924896240234375,20.2297306060791,20.3237247467041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290343761444092,0,0,0,0,4.52140028833559,0,0,0,0.0024027235340327024,-0.0024498822167515755,0,-4.7158730012597516e-05,100.416259765625,100.4216079711914,790.8795166015625,790.8837280273438,790.8837280273438,549.9923706054688,0,0,23.804874420166016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,182.99130249023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
101,158.18470764160156,309.1011962890625,326.136962890625,326.04364013671875,292.06378173828125,292.15704345703125,16515.818359375,33031.63671875,69.02054595947266,69.02794647216797,1837.812255859375,3579.468505859375,1792.727783203125,3578.101318359375,284.5354309082031,61.9581298828125,-4.5013312046648934e-06,0,0,2574.70849609375,1291.530517578125,0,23.80029296875,2716.355712890625,12.225479125976562,11.839947700500488,910.478759765625,1811.3389892578125,54.583038330078125,50.01906967163086,100,0,0,346.3674621582031,0,7.924896240234375,20.230510711669922,20.32382583618164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2903850078582764,0,0,0,0,4.424994794933245,0,0,0,0.0023943553678691387,-0.0024394129868596792,0,-4.5057829993311316e-05,100.4143295288086,100.41980743408203,790.8709106445312,790.875244140625,790.875244140625,549.9882202148438,0,0,23.80029296875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,184.81210327148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
102,158.18504333496094,309.101318359375,326.1363525390625,326.043701171875,292.0647277832031,292.1573181152344,16515.818359375,33031.63671875,69.02092742919922,69.02818298339844,1837.1563720703125,3579.415283203125,1792.737548828125,3578.091552734375,284.5356140136719,61.958621978759766,-4.001473826065194e-06,0,0,2574.70751953125,1291.53564453125,0,23.801118850708008,2716.306396484375,12.227771759033203,11.839985847473145,910.438720703125,1811.3282470703125,54.6104621887207,50.019832611083984,100,0,0,346.36767578125,0,7.924896240234375,20.2313232421875,20.32396125793457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29042649269104,0,0,0,0,4.328589804494216,0,0,0,0.0023859869688749313,-0.002428776351734996,0,-4.278939377400093e-05,100.41264343261719,100.41798400878906,790.8624267578125,790.8666381835938,790.8666381835938,549.9839477539062,0,0,23.801118850708008,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,186.63290405273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
103,158.1853790283203,309.1014709472656,326.1357116699219,326.0437316894531,292.065673828125,292.1576232910156,16515.818359375,33031.63671875,69.02130126953125,69.02841186523438,1836.5030517578125,3579.362548828125,1792.7479248046875,3578.0810546875,284.53582763671875,61.95912170410156,-2.3396014512400143e-06,0,0,2574.70654296875,1291.5408935546875,0,23.796537399291992,2716.2587890625,12.23003101348877,11.840023040771484,910.3988647460938,1811.3175048828125,54.63747024536133,50.02057647705078,100,0,0,346.3678283691406,0,7.924896240234375,20.23213768005371,20.3240966796875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290466785430908,0,0,0,0,4.232184814055187,0,0,0,0.002377618569880724,-0.0024184745270758867,0,-4.085602631676011e-05,100.41108703613281,100.41622161865234,790.854248046875,790.8583374023438,790.8583374023438,549.9798583984375,0,0,23.796537399291992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,188.45370483398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
104,158.18572998046875,309.1016845703125,326.1350402832031,326.0437316894531,292.0666809082031,292.157958984375,16515.818359375,33031.63671875,69.02167510986328,69.02864837646484,1835.8531494140625,3579.310791015625,1792.755615234375,3578.073486328125,284.5360107421875,61.959617614746094,-1.2587365745275747e-06,0,0,2574.70556640625,1291.546142578125,0,23.797388076782227,2716.212646484375,12.232255935668945,11.840059280395508,910.3604736328125,1811.3118896484375,54.664093017578125,50.02128219604492,100,0,0,346.3680114746094,0,7.924896240234375,20.23298454284668,20.32426643371582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2905056476593018,0,0,0,0,4.1357795721345,0,0,0,0.0023650657385587692,-0.002408591564744711,0,-4.3525815272005275e-05,100.40948486328125,100.41451263427734,790.8463745117188,790.8502807617188,790.8502807617188,549.9759521484375,0,0,23.797388076782227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,190.27450561523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
105,158.18606567382812,309.101806640625,326.1343688964844,326.0437316894531,292.06768798828125,292.15826416015625,16515.818359375,33031.63671875,69.02204895019531,69.02888488769531,1835.2060546875,3579.258544921875,1792.7672119140625,3578.06201171875,284.53619384765625,61.96011734008789,4.031360276712803e-07,0,0,2574.70458984375,1291.55126953125,0,23.79416847229004,2716.1669921875,12.234448432922363,11.840094566345215,910.3222045898438,1811.3038330078125,54.69032669067383,50.021968841552734,100,0,0,346.3681945800781,0,7.924896240234375,20.23379898071289,20.32443618774414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290544271469116,0,0,0,0,4.03937458169547,0,0,0,0.002356697339564562,-0.002398792654275894,0,-4.2095198296010494e-05,100.40772247314453,100.41282653808594,790.83837890625,790.8423461914062,790.8423461914062,549.9720458984375,0,0,23.79416847229004,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,192.09530639648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
106,158.1864013671875,309.1020202636719,326.1337585449219,326.0437316894531,292.0686340332031,292.1585693359375,16515.818359375,33031.63671875,69.02242279052734,69.02912139892578,1834.5615234375,3579.20703125,1792.77783203125,3578.05126953125,284.5364074707031,61.960609436035156,9.029930652104667e-07,0,0,2574.703369140625,1291.55615234375,0,23.79365348815918,2716.120849609375,12.236607551574707,11.840127944946289,910.2853393554688,1811.295654296875,54.71616744995117,50.02264404296875,100,0,0,346.36834716796875,0,7.924896240234375,20.23457908630371,20.32460594177246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2905828952789307,0,0,0,0,3.942969339774783,0,0,0,0.002344144508242607,-0.0023889096919447184,0,-4.476498725125566e-05,100.406005859375,100.41112518310547,790.8303833007812,790.8343505859375,790.8343505859375,549.9681396484375,0,0,23.79365348815918,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,193.91610717773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
107,158.18673706054688,309.1021728515625,326.1331481933594,326.0438232421875,292.069580078125,292.1588439941406,16515.818359375,33031.63671875,69.0228042602539,69.02936553955078,1833.9193115234375,3579.1552734375,1792.787109375,3578.04150390625,284.5365905761719,61.96111297607422,3.145873506582575e-06,0,0,2574.7021484375,1291.5611572265625,0,23.79045867919922,2716.07421875,12.23873233795166,11.840161323547363,910.2484741210938,1811.2900390625,54.74159240722656,50.023345947265625,100,0,0,346.3685302734375,0,7.924896240234375,20.23535919189453,20.32470703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2906222343444824,0,0,0,0,3.8465643493357535,0,0,0,0.002333683893084526,-0.002378942910581827,0,-4.525895928964019e-05,100.40406799316406,100.4094009399414,790.8220825195312,790.8262939453125,790.8262939453125,549.9642333984375,0,0,23.79045867919922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,195.73690795898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
108,158.1870574951172,309.1023254394531,326.1325378417969,326.04388427734375,292.07049560546875,292.15911865234375,16515.818359375,33031.63671875,69.0231704711914,69.02960205078125,1833.2803955078125,3579.10302734375,1792.7955322265625,3578.03369140625,284.5367736816406,61.96159744262695,2.4837149794620927e-06,0,0,2574.701416015625,1291.56640625,0,23.791284561157227,2716.026123046875,12.240824699401855,11.840193748474121,910.209228515625,1811.2794189453125,54.76665496826172,50.02403259277344,100,0,0,346.3686828613281,0,7.924896240234375,20.23613929748535,20.324810028076172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290663003921509,0,0,0,0,3.7501591074150666,0,0,0,0.0023253154940903187,-0.0023685574997216463,0,-4.3241900129942223e-05,100.40231323242188,100.4076156616211,790.8136596679688,790.81787109375,790.81787109375,549.9600830078125,0,0,23.791284561157227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,197.55770874023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
109,158.18736267089844,309.1024475097656,326.1319274902344,326.04388427734375,292.0714416503906,292.1594543457031,16515.818359375,33031.63671875,69.0235366821289,69.02983856201172,1832.645263671875,3579.05126953125,1792.8065185546875,3578.02294921875,284.5369873046875,61.962066650390625,-5.024746201343078e-07,0,0,2574.700439453125,1291.571533203125,0,23.789474487304688,2715.978271484375,12.242883682250977,11.840225219726562,910.1702270507812,1811.2686767578125,54.79133987426758,50.02470016479492,100,0,0,346.3688659667969,0,7.924896240234375,20.236919403076172,20.324979782104492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290703296661377,0,0,0,0,3.6633946663162718,0,0,0,0.0023169468622654676,-0.002358255675062537,0,-4.13088382629212e-05,100.40069580078125,100.40585327148438,790.8054809570312,790.8095703125,790.8095703125,549.9559936523438,0,0,23.789474487304688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
110,158.18765258789062,309.1026611328125,326.1313171386719,326.0439147949219,292.0723876953125,292.15972900390625,16515.818359375,33031.63671875,69.0239028930664,69.03007507324219,1832.012451171875,3579.0009765625,1792.8160400390625,3578.012939453125,284.53717041015625,61.96254348754883,-2.3266486550710397e-06,0,0,2574.69970703125,1291.5762939453125,0,23.787708282470703,2715.931640625,12.24491024017334,11.840254783630371,910.1338500976562,1811.26318359375,54.81562423706055,50.02532958984375,100,0,0,346.3689880371094,0,7.924896240234375,20.2376651763916,20.32508087158203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2907426357269287,0,0,0,0,3.576629973735819,0,0,0,0.002304394030943513,-0.0023482891265302896,0,-4.389508467284031e-05,100.39907836914062,100.40412902832031,790.7974853515625,790.8014526367188,790.8014526367188,549.9520263671875,0,0,23.787708282470703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
111,158.18795776367188,309.102783203125,326.1307067871094,326.0439147949219,292.0733337402344,292.1600646972656,16515.818359375,33031.63671875,69.0242691040039,69.03031158447266,1831.3836669921875,3578.950439453125,1792.826416015625,3578.00244140625,284.537353515625,61.963016510009766,-4.731830358650768e-06,0,0,2574.69873046875,1291.581298828125,0,23.785919189453125,2715.8857421875,12.246904373168945,11.840283393859863,910.0963745117188,1811.2550048828125,54.83954620361328,50.02594757080078,100,0,0,346.3691711425781,0,7.924896240234375,20.238445281982422,20.32525062561035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2907814979553223,0,0,0,0,3.4898652811553665,0,0,0,0.002296025399118662,-0.002338406164199114,0,-4.2380775994388387e-05,100.39730072021484,100.40242767333984,790.7894287109375,790.79345703125,790.79345703125,549.9481201171875,0,0,23.785919189453125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
112,158.18826293945312,309.1029357910156,326.1300964355469,326.0439147949219,292.07427978515625,292.1603698730469,16515.818359375,33031.63671875,69.02462005615234,69.0305404663086,1830.758544921875,3578.900146484375,1792.83740234375,3577.99169921875,284.53753662109375,61.96348571777344,2.9177151645853883e-06,0,0,2574.69775390625,1291.586181640625,0,23.784154891967773,2715.83935546875,12.248865127563477,11.840312004089355,910.0591430664062,1811.2445068359375,54.86306381225586,50.02656173706055,100,0,0,346.3692932128906,0,7.924896240234375,20.23919105529785,20.32538604736328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.290820360183716,0,0,0,0,3.403100840056571,0,0,0,0.002287656767293811,-0.0023284393828362226,0,-4.0782626456348225e-05,100.39568328857422,100.40071868896484,790.781494140625,790.785400390625,790.785400390625,549.9441528320312,0,0,23.784154891967773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
