TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.22755432128906,309.29547119140625,325.94970703125,325.9059143066406,292.52886962890625,292.57269287109375,16515.818359375,33031.63671875,69.61087799072266,69.6104507446289,1768.7860107421875,3533.88232421875,1729.4122314453125,3448.640625,284.573486328125,62.05424118041992,-7.819791107976926e-07,0,0,2574.587646484375,1294.8343505859375,0,11.275606155395508,2669.6328125,11.862886428833008,11.867168426513672,890.3909912109375,1776.0242919921875,49.98847579956055,49.982460021972656,96.41068267822266,0,0,346.38818359375,0,7.924896240234375,20.4384708404541,20.482280731201172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.330470323562622,0,0,0,0,0.0,0,0,0,-0.012263837270438671,0.009644653648138046,-0.000699999975040555,-0.003319184063002467,98.24913787841797,98.6925277709961,782.4273681640625,782.7764282226562,782.7764282226562,546.0327758789062,0,0,11.275606155395508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.2326202392578,309.3080749511719,325.9361267089844,325.8922424316406,292.5652770996094,292.60919189453125,16515.818359375,33031.63671875,69.65264129638672,69.6522216796875,1766.98095703125,3530.16064453125,1726.4227294921875,3442.663818359375,284.5772399902344,62.063758850097656,2.3724417133053066e-06,0,0,2574.572021484375,1295.044921875,0,11.015231132507324,2665.585205078125,11.86560344696045,11.870052337646484,889.1214599609375,1773.4757080078125,50.0177116394043,50.013675689697266,96.24373626708984,0,0,346.3908386230469,0,7.924896240234375,20.4547119140625,20.49859046936035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3340091705322266,0,0,0,0,0.0,0,0,0,-0.013260657899081707,0.010755387134850025,-0.0009000000427477062,-0.0034052710980176926,98.0833511352539,98.54289245605469,781.70947265625,782.0712280273438,782.0712280273438,545.6864624023438,0,0,11.015231132507324,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.23741149902344,309.3205261230469,325.9221496582031,325.8781433105469,292.60247802734375,292.646484375,16515.818359375,33031.63671875,69.69493865966797,69.69451904296875,1765.124267578125,3526.3359375,1723.4359130859375,3436.684326171875,284.58087158203125,62.07292175292969,4.671815077017527e-06,0,0,2574.55712890625,1295.2576904296875,0,10.793166160583496,2661.410888671875,11.868391990661621,11.873002052307129,887.8238525390625,1770.87158203125,50.04875946044922,50.04671859741211,96.07678985595703,0,0,346.39337158203125,0,7.924896240234375,20.47122573852539,20.515239715576172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.337670087814331,0,0,0,0,0.0,0,0,0,-0.014244346879422665,0.01190168783068657,-0.0011000001104548573,-0.0034426595084369183,97.91974639892578,98.3885726928711,780.974365234375,781.3433837890625,781.3433837890625,545.328857421875,0,0,10.793166160583496,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.24188232421875,309.3327941894531,325.90771484375,325.8636169433594,292.6403503417969,292.6844787597656,16515.818359375,33031.63671875,69.73767852783203,69.73725891113281,1763.2265625,3522.427734375,1720.4498291015625,3430.704345703125,284.5842590332031,62.081504821777344,3.7438881008711178e-06,0,0,2574.54345703125,1295.4718017578125,0,10.587441444396973,2657.1689453125,11.871245384216309,11.876014709472656,886.5003051757812,1768.2147216796875,50.08123016357422,50.0810546875,95.90985107421875,0,0,346.395751953125,0,7.924896240234375,20.48804473876953,20.53212547302246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341402053833008,0,0,0,0,0.0,0,0,0,-0.015214892104268074,0.013067214749753475,-0.0013000001199543476,-0.003447677241638303,97.75916290283203,98.23175048828125,780.2313232421875,780.6033935546875,780.6033935546875,544.9650268554688,0,0,10.587441444396973,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.24600219726562,309.3448486328125,325.892822265625,325.8486328125,292.6788330078125,292.7230224609375,16515.818359375,33031.63671875,69.78079986572266,69.78038787841797,1761.293212890625,3518.448974609375,1717.4635009765625,3424.72412109375,284.58740234375,62.08944320678711,3.472630112355546e-07,0,0,2574.530517578125,1295.68798828125,0,10.409789085388184,2652.904052734375,11.874160766601562,11.879088401794434,885.1522216796875,1765.5091552734375,50.11465835571289,50.11638259887695,95.74290466308594,0,0,346.3979187011719,0,7.924896240234375,20.50510025024414,20.549283981323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.345165967941284,0,0,0,0,0.0,0,0,0,-0.016169600188732147,0.014239365234971046,-0.0015000002458691597,-0.0034302351996302605,97.60176849365234,98.07408905029297,779.4873046875,779.8591918945312,779.8591918945312,544.5989990234375,0,0,10.409789085388184,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.24978637695312,309.3568420410156,325.8774719238281,325.8331604003906,292.7178649902344,292.7621154785156,16515.818359375,33031.63671875,69.82423400878906,69.8238296508789,1759.3299560546875,3514.409912109375,1714.4771728515625,3418.743896484375,284.5903015136719,62.09675598144531,-2.613021024444606e-06,0,0,2574.518798828125,1295.9056396484375,0,10.23318862915039,2648.649169921875,11.87713623046875,11.882219314575195,883.7838745117188,1762.7628173828125,50.14879608154297,50.152381896972656,95.57595825195312,0,0,346.39996337890625,0,7.924896240234375,20.52249526977539,20.56678009033203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.348933458328247,0,0,0,0,0.0,0,0,0,-0.01711650937795639,0.015409058891236782,-0.0017000001389533281,-0.0034074510913342237,97.44710540771484,97.91678619384766,778.7467651367188,779.1165161132812,779.1165161132812,544.2337036132812,0,0,10.23318862915039,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.25332641601562,309.36871337890625,325.8616638183594,325.8172912597656,292.75732421875,292.8017272949219,16515.818359375,33031.63671875,69.86793518066406,69.86753845214844,1757.337890625,3510.317626953125,1711.490478515625,3412.76416015625,284.5929870605469,62.1035270690918,-2.9905279461672762e-06,0,0,2574.507568359375,1296.1241455078125,0,10.05348014831543,2644.419677734375,11.880168914794922,11.88540267944336,882.4000854492188,1759.9866943359375,50.1834602355957,50.18892288208008,95.40901947021484,0,0,346.4018249511719,0,7.924896240234375,20.5401611328125,20.584514617919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3526902198791504,0,0,0,0,0.0,0,0,0,-0.018055612221360207,0.016571808606386185,-0.0019000000320374966,-0.0033838036470115185,97.29405212402344,97.76042938232422,778.0111083984375,778.3782348632812,778.3782348632812,543.8705444335938,0,0,10.05348014831543,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.25665283203125,309.38055419921875,325.8454284667969,325.8009948730469,292.7972412109375,292.8417053222656,16515.818359375,33031.63671875,69.911865234375,69.91146850585938,1755.32080078125,3506.170654296875,1708.504638671875,3406.783935546875,284.59552001953125,62.1098747253418,-4.045487003168091e-06,0,0,2574.49755859375,1296.34423828125,0,9.860807418823242,2640.2197265625,11.883255004882812,11.888639450073242,881.00537109375,1757.1875,50.21867752075195,50.225921630859375,95.24207305908203,0,0,346.4035949707031,0,7.924896240234375,20.55816650390625,20.60258674621582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3564329147338867,0,0,0,0,0.0,0,0,0,-0.018994955345988274,0.017726335674524307,-0.002099999925121665,-0.003368620527908206,97.14180755615234,97.60516357421875,777.280517578125,777.6452026367188,777.6452026367188,543.5099487304688,0,0,9.860807418823242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.25987243652344,309.3925476074219,325.8288269042969,325.7843322753906,292.8375549316406,292.882080078125,16515.818359375,33031.63671875,69.95600891113281,69.95561218261719,1753.2747802734375,3501.968505859375,1705.519775390625,3400.80224609375,284.597900390625,62.11592483520508,2.75962270279706e-06,0,0,2574.48779296875,1296.5654296875,0,9.653383255004883,2636.044677734375,11.886396408081055,11.891927719116211,879.6029663085938,1754.37109375,50.25440216064453,50.26344299316406,95.07512664794922,0,0,346.4052429199219,0,7.924896240234375,20.5764102935791,20.62089729309082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3601648807525635,0,0,0,0,0.0,0,0,0,-0.019942592829465866,0.01887381076812744,-0.0022999998182058334,-0.003368781879544258,96.98928833007812,97.45082092285156,776.5533447265625,776.9166870117188,776.9166870117188,543.151611328125,0,0,9.653383255004883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.2630157470703,309.4045715332031,325.81195068359375,325.76739501953125,292.87823486328125,292.9228515625,16515.818359375,33031.63671875,70.00035095214844,69.99995422363281,1751.19970703125,3497.709228515625,1702.53369140625,3394.822265625,284.6002502441406,62.12180709838867,-5.363874151953496e-06,0,0,2574.478271484375,1296.787841796875,0,9.449536323547363,2631.881103515625,11.889588356018066,11.895264625549316,878.1956176757812,1751.546875,50.29073715209961,50.30154037475586,94.9081802368164,0,0,346.4068603515625,0,7.924896240234375,20.59492301940918,20.63947868347168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.363898754119873,0,0,0,0,0.0,0,0,0,-0.02089584432542324,0.020017975941300392,-0.002499999711290002,-0.0033778699580579996,96.83553314208984,97.2968978881836,775.8270263671875,776.190185546875,776.190185546875,542.7943725585938,0,0,9.449536323547363,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.26611328125,309.416748046875,325.7948303222656,325.7502136230469,292.919189453125,292.9638977050781,16515.818359375,33031.63671875,70.04486846923828,70.04448699951172,1749.0946044921875,3493.388427734375,1699.544921875,3388.8447265625,284.6025085449219,62.12759017944336,3.313632078061346e-06,0,0,2574.468994140625,1297.0113525390625,0,9.222017288208008,2627.71630859375,11.892829895019531,11.898648262023926,876.7833251953125,1748.71240234375,50.327789306640625,50.340267181396484,94.7412338256836,0,0,346.4084777832031,0,7.924896240234375,20.6136417388916,20.65826416015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367645502090454,0,0,0,0,0.0,0,0,0,-0.021860089153051376,0.021162355318665504,-0.0026999996043741703,-0.003397734370082617,96.68054962158203,97.14292907714844,775.0996704101562,775.463623046875,775.463623046875,542.4371337890625,0,0,9.222017288208008,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.2692108154297,309.42913818359375,325.77752685546875,325.7328186035156,292.9604797363281,293.0052795410156,16515.818359375,33031.63671875,70.08958435058594,70.08920288085938,1746.9560546875,3489.00390625,1696.561279296875,3382.8623046875,284.6047668457031,62.133323669433594,4.438037194631761e-06,0,0,2574.45947265625,1297.236328125,0,8.988061904907227,2623.538330078125,11.896120071411133,11.902076721191406,875.3692626953125,1745.87548828125,50.36553192138672,50.37975311279297,94.57428741455078,0,0,346.4100646972656,0,7.924896240234375,20.63252830505371,20.67725372314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.371415853500366,0,0,0,0,0.0,0,0,0,-0.0228407084941864,0.0223100446164608,-0.0028999994974583387,-0.003430664772167802,96.52362060546875,96.98847961425781,774.3689575195312,774.7349243164062,774.7349243164062,542.0789184570312,0,0,8.988061904907227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.2722930908203,309.441650390625,325.7601013183594,325.7153015136719,293.0020751953125,293.04693603515625,16515.818359375,33031.63671875,70.13447570800781,70.13410949707031,1744.7835693359375,3484.551025390625,1693.5721435546875,3376.884521484375,284.6070556640625,62.13904571533203,3.819418907369254e-06,0,0,2574.4501953125,1297.4622802734375,0,8.750195503234863,2619.333740234375,11.899457931518555,11.905550956726074,873.953857421875,1743.03515625,50.40415954589844,50.42005157470703,94.40734100341797,0,0,346.4116516113281,0,7.924896240234375,20.65155029296875,20.69634437561035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3752224445343018,0,0,0,0,0.0,0,0,0,-0.02383233979344368,0.023464998230338097,-0.003099999390542507,-0.003467341884970665,96.36450958251953,96.83303833007812,773.6327514648438,774.0016479492188,774.0016479492188,541.718505859375,0,0,8.750195503234863,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.2753448486328,309.4542236328125,325.7425231933594,325.6976318359375,293.04400634765625,293.08892822265625,16515.818359375,33031.63671875,70.17955780029297,70.17919158935547,1742.5765380859375,3480.0302734375,1690.5860595703125,3370.90478515625,284.60931396484375,62.14472198486328,-3.7712925404775888e-06,0,0,2574.441162109375,1297.68896484375,0,8.498738288879395,2615.0947265625,11.902838706970215,11.909066200256348,872.5330810546875,1740.184326171875,50.44363784790039,50.4611930847168,94.24040222167969,0,0,346.4132080078125,0,7.924896240234375,20.67067527770996,20.7155704498291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.379072666168213,0,0,0,0,0.0,0,0,0,-0.024829616770148277,0.024629350751638412,-0.0032999992836266756,-0.0035002653021365404,96.20403289794922,96.67633056640625,772.8905639648438,773.2623291015625,773.2623291015625,541.3551025390625,0,0,8.498738288879395,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.27833557128906,309.4669189453125,325.7248840332031,325.6799011230469,293.086181640625,293.13116455078125,16515.818359375,33031.63671875,70.22481536865234,70.22444915771484,1740.3353271484375,3475.4404296875,1687.6002197265625,3364.92431640625,284.61151123046875,62.15031814575195,-2.2916970010555815e-06,0,0,2574.43212890625,1297.9169921875,0,8.26518440246582,2610.8232421875,11.90626335144043,11.912623405456543,871.1082153320312,1737.324951171875,50.48398208618164,50.503170013427734,94.07345581054688,0,0,346.4147644042969,0,7.924896240234375,20.68990135192871,20.73486328125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.382965087890625,0,0,0,0,0.0,0,0,0,-0.025837920606136322,0.025802673771977425,-0.003499999176710844,-0.003535245079547167,96.04247283935547,96.51841735839844,772.1427001953125,772.5173950195312,772.5173950195312,540.989013671875,0,0,8.26518440246582,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.28126525878906,309.4797058105469,325.7071838378906,325.662109375,293.12860107421875,293.1736755371094,16515.818359375,33031.63671875,70.26893615722656,70.2685775756836,1738.0941162109375,3470.850830078125,1686.291015625,3362.287841796875,284.61370849609375,62.155826568603516,-3.5395451050135307e-06,0,0,2574.423095703125,1298.14453125,0,8.843177795410156,2606.517822265625,11.909721374511719,11.916210174560547,869.6934814453125,1734.4859619140625,50.527103424072266,50.547847747802734,94.0,0,0,346.4162902832031,0,7.924896240234375,20.70912742614746,20.754192352294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3869011402130127,0,0,0,0,0.0,0,0,0,-0.026851875707507133,0.0269852913916111,-0.0036999990697950125,-0.0035665843170136213,95.8796615600586,96.3592529296875,771.3889770507812,771.7665405273438,771.7665405273438,540.6199340820312,0,0,8.843177795410156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
