TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.22764587402344,309.2952575683594,325.9498596191406,325.906005859375,292.52850341796875,292.5722961425781,16515.818359375,33031.63671875,69.61031341552734,69.60987854003906,1768.8095703125,3533.928955078125,1729.47021484375,3448.7666015625,284.5735168457031,62.05434799194336,4.850503501074854e-06,0,0,2574.587158203125,1294.831298828125,0,11.280970573425293,2669.680908203125,11.862854957580566,11.867137908935547,890.4075927734375,1776.0579833984375,49.988380432128906,49.982425689697266,96.41410827636719,0,0,346.38824462890625,0,7.924896240234375,20.43840217590332,20.48224639892578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3304283618927,0,0,0,0,0.0,0,0,0,-0.012247762642800808,0.00963151641190052,-0.000699999975040555,-0.0033162462059408426,98.25135040283203,98.69430541992188,782.4360961914062,782.7847900390625,782.7847900390625,546.036865234375,0,0,11.280970573425293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
23,158.23272705078125,309.3078308105469,325.9363098144531,325.8923645019531,292.5648498535156,292.6087646484375,16515.818359375,33031.63671875,69.65203857421875,69.651611328125,1767.00634765625,3530.2099609375,1726.4881591796875,3442.791015625,284.5773010253906,62.063873291015625,-1.468795176151616e-06,0,0,2574.572021484375,1295.041748046875,0,11.004478454589844,2665.63720703125,11.865571022033691,11.870018005371094,889.1383666992188,1773.51220703125,50.01761245727539,50.01359558105469,96.24732208251953,0,0,346.390869140625,0,7.924896240234375,20.45454216003418,20.49848747253418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.333963632583618,0,0,0,0,0.0,0,0,0,-0.013241898268461227,0.01074118074029684,-0.0009000000427477062,-0.003400716930627823,98.08560180664062,98.54481506347656,781.71875,782.0802612304688,782.0802612304688,545.69091796875,0,0,11.004478454589844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
24,158.23751831054688,309.3202819824219,325.92236328125,325.8782958984375,292.6019592285156,292.64599609375,16515.818359375,33031.63671875,69.69428253173828,69.69386291503906,1765.15283203125,3526.388671875,1723.5062255859375,3436.815185546875,284.5809020996094,62.07303237915039,2.495705757610267e-07,0,0,2574.556884765625,1295.2542724609375,0,10.796050071716309,2661.467041015625,11.868354797363281,11.872965812683105,887.8424072265625,1770.908203125,50.04866409301758,50.04658126831055,96.08053588867188,0,0,346.3934020996094,0,7.924896240234375,20.47105598449707,20.515104293823242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.337620735168457,0,0,0,0,0.0,0,0,0,-0.014225581660866737,0.011886414140462875,-0.0011000001104548573,-0.00343916704878211,97.92234802246094,98.3906478881836,780.9844360351562,781.3530883789062,781.3530883789062,545.3336181640625,0,0,10.796050071716309,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
25,158.24197387695312,309.3325500488281,325.90789794921875,325.8638000488281,292.63983154296875,292.6839294433594,16515.818359375,33031.63671875,69.73698425292969,69.73656463623047,1763.2564697265625,3522.484375,1720.519775390625,3430.84375,284.5843200683594,62.08162307739258,4.836588232137728e-07,0,0,2574.54296875,1295.4683837890625,0,10.606931686401367,2657.22900390625,11.87120532989502,11.8759765625,886.5203857421875,1768.254638671875,50.081077575683594,50.08090591430664,95.91374969482422,0,0,346.3957824707031,0,7.924896240234375,20.48787498474121,20.53199005126953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341348886489868,0,0,0,0,0.0,0,0,0,-0.015196122229099274,0.013050766661763191,-0.0013000001199543476,-0.0034453554544597864,97.76178741455078,98.23397827148438,780.2421264648438,780.6138305664062,780.6138305664062,544.9701538085938,0,0,10.606931686401367,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
26,158.24610900878906,309.3446350097656,325.89306640625,325.848876953125,292.6782531738281,292.7224426269531,16515.818359375,33031.63671875,69.78006744384766,69.77965545654297,1761.32470703125,3518.509521484375,1717.5362548828125,3424.869140625,284.58746337890625,62.08957290649414,-1.1699429478539969e-06,0,0,2574.5302734375,1295.6842041015625,0,10.428139686584473,2652.9677734375,11.87411880493164,11.879045486450195,885.1749877929688,1765.554443359375,50.114479064941406,50.116188049316406,95.74696350097656,0,0,346.3979797363281,0,7.924896240234375,20.50493049621582,20.549114227294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.345109701156616,0,0,0,0,0.0,0,0,0,-0.01615082658827305,0.014221955090761185,-0.0015000002458691597,-0.0034288717433810234,97.6043701171875,98.0764389038086,779.4985961914062,779.8702392578125,779.8702392578125,544.6044311523438,0,0,10.428139686584473,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
27,158.24989318847656,309.3565673828125,325.877685546875,325.83343505859375,292.71722412109375,292.76153564453125,16515.818359375,33031.63671875,69.82345581054688,69.82305145263672,1759.362548828125,3514.47509765625,1714.552490234375,3418.8955078125,284.5903625488281,62.096900939941406,-1.8061957689496921e-06,0,0,2574.51806640625,1295.9012451171875,0,10.23674201965332,2648.71484375,11.877091407775879,11.882173538208008,883.8065795898438,1762.808837890625,50.14855194091797,50.152191162109375,95.5801773071289,0,0,346.4000244140625,0,7.924896240234375,20.52232551574707,20.56657600402832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.348875045776367,0,0,0,0,0.0,0,0,0,-0.01709504798054695,0.015391114167869091,-0.0017000001389533281,-0.003403933485969901,97.44995880126953,97.91921997070312,778.7584838867188,779.1278686523438,779.1278686523438,544.2392578125,0,0,10.23674201965332,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
28,158.25341796875,309.3684387207031,325.8619384765625,325.8175354003906,292.75665283203125,292.8010559082031,16515.818359375,33031.63671875,69.86711883544922,69.8667221069336,1757.3731689453125,3510.38525390625,1711.5660400390625,3412.924072265625,284.5930480957031,62.10366439819336,-3.3457183690188685e-06,0,0,2574.50732421875,1296.1201171875,0,10.073349952697754,2644.4892578125,11.880121231079102,11.885354995727539,882.4244995117188,1760.035400390625,50.183223724365234,50.18868637084961,95.41339111328125,0,0,346.4018859863281,0,7.924896240234375,20.539958953857422,20.5843448638916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.352628469467163,0,0,0,0,0.0,0,0,0,-0.01803414523601532,0.016552796587347984,-0.0019000000320374966,-0.0033813491463661194,97.2970199584961,97.76300048828125,778.0234985351562,778.3903198242188,778.3903198242188,543.8764038085938,0,0,10.073349952697754,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
29,158.2567596435547,309.38031005859375,325.8457336425781,325.80126953125,292.7965393066406,292.84100341796875,16515.818359375,33031.63671875,69.9110107421875,69.91061401367188,1755.3572998046875,3506.241943359375,1708.585693359375,3406.94677734375,284.5955810546875,62.110008239746094,-4.981685378879774e-06,0,0,2574.497314453125,1296.3397216796875,0,9.879583358764648,2640.292724609375,11.883206367492676,11.888587951660156,881.03125,1757.239501953125,50.21841812133789,50.22565841674805,95.2466049194336,0,0,346.40362548828125,0,7.924896240234375,20.55789566040039,20.60235023498535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.356367588043213,0,0,0,0,0.0,0,0,0,-0.01897348277270794,0.017706360667943954,-0.002099999925121665,-0.0033671215642243624,97.1447525024414,97.60786437988281,777.2933349609375,777.6578979492188,777.6578979492188,543.51611328125,0,0,9.879583358764648,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
30,158.25997924804688,309.3922424316406,325.82916259765625,325.7846374511719,292.8367919921875,292.88134765625,16515.818359375,33031.63671875,69.95510864257812,69.95471954345703,1753.3128662109375,3502.04443359375,1705.602294921875,3400.97216796875,284.59796142578125,62.11606979370117,3.5664481856656494e-06,0,0,2574.4873046875,1296.5606689453125,0,9.675132751464844,2636.119140625,11.886343955993652,11.891871452331543,879.6304321289062,1754.428466796875,50.2541389465332,50.26313781738281,95.07981872558594,0,0,346.4053039550781,0,7.924896240234375,20.576139450073242,20.62066078186035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.360098361968994,0,0,0,0,0.0,0,0,0,-0.019918428733944893,0.018853411078453064,-0.0022999998182058334,-0.003365018405020237,96.99222564697266,97.45357513427734,776.5664672851562,776.9296264648438,776.9296264648438,543.157958984375,0,0,9.675132751464844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
31,158.26312255859375,309.4042663574219,325.81231689453125,325.7677001953125,292.8774108886719,292.9220275878906,16515.818359375,33031.63671875,69.9994125366211,69.9990234375,1751.23974609375,3497.788818359375,1702.619140625,3394.99755859375,284.60028076171875,62.121944427490234,4.9166706048708875e-06,0,0,2574.47802734375,1296.783203125,0,9.441736221313477,2631.95849609375,11.889532089233398,11.8952054977417,878.2233276367188,1751.604736328125,50.29043960571289,50.30120086669922,94.91303253173828,0,0,346.4069519042969,0,7.924896240234375,20.59461784362793,20.63924217224121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3638291358947754,0,0,0,0,0.0,0,0,0,-0.02087167464196682,0.019996827468276024,-0.002499999711290002,-0.0033748468849807978,96.8388442993164,97.29975891113281,775.8408203125,776.20361328125,776.20361328125,542.8009033203125,0,0,9.441736221313477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
32,158.26622009277344,309.41644287109375,325.79522705078125,325.7505187988281,292.9183349609375,292.9630126953125,16515.818359375,33031.63671875,70.04389190673828,70.04351043701172,1749.13623046875,3493.47216796875,1699.63427734375,3389.024658203125,284.6025695800781,62.12771987915039,1.796426090550085e-06,0,0,2574.468505859375,1297.00634765625,0,9.22923755645752,2627.797119140625,11.892770767211914,11.89858627319336,876.8135375976562,1748.7734375,50.32741928100586,50.33991622924805,94.74624633789062,0,0,346.4085388183594,0,7.924896240234375,20.61330223083496,20.65802764892578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367572546005249,0,0,0,0,0.0,0,0,0,-0.021835913881659508,0.021140243858098984,-0.0026999996043741703,-0.0033956682309508324,96.68389129638672,97.14591979980469,775.1139526367188,775.4776611328125,775.4776611328125,542.4439697265625,0,0,9.22923755645752,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
33,158.26931762695312,309.4287414550781,325.7779235839844,325.7331237792969,292.9595947265625,293.0043640136719,16515.818359375,33031.63671875,70.08856201171875,70.08818817138672,1747.0003662109375,3489.091552734375,1696.651123046875,3383.050048828125,284.6048278808594,62.13344955444336,2.339823367947247e-06,0,0,2574.459228515625,1297.2308349609375,0,8.995550155639648,2623.6220703125,11.896058082580566,11.90201187133789,875.39990234375,1745.936767578125,50.36516189575195,50.37935256958008,94.5794677734375,0,0,346.4101257324219,0,7.924896240234375,20.63218879699707,20.67701530456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.371340036392212,0,0,0,0,0.0,0,0,0,-0.022811153903603554,0.022287186235189438,-0.0028999994974583387,-0.00342396623454988,96.52723693847656,96.9915771484375,774.3839111328125,774.7494506835938,774.7494506835938,542.0859985351562,0,0,8.995550155639648,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
34,158.2723846435547,309.4411926269531,325.760498046875,325.7156066894531,293.0011291503906,293.04595947265625,16515.818359375,33031.63671875,70.13340759277344,70.13304138183594,1744.830322265625,3484.644775390625,1693.6678466796875,3377.075927734375,284.60711669921875,62.13916015625,-2.1818056694655752e-08,0,0,2574.449951171875,1297.4564208984375,0,8.757950782775879,2619.424072265625,11.899392127990723,11.905481338500977,873.9834594726562,1743.094482421875,50.40373611450195,50.41957473754883,94.41268157958984,0,0,346.41168212890625,0,7.924896240234375,20.65117835998535,20.696073532104492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.37514066696167,0,0,0,0,0.0,0,0,0,-0.023797402158379555,0.02344042994081974,-0.003099999390542507,-0.003456970676779747,96.36888885498047,96.83638000488281,773.6492309570312,774.0172119140625,774.0172119140625,541.72607421875,0,0,8.757950782775879,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
35,158.27542114257812,309.4537658691406,325.742919921875,325.69793701171875,293.04296875,293.0879211425781,16515.818359375,33031.63671875,70.17843627929688,70.17807006835938,1742.6263427734375,3480.13037109375,1690.6859130859375,3371.099609375,284.6093444824219,62.14482879638672,1.8611901850817958e-06,0,0,2574.441162109375,1297.6832275390625,0,8.506784439086914,2615.196044921875,11.902770042419434,11.908994674682617,872.5640869140625,1740.244140625,50.44310760498047,50.46064758300781,94.24589538574219,0,0,346.4132385253906,0,7.924896240234375,20.67033576965332,20.715299606323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3789803981781006,0,0,0,0,0.0,0,0,0,-0.024794666096568108,0.02460179291665554,-0.0032999992836266756,-0.0034928724635392427,96.20890808105469,96.6800765991211,772.908935546875,773.2798461914062,773.2798461914062,541.3636474609375,0,0,8.506784439086914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
36,158.2784423828125,309.46649169921875,325.72528076171875,325.6802062988281,293.08514404296875,293.130126953125,16515.818359375,33031.63671875,70.22364044189453,70.22327423095703,1740.3885498046875,3475.545654296875,1687.7032470703125,3365.124755859375,284.611572265625,62.150447845458984,-3.80890310225368e-06,0,0,2574.431884765625,1297.910888671875,0,8.284183502197266,2610.93359375,11.9061918258667,11.912548065185547,871.1423950195312,1737.390380859375,50.48344039916992,50.50251388549805,94.07910919189453,0,0,346.414794921875,0,7.924896240234375,20.68952751159668,20.73459243774414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.382864236831665,0,0,0,0,0.0,0,0,0,-0.025802958756685257,0.02577255293726921,-0.003499999176710844,-0.003530405927449465,96.0473403930664,96.52249908447266,772.1624755859375,772.5364990234375,772.5364990234375,540.998291015625,0,0,8.284183502197266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
37,158.28138732910156,309.4792785644531,325.70758056640625,325.6624450683594,293.1274719238281,293.1725769042969,16515.818359375,33031.63671875,70.26901245117188,70.26864624023438,1738.115966796875,3470.89599609375,1684.7183837890625,3359.1513671875,284.61376953125,62.155967712402344,-3.313727575005032e-06,0,0,2574.423095703125,1298.1395263671875,0,8.055167198181152,2606.635009765625,11.909653663635254,11.916136741638184,869.7149658203125,1734.5286865234375,50.524539947509766,50.54521179199219,93.91231536865234,0,0,346.41632080078125,0,7.924896240234375,20.70875358581543,20.753887176513672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.386793851852417,0,0,0,0,0.0,0,0,0,-0.02681690640747547,0.02695325016975403,-0.0036999990697950125,-0.0035636562388390303,95.88450622558594,96.36358642578125,771.4097290039062,771.786865234375,771.786865234375,540.6298828125,0,0,8.055167198181152,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
