TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.12088012695312,309.0582580566406,326.0531311035156,326.0098571777344,292.0722961425781,292.11553955078125,16515.818359375,33031.63671875,68.99739837646484,68.9970703125,1792.49853515625,3581.385498046875,1793.5889892578125,3577.239990234375,284.49664306640625,61.86017990112305,-1.1015822565241251e-06,0,0,2574.8994140625,1291.6060791015625,0,24.228239059448242,2712.049560546875,11.827778816223145,11.832011222839355,907.5360107421875,1810.4119873046875,49.95878219604492,49.95298385620117,100,0,0,346.33477783203125,0,7.924896240234375,20.281644821166992,20.32491111755371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2940216064453125,0,0,0,0,22.69858552874272,0,0,0,0.0011226488277316093,-0.0010928497649729252,0,2.9799086405546404e-05,100.26585388183594,100.26061248779297,790.072998046875,790.06884765625,790.06884765625,549.5636596679688,0,0,24.228239059448242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
23,158.12118530273438,309.057861328125,326.0528259277344,326.0094909667969,292.0709228515625,292.1142578125,16515.818359375,33031.63671875,68.99652862548828,68.99620056152344,1792.540771484375,3581.365234375,1793.5877685546875,3577.24169921875,284.4966125488281,61.860107421875,-1.5049948842715821e-06,0,0,2574.8984375,1291.601806640625,0,24.23250961303711,2712.0966796875,11.82770824432373,11.832099914550781,907.5546264648438,1810.446533203125,49.95760726928711,49.95369338989258,100,0,0,346.3349609375,0,7.924896240234375,20.28211784362793,20.32545280456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2939817905426025,0,0,0,0,22.611820333198953,0,0,0,0.0011282337363809347,-0.0011002685641869903,0,2.7965183107880875e-05,100.2668685913086,100.2623519897461,790.080322265625,790.0767822265625,790.0767822265625,549.5673828125,0,0,24.23250961303711,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
24,158.12149047851562,309.0574645996094,326.0525817871094,326.0091857910156,292.0696716308594,292.1130676269531,16515.818359375,33031.63671875,68.99569702148438,68.9953842163086,1792.5816650390625,3581.3408203125,1793.5867919921875,3577.242431640625,284.49658203125,61.86001968383789,-4.2324381865910254e-06,0,0,2574.897705078125,1291.5972900390625,0,24.235502243041992,2712.137451171875,11.827642440795898,11.832192420959473,907.5731201171875,1810.475830078125,49.9565315246582,49.9544677734375,100,0,0,346.3351135253906,0,7.924896240234375,20.28252601623535,20.325927734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293947219848633,0,0,0,0,22.525057149508445,0,0,0,0.001133818761445582,-0.0011066728038713336,0,2.7145875719725154e-05,100.2679214477539,100.26386260986328,790.0868530273438,790.0836181640625,790.0836181640625,549.5706787109375,0,0,24.235502243041992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
25,158.1217803955078,309.0570373535156,326.05242919921875,326.0090026855469,292.0684509277344,292.11187744140625,16515.818359375,33031.63671875,68.99491882324219,68.9946060180664,1792.6217041015625,3581.3173828125,1793.58349609375,3577.2451171875,284.49652099609375,61.85992431640625,2.5138372166111367e-06,0,0,2574.896728515625,1291.5931396484375,0,24.23583984375,2712.175048828125,11.8275785446167,11.832282066345215,907.5888061523438,1810.5025634765625,49.95547103881836,49.955257415771484,100,0,0,346.33526611328125,0,7.924896240234375,20.2828311920166,20.32626724243164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2939155101776123,0,0,0,0,22.438291953964676,0,0,0,0.0011394036700949073,-0.0011125064920634031,0,2.6897188945440575e-05,100.26902770996094,100.26525115966797,790.0928344726562,790.0899047851562,790.0899047851562,549.5736083984375,0,0,24.23583984375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
26,158.12203979492188,309.056640625,326.0522766113281,326.0087890625,292.0672912597656,292.1108093261719,16515.818359375,33031.63671875,68.99417877197266,68.9938735961914,1792.6612548828125,3581.29150390625,1793.583984375,3577.244873046875,284.4964599609375,61.859798431396484,4.612051270669326e-06,0,0,2574.89599609375,1291.58935546875,0,24.238924026489258,2712.21044921875,11.827516555786133,11.83237361907959,907.6034545898438,1810.5264892578125,49.95448303222656,49.95607376098633,100,0,0,346.33538818359375,0,7.924896240234375,20.28310203552246,20.32660675048828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938854694366455,0,0,0,0,22.3611675592428,0,0,0,0.0011449884623289108,-0.001118023064918816,0,2.696544470381923e-05,100.27018737792969,100.26656341552734,790.0986328125,790.0957641601562,790.0957641601562,549.5762939453125,0,0,24.238924026489258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
27,158.122314453125,309.0562438964844,326.0521545410156,326.0085754394531,292.0662536621094,292.1098327636719,16515.818359375,33031.63671875,68.99346923828125,68.99317932128906,1792.699462890625,3581.265380859375,1793.582763671875,3577.24609375,284.4964294433594,61.85968017578125,-2.76345485872298e-06,0,0,2574.89501953125,1291.58544921875,0,24.23939323425293,2712.2451171875,11.827458381652832,11.832464218139648,907.6166381835938,1810.545654296875,49.95351791381836,49.9568977355957,100,0,0,346.3355407714844,0,7.924896240234375,20.28337287902832,20.326946258544922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293856382369995,0,0,0,0,22.284043164520927,0,0,0,0.0011505732545629144,-0.001123349298723042,0,2.7223990400671028e-05,100.27137756347656,100.26783752441406,790.104248046875,790.1015014648438,790.1015014648438,549.5789184570312,0,0,24.23939323425293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
28,158.12258911132812,309.0558166503906,326.0520935058594,326.0084533691406,292.0651550292969,292.1087951660156,16515.818359375,33031.63671875,68.9927978515625,68.99250793457031,1792.7371826171875,3581.239501953125,1793.5799560546875,3577.249267578125,284.4963684082031,61.859554290771484,-6.652411457253038e-07,0,0,2574.894287109375,1291.581787109375,0,24.239839553833008,2712.278564453125,11.82740306854248,11.832554817199707,907.6286010742188,1810.564697265625,49.95260238647461,49.95772171020508,100,0,0,346.3356628417969,0,7.924896240234375,20.28357696533203,20.32721710205078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293827772140503,0,0,0,0,22.20691876979905,0,0,0,0.001156158046796918,-0.0011285487562417984,0,2.760931420198176e-05,100.2726058959961,100.26908111572266,790.1098022460938,790.1070556640625,790.1070556640625,549.58154296875,0,0,24.239839553833008,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
29,158.1228485107422,309.055419921875,326.0520324707031,326.00830078125,292.06414794921875,292.10784912109375,16515.818359375,33031.63671875,68.99214935302734,68.99186706542969,1792.7747802734375,3581.212890625,1793.580322265625,3577.248779296875,284.496337890625,61.85942840576172,1.4329724535855348e-06,0,0,2574.893310546875,1291.5782470703125,0,24.24167251586914,2712.312255859375,11.827349662780762,11.83264446258545,907.6393432617188,1810.5810546875,49.95172882080078,49.958526611328125,100,0,0,346.3357849121094,0,7.924896240234375,20.283781051635742,20.32748794555664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29379940032959,0,0,0,0,22.129796386930433,0,0,0,0.0011617428390309215,-0.0011337484465911984,0,2.7994381525786594e-05,100.27385711669922,100.27032470703125,790.1153564453125,790.1126098632812,790.1126098632812,549.5841064453125,0,0,24.24167251586914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
30,158.1231231689453,309.0550231933594,326.05194091796875,326.0081787109375,292.0632019042969,292.1069641113281,16515.818359375,33031.63671875,68.99153137207031,68.99124908447266,1792.8118896484375,3581.18603515625,1793.5802001953125,3577.248779296875,284.4963073730469,61.85932159423828,-4.1995099309133366e-06,0,0,2574.892578125,1291.5751953125,0,24.24077796936035,2712.345947265625,11.82729721069336,11.832735061645508,907.6486206054688,1810.594970703125,49.95083236694336,49.959354400634766,100,0,0,346.3359680175781,0,7.924896240234375,20.28401756286621,20.32779312133789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937710285186768,0,0,0,0,22.05267199220856,0,0,0,0.0011673273984342813,-0.0011389479041099548,0,2.8379447030602023e-05,100.27513122558594,100.27156829833984,790.1209106445312,790.1181640625,790.1181640625,549.586669921875,0,0,24.24077796936035,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
31,158.12342834472656,309.0545959472656,326.0518493652344,326.00799560546875,292.0622863769531,292.10614013671875,16515.818359375,33031.63671875,68.99092864990234,68.99066162109375,1792.84814453125,3581.158203125,1793.5775146484375,3577.251708984375,284.4962463378906,61.859214782714844,8.037425232032547e-07,0,0,2574.89208984375,1291.571533203125,0,24.241182327270508,2712.3798828125,11.827249526977539,11.832825660705566,907.65673828125,1810.6060791015625,49.95002365112305,49.960166931152344,100,0,0,346.3360900878906,0,7.924896240234375,20.28425407409668,20.32809829711914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937421798706055,0,0,0,0,21.97072719707574,0,0,0,0.001172912074252963,-0.001144210807979107,0,2.8701255359919742e-05,100.27642059326172,100.2728271484375,790.1266479492188,790.123779296875,790.123779296875,549.5892944335938,0,0,24.241182327270508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
32,158.1237335205078,309.0542297363281,326.0517272949219,326.0078430175781,292.0614318847656,292.1053466796875,16515.818359375,33031.63671875,68.99034881591797,68.99008178710938,1792.8843994140625,3581.131103515625,1793.577392578125,3577.251708984375,284.4962158203125,61.8591423034668,4.0032995229921653e-07,0,0,2574.890869140625,1291.568603515625,0,24.236129760742188,2712.41455078125,11.827201843261719,11.832915306091309,907.6646728515625,1810.61767578125,49.94917678833008,49.96097946166992,100,0,0,346.33624267578125,0,7.924896240234375,20.284526824951172,20.32840347290039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293713092803955,0,0,0,0,21.88396200153197,0,0,0,0.001178031088784337,-0.0011495371581986547,0,2.8493930585682392e-05,100.27772521972656,100.27410125732422,790.13232421875,790.1294555664062,790.1294555664062,549.5919799804688,0,0,24.236129760742188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
33,158.12403869628906,309.05389404296875,326.0516052246094,326.0076599121094,292.0606689453125,292.10455322265625,16515.818359375,33031.63671875,68.98979187011719,68.98953247070312,1792.9208984375,3581.103271484375,1793.57958984375,3577.249267578125,284.4961853027344,61.85908508300781,2.320948397027678e-06,0,0,2574.89013671875,1291.5655517578125,0,24.235034942626953,2712.448486328125,11.827157974243164,11.833003997802734,907.675537109375,1810.63134765625,49.94844055175781,49.96174621582031,100,0,0,346.3363952636719,0,7.924896240234375,20.28479766845703,20.32874298095703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293684244155884,0,0,0,0,21.797196805988204,0,0,0,0.0011826849076896906,-0.0011548633920028806,0,2.7821504772873595e-05,100.27897644042969,100.27536010742188,790.1380004882812,790.1351928710938,790.1351928710938,549.5946044921875,0,0,24.235034942626953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
34,158.12437438964844,309.0535583496094,326.051513671875,326.0075378417969,292.0599060058594,292.1038513183594,16515.818359375,33031.63671875,68.9892578125,68.98899841308594,1792.95556640625,3581.07666015625,1793.5777587890625,3577.251220703125,284.4961853027344,61.859046936035156,-3.4891293125838274e-06,0,0,2574.888916015625,1291.562744140625,0,24.23253059387207,2712.482421875,11.827116012573242,11.833091735839844,907.6834106445312,1810.645263671875,49.94766616821289,49.962547302246094,100,0,0,346.3365783691406,0,7.924896240234375,20.28506851196289,20.32904815673828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2936553955078125,0,0,0,0,21.70561322188675,0,0,0,0.0011873386101797223,-0.0011601898586377501,0,2.7148820663569495e-05,100.28016662597656,100.27661895751953,790.1436767578125,790.140869140625,790.140869140625,549.5972900390625,0,0,24.23253059387207,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
35,158.1247100830078,309.05322265625,326.0513610839844,326.00738525390625,292.0592041015625,292.1031799316406,16515.818359375,33031.63671875,68.98873901367188,68.98849487304688,1792.9908447265625,3581.0478515625,1793.5751953125,3577.25390625,284.4961853027344,61.85904312133789,-4.070137038070243e-06,0,0,2574.887939453125,1291.5595703125,0,24.228574752807617,2712.515869140625,11.827075004577637,11.833181381225586,907.6915893554688,1810.6563720703125,49.94696044921875,49.963340759277344,100,0,0,346.3367614746094,0,7.924896240234375,20.28537368774414,20.32935333251953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2936272621154785,0,0,0,0,21.60920722552109,0,0,0,0.0011919924290850759,-0.0011653893161565065,0,2.6603043806971982e-05,100.28132629394531,100.27784729003906,790.149169921875,790.1464233398438,790.1464233398438,549.5999145507812,0,0,24.228574752807617,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
36,158.12506103515625,309.0528869628906,326.0513000488281,326.00726318359375,292.0584411621094,292.1025085449219,16515.818359375,33031.63671875,68.98824310302734,68.98799896240234,1793.024658203125,3581.02001953125,1793.5765380859375,3577.25244140625,284.4961853027344,61.859046936035156,-3.4891293125838274e-06,0,0,2574.886962890625,1291.55712890625,0,24.22995948791504,2712.548095703125,11.827037811279297,11.833269119262695,907.6994018554688,1810.6651611328125,49.946250915527344,49.96414566040039,100,0,0,346.3369140625,0,7.924896240234375,20.285612106323242,20.32965850830078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293600082397461,0,0,0,0,21.51280324100869,0,0,0,0.0011966460151597857,-0.0011704619973897934,0,2.6183912268606946e-05,100.28246307373047,100.27904510498047,790.1546020507812,790.15185546875,790.15185546875,549.6024780273438,0,0,24.22995948791504,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
37,158.12542724609375,309.0525817871094,326.0512390136719,326.0071105957031,292.0577392578125,292.101806640625,16515.818359375,33031.63671875,68.98776245117188,68.9875259399414,1793.0582275390625,3580.990478515625,1793.5736083984375,3577.255615234375,284.4961853027344,61.85909652709961,4.063972028234275e-06,0,0,2574.8857421875,1291.554443359375,0,24.224483489990234,2712.580322265625,11.827001571655273,11.833356857299805,907.7061767578125,1810.6739501953125,49.94559097290039,49.964942932128906,100,0,0,346.3371276855469,0,7.924896240234375,20.2858829498291,20.329998016357422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2935726642608643,0,0,0,0,21.406756443821138,0,0,0,0.0012008342891931534,-0.0011754713486880064,0,2.536294050514698e-05,100.28361511230469,100.28023529052734,790.1598510742188,790.1572265625,790.1572265625,549.60498046875,0,0,24.224483489990234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
38,158.12579345703125,309.05230712890625,326.0511779785156,326.0069885253906,292.0570983886719,292.1011962890625,16515.818359375,33031.63671875,68.9873046875,68.98706817626953,1793.0909423828125,3580.9609375,1793.574951171875,3577.25439453125,284.4962158203125,61.859153747558594,2.1433531856018817e-06,0,0,2574.884765625,1291.5518798828125,0,24.222942352294922,2712.61181640625,11.8269681930542,11.833444595336914,907.7152099609375,1810.685302734375,49.94493103027344,49.965755462646484,100,0,0,346.3372802734375,0,7.924896240234375,20.28611946105957,20.330303192138672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293546199798584,0,0,0,0,21.300711658486847,0,0,0,0.001204557134769857,-0.001180417137220502,0,2.413999754935503e-05,100.28466796875,100.2813949584961,790.1651000976562,790.1625366210938,790.1625366210938,549.6074829101562,0,0,24.222942352294922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,70.10116577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
