TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,146.41941833496094,303.35504150390625,308.4132080078125,306.96710205078125,300.90118408203125,302.3472900390625,16945.455078125,33665.01171875,80.25865936279297,78.7400131225586,33.75210952758789,59.9210205078125,329.74273681640625,237.37274169921875,280.171142578125,50.93720626831055,-1.7916635215442511e-06,0,0,2606.151611328125,1339.4464111328125,0,-5.413074859461631e-07,74.5425033569336,11.810832977294922,11.950465202331543,172.96243286132812,249.81394958496094,1.669255018234253,0.0,0,0,0,340.26824951171875,0,7.924896240234375,31.85506248474121,33.30115509033203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,85.05976104736328,0,0,0,0,1176.9999527455907,0,0,0,0.0971083790063858,1.5907055139541626,-6.149999618530273,-4.462185859680176,2.4604599475860596,2.755730390548706,316.4973449707031,316.7297668457031,316.7297668457031,310.11932373046875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.028448738157749176,0.20004595816135406,0.04399999603629112,11712.87890625,174401.4375,0.0429663360118866,0,0.00028146884869784117,40.968204498291016,0,0.000262711982941255,2.842422509274911e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
23,146.03578186035156,303.0507507324219,308.0401306152344,306.708251953125,300.74169921875,302.07354736328125,16989.685546875,33703.703125,80.31399536132812,78.94534301757812,33.74809646606445,60.9130973815918,332.9903869628906,266.7630920410156,279.93817138671875,50.348960876464844,-6.628711162193213e-07,0,0,2607.493896484375,1338.51708984375,0,-5.413074859461631e-07,73.67969512939453,11.796540260314941,11.949270248413086,166.16481018066406,248.96156311035156,1.7261747121810913,0.0,0,0,0,340.0589904785156,0,7.924896240234375,32.01884078979492,33.350730895996094,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,86.176513671875,0,0,0,0,1176.9999527455907,0,0,0,0.1203504130244255,1.5928092002868652,-6.149999618530273,-4.436840057373047,2.4408302307128906,2.7238333225250244,316.0472106933594,316.2699890136719,316.2699890136719,309.7360534667969,0,0,-5.413074859461631e-07,0.0010999999940395355,0.028748715296387672,0.21789012849330902,0.04399999603629112,11987.88671875,177134.0625,0.0429663360118866,0,0.0003079536254517734,42.78901290893555,0,0.0002628400980029255,2.843208858394064e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
24,145.6582794189453,302.7537536621094,307.6573486328125,306.4378356933594,300.5805969238281,301.8000793457031,16989.685546875,33742.5390625,80.34336853027344,79.1258773803711,33.72748947143555,61.84830093383789,334.6887512207031,294.4686584472656,279.7091979980469,49.770729064941406,4.701207217294723e-06,0,0,2608.810546875,1337.554443359375,0,-5.413074859461631e-07,72.88800048828125,11.781656265258789,11.94694709777832,159.5858917236328,246.5366668701172,1.7652082443237305,0.0,0,0,0,339.852294921875,0,7.924896240234375,32.19496154785156,33.41447830200195,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,87.16656494140625,0,0,0,0,1176.9999527455907,0,0,0,0.14288584887981415,1.5948280096054077,-6.149999618530273,-4.412285804748535,2.4221789836883545,2.694565773010254,315.6142578125,315.8287048339844,315.8287048339844,309.3649597167969,0,0,-5.413074859461631e-07,0.0010999999940395355,0.029049288481473923,0.23560410737991333,0.04399999603629112,12262.8681640625,179866.640625,0.0429663360118866,0,0.0003342020499985665,44.60982131958008,0,0.0002629693190101534,2.8439890229492448e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
25,145.28904724121094,302.46514892578125,307.2679748535156,306.1572265625,300.4195861816406,301.5303039550781,17033.03125,33781.4609375,80.34944152832031,79.2809066772461,33.692955017089844,62.719356536865234,335.0340881347656,320.273681640625,279.4855651855469,49.20598220825195,5.951546881988179e-07,0,0,2610.093505859375,1336.6378173828125,0,-5.413074859461631e-07,72.1435317993164,11.766307830810547,11.943524360656738,153.38157653808594,242.91319274902344,1.7883459329605103,0.0,0,0,0,339.64959716796875,0,7.924896240234375,32.38162612915039,33.49236297607422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,88.1871337890625,0,0,0,0,1176.9999527455907,0,0,0,0.16464188694953918,1.5967720746994019,-6.149999618530273,-4.388585567474365,2.4044201374053955,2.667043685913086,315.197021484375,315.40374755859375,315.40374755859375,309.00604248046875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.029350461438298225,0.25305044651031494,0.04399999603629112,12537.822265625,182599.15625,0.0429663360118866,0,0.00036000958061777055,46.43062973022461,0,0.00026309865643270314,2.844757545972243e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
26,144.9320831298828,302.1856689453125,306.87713623046875,305.8682556152344,300.2577819824219,301.2666320800781,17033.03125,33820.40625,80.3362045288086,79.41034698486328,33.6459846496582,63.522125244140625,334.1717834472656,344.0558776855469,279.2684631347656,48.657752990722656,2.2192771211848594e-06,0,0,2611.334228515625,1335.693115234375,0,-5.413074859461631e-07,71.43500518798828,11.75060749053955,11.939042091369629,147.49400329589844,238.42181396484375,1.7972934246063232,0.0,0,0,0,339.4523010253906,0,7.924896240234375,32.57514190673828,33.58401870727539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,89.11650848388672,0,0,0,0,1176.9999527455907,0,0,0,0.185577854514122,1.5986467599868774,-6.149999618530273,-4.365775108337402,2.3874781131744385,2.64085054397583,314.7945251464844,314.99395751953125,314.99395751953125,308.6590881347656,0,0,-5.413074859461631e-07,0.0010999999940395355,0.029652222990989685,0.27010515332221985,0.04399999603629112,12812.748046875,185331.65625,0.0429663360118866,0,0.00038519216468557715,48.25143814086914,0,0.000263227237155661,2.8455089704948477e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
27,144.58871459960938,301.915771484375,306.4874267578125,305.57305908203125,300.0962829589844,301.0106506347656,17077.625,33859.29296875,80.30583190917969,79.51473999023438,33.58942794799805,64.2532958984375,332.35223388671875,365.717041015625,279.0589294433594,48.128623962402344,-1.2420963457770995e-06,0,0,2612.521484375,1334.7952880859375,0,-5.413074859461631e-07,70.75495910644531,11.7346773147583,11.93355655670166,142.01388549804688,233.33993530273438,1.7948582172393799,0.0,0,0,0,339.26226806640625,0,7.924896240234375,32.77482986450195,33.68920135498047,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,90.09748077392578,0,0,0,0,1176.9999527455907,0,0,0,0.2056741565465927,1.6004555225372314,-6.149999618530273,-4.343870162963867,2.3712856769561768,2.6157102584838867,314.40625,314.5986328125,314.5986328125,308.32403564453125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.029954589903354645,0.2866917848587036,0.04399999603629112,13087.6474609375,188064.109375,0.0429663360118866,0,0.0004096376069355756,50.07224655151367,0,0.0002633544208947569,2.846239658538252e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
28,144.25900268554688,301.65545654296875,306.1016845703125,305.2737731933594,299.935302734375,300.7632141113281,17077.625,33898.0390625,80.2608871459961,79.59501647949219,33.52496337890625,64.83184051513672,329.7004699707031,385.25543212890625,278.8548278808594,47.61317825317383,-5.2326663535495754e-06,0,0,2613.655517578125,1333.874267578125,0,-5.413074859461631e-07,70.0995864868164,11.718600273132324,11.92713451385498,136.85458374023438,227.91380310058594,1.7823119163513184,0.020279929041862488,0,0,0,339.0796813964844,0,7.924896240234375,32.97797393798828,33.80588150024414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,90.99480438232422,0,0,0,0,1176.9999527455907,0,0,0,0.2249414026737213,1.6022001504898071,-6.149999618530273,-4.3228583335876465,2.3557839393615723,2.591481924057007,314.03173828125,314.21728515625,314.21728515625,308.0008239746094,0,0,-5.413074859461631e-07,0.0010999999940395355,0.03025754541158676,0.3027307987213135,0.04399999603629112,13362.51953125,190796.546875,0.0429663360118866,0,0.0004332290845923126,51.8930549621582,0,0.0002634795964695513,2.8469461540225893e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
29,143.94277954101562,301.40472412109375,305.72259521484375,304.97247314453125,299.7747497558594,300.5248718261719,17077.625,33936.546875,80.20362091064453,79.65251159667969,33.4536018371582,64.98649597167969,326.3410949707031,402.71771240234375,278.65863037109375,47.11772918701172,-5.400727332016686e-06,0,0,2614.737060546875,1332.968017578125,0,-5.413074859461631e-07,69.46696472167969,11.702457427978516,11.919843673706055,132.04696655273438,222.2642822265625,1.7612590789794922,0.12916848063468933,0,0,0,338.9044189453125,0,7.924896240234375,33.18183135986328,33.93195343017578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,91.8785171508789,0,0,0,0,1176.9999527455907,0,0,0,0.24339228868484497,1.6038824319839478,-6.149999618530273,-4.302724838256836,2.3409206867218018,2.5680947303771973,313.6707763671875,313.849609375,313.849609375,307.6892395019531,0,0,-5.413074859461631e-07,0.0010999999940395355,0.030561093240976334,0.3181680142879486,0.04399999603629112,13637.3642578125,193528.96875,0.0429663360118866,0,0.0004558879882097244,53.713863372802734,0,0.00026360232732258737,2.8476260922616348e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
30,143.6378631591797,301.163330078125,305.3508605957031,304.67108154296875,299.615966796875,300.2957458496094,17122.06640625,33974.7421875,80.13622283935547,79.6886215209961,33.37706756591797,65.11618041992188,322.402587890625,418.16644287109375,278.4699401855469,46.64134216308594,4.807107870874461e-06,0,0,2615.770751953125,1332.10791015625,0,-5.413074859461631e-07,68.8559341430664,11.686321258544922,11.911754608154297,127.60572814941406,216.5976104736328,1.7330034971237183,0.22728906571865082,0,0,0,338.7361145019531,0,7.924896240234375,33.38524627685547,34.06501007080078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,92.8193130493164,0,0,0,0,1176.9999527455907,0,0,0,0.26105886697769165,1.6055035591125488,-6.149999618530273,-4.283437252044678,2.326648473739624,2.545506000518799,313.32293701171875,313.4952087402344,313.4952087402344,307.3890686035156,0,0,-5.413074859461631e-07,0.0010999999940395355,0.030865240842103958,0.3329660892486572,0.04399999603629112,13912.1826171875,196261.359375,0.0429663360118866,0,0.0004775609995704144,55.534671783447266,0,0.00026372220600023866,2.8482780180638656e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
31,143.3434600830078,300.93084716796875,304.98883056640625,304.3714599609375,299.4581604003906,300.0755310058594,17122.06640625,34012.55859375,80.06041717529297,79.7049331665039,33.296234130859375,65.22264862060547,317.9917907714844,431.689453125,278.2881164550781,46.18208694458008,-2.705716269701952e-06,0,0,2616.763427734375,1331.231689453125,0,-5.413074859461631e-07,68.26670837402344,11.670248985290527,11.90294075012207,123.43560791015625,211.0535888671875,1.698918104171753,0.31494471430778503,0,0,0,338.5735168457031,0,7.924896240234375,33.58469772338867,34.20206832885742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,93.67498016357422,0,0,0,0,1176.9999527455907,0,0,0,0.2779819369316101,1.6070655584335327,-6.149999618530273,-4.264952182769775,2.3129255771636963,2.5237231254577637,312.9878845214844,313.1538391113281,313.1538391113281,307.09991455078125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.031169982627034187,0.3470994532108307,0.04399999603629112,14186.974609375,198993.703125,0.0429663360118866,0,0.0004982126411050558,57.3554801940918,0,0.0002638389414642006,2.848900476237759e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
32,143.05926513671875,300.7069091796875,304.63677978515625,304.0750732421875,299.3020935058594,299.8638000488281,17165.357421875,34049.9453125,79.97784423828125,79.70225524902344,33.21376037597656,65.3028793334961,313.24267578125,443.2626647949219,278.1128234863281,45.73947525024414,4.049155904795043e-06,0,0,2617.71728515625,1330.4002685546875,0,-5.413074859461631e-07,67.69927215576172,11.654294967651367,11.893465995788574,119.57982635498047,205.73574829101562,1.659929871559143,0.39268621802330017,0,0,0,338.41656494140625,0,7.924896240234375,33.7797737121582,34.34146499633789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,94.58387756347656,0,0,0,0,1176.9999527455907,0,0,0,0.29420143365859985,1.608569860458374,-6.149999618530273,-4.247228622436523,2.2997143268585205,2.5027458667755127,312.66522216796875,312.82501220703125,312.82501220703125,306.8214416503906,0,0,-5.413074859461631e-07,0.0010999999940395355,0.031475309282541275,0.360516220331192,0.04399999603629112,14461.7373046875,201726.0,0.0429663360118866,0,0.0005177679122425616,59.17628860473633,0,0.00026395206805318594,2.849491465894971e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
33,142.7848358154297,300.49090576171875,304.29541015625,303.78326416015625,299.14794921875,299.6600646972656,17165.357421875,34086.86328125,79.88988494873047,79.68396759033203,33.126068115234375,65.37103271484375,308.13494873046875,453.2850341796875,277.94384765625,45.31277847290039,-8.148792858264642e-07,0,0,2618.633056640625,1329.5560302734375,0,-5.413074859461631e-07,67.1538314819336,11.638497352600098,11.883440017700195,115.95135498046875,200.61399841308594,1.6174982786178589,0.4603418707847595,0,0,0,338.2650451660156,0,7.924896240234375,33.969627380371094,34.48177719116211,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,95.40576171875,0,0,0,0,1176.9999527455907,0,0,0,0.3097658157348633,1.6100186109542847,-6.149999618530273,-4.230215549468994,2.286980390548706,2.482581615447998,312.3543701171875,312.50836181640625,312.50836181640625,306.55316162109375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.03178124502301216,0.3732908368110657,0.04399999603629112,14736.4755859375,204458.28125,0.0429663360118866,0,0.0005363401141948998,60.99709701538086,0,0.000264061993220821,2.8500548069132492e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
34,142.51966857910156,300.2825012207031,303.9653625488281,303.4970703125,298.99554443359375,299.4637756347656,17165.357421875,34123.26953125,79.79757690429688,79.6507568359375,33.03685760498047,65.41834259033203,302.7538757324219,461.7499694824219,277.7808532714844,44.901153564453125,3.1997515179682523e-06,0,0,2619.513671875,1328.7291259765625,0,-5.413074859461631e-07,66.6294174194336,11.622893333435059,11.872909545898438,112.54927062988281,195.80067443847656,1.571202278137207,0.5200545787811279,0,0,0,338.1186828613281,0,7.924896240234375,34.1533088684082,34.62158203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,96.2098388671875,0,0,0,0,1176.9999527455907,0,0,0,0.3247104585170746,1.6114146709442139,-6.149999618530273,-4.213874816894531,2.274693012237549,2.4631946086883545,312.0548095703125,312.2032165527344,312.2032165527344,306.29449462890625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.032087769359350204,0.3853793740272522,0.04399999603629112,15011.185546875,207190.515625,0.0429663360118866,0,0.0005538664991036057,62.81790542602539,0,0.00026416825130581856,2.8505870432127267e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
35,142.26324462890625,300.0811462402344,303.64666748046875,303.2173156738281,298.8450622558594,299.27435302734375,17165.357421875,34159.12890625,79.7020263671875,79.60414123535156,32.94546127319336,65.4498062133789,297.1243896484375,468.8108825683594,277.62347412109375,44.50370788574219,-2.8696845220110845e-06,0,0,2620.361083984375,1327.919677734375,0,-5.413074859461631e-07,66.12602996826172,11.607513427734375,11.861943244934082,109.35033416748047,191.2906494140625,1.5217996835708618,0.5718654990196228,0,0,0,337.9772033691406,0,7.924896240234375,34.33054733276367,34.75989532470703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,96.994873046875,0,0,0,0,1176.9999527455907,0,0,0,0.33908188343048096,1.612760066986084,-6.149999618530273,-4.198157787322998,2.2628235816955566,2.444585084915161,311.7660217285156,311.90911865234375,311.90911865234375,306.0450744628906,0,0,-5.413074859461631e-07,0.0010999999940395355,0.032394889742136,0.396790087223053,0.04399999603629112,15285.8681640625,209922.75,0.0429663360118866,0,0.0005703618517145514,64.63871765136719,0,0.0002642708132043481,2.851089993782807e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
36,142.0149688720703,299.8863830566406,303.3388671875,302.945068359375,298.6969299316406,299.0906982421875,17210.3515625,34194.421875,79.60431671142578,79.54559326171875,32.85185241699219,65.46760559082031,291.2584228515625,474.6260681152344,277.4713134765625,44.119544982910156,3.976012521889061e-06,0,0,2621.177001953125,1327.153564453125,0,-5.413074859461631e-07,65.64309692382812,11.592389106750488,11.85059928894043,106.35590362548828,187.09068298339844,1.4695090055465698,0.6165686845779419,0,0,0,337.8403015136719,0,7.924896240234375,34.50144577026367,34.89525604248047,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,97.83435821533203,0,0,0,0,1176.9999527455907,0,0,0,0.3529208302497864,1.6140576601028442,-6.149999618530273,-4.183021068572998,2.251347303390503,2.426731824874878,311.4873962402344,311.62548828125,311.62548828125,305.80426025390625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.03270260989665985,0.4075368046760559,0.04399999603629112,15560.5234375,212654.9375,0.0429663360118866,0,0.0005858486401848495,66.45953369140625,0,0.00026436970802024007,2.8515632948256098e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
37,141.77398681640625,299.6971740722656,303.04351806640625,302.6815185546875,298.5494079589844,298.91131591796875,17210.3515625,34229.125,79.5052719116211,79.47637176513672,32.75458526611328,65.474853515625,285.1090087890625,479.3968505859375,277.32403564453125,43.747596740722656,-6.807782142459473e-07,0,0,2621.964599609375,1326.3758544921875,0,-5.413074859461631e-07,65.18138885498047,11.577544212341309,11.838932991027832,103.4740982055664,183.19691467285156,1.4142597913742065,0.6550837159156799,0,0,0,337.7035827636719,0,7.924896240234375,34.66006851196289,35.02207565307617,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,98.57855224609375,0,0,0,0,1176.9999527455907,0,0,0,0.36630550026893616,1.6153100728988647,-6.149999618530273,-4.168384075164795,2.2402405738830566,2.409663200378418,311.2183837890625,311.35174560546875,311.35174560546875,305.5714416503906,0,0,-5.413074859461631e-07,0.0010999999940395355,0.03301091864705086,0.41763460636138916,0.04399999603629112,15835.15234375,215387.09375,0.0429663360118866,0,0.0006003520102240145,68.28034973144531,0,0.00026446490664966404,2.852008219633717e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
