TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
22,158.18772888183594,309.1302795410156,326.00567626953125,326.0638122558594,292.2543029785156,292.196044921875,16515.818359375,33031.63671875,69.08719635009766,69.0635757446289,1698.27880859375,3579.193115234375,1794.64501953125,3576.18408203125,284.54498291015625,61.98229217529297,-4.362439085525693e-06,0,0,2574.698486328125,1292.5826416015625,0,23.847007751464844,2707.367431640625,11.721549034118652,11.833298683166504,902.3480224609375,1810.8477783203125,48.756141662597656,49.99687576293945,100,0,0,346.36920166015625,0,7.924896240234375,20.36353302001953,20.30537986755371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2979888916015625,0,0,0,0,3.4754045828858433,0,0,0,0.000598776969127357,-0.0005067942547611892,0,9.198273619404063e-05,100.0929946899414,100.0875244140625,789.3146362304688,789.3103637695312,789.3103637695312,549.2203979492188,0,0,23.847007751464844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,158.1875762939453,309.130126953125,326.0046691894531,326.0626220703125,292.25537109375,292.1972961425781,16515.818359375,33031.63671875,69.08783721923828,69.06439208984375,1698.738037109375,3579.154541015625,1794.64599609375,3576.1826171875,284.5447998046875,61.981834411621094,3.6677357684311573e-07,0,0,2574.69921875,1292.5828857421875,0,23.826398849487305,2707.4248046875,11.716659545898438,11.833390235900879,902.3367309570312,1810.7646484375,48.698265075683594,49.99751663208008,100,0,0,346.3690490722656,0,7.924896240234375,20.3643798828125,20.30643081665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297940254211426,0,0,0,0,3.5428881767858273,0,0,0,0.0006092439871281385,-0.0005190222873352468,0,9.022167068906128e-05,100.09789276123047,100.08963775634766,789.3267822265625,789.3203125,789.3203125,549.2252197265625,0,0,23.826398849487305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,158.18759155273438,309.1300964355469,326.00384521484375,326.0615539550781,292.2561950683594,292.19842529296875,16515.818359375,33031.63671875,69.08836364746094,69.06510925292969,1699.210693359375,3579.121337890625,1794.6463623046875,3576.1826171875,284.5447082519531,61.981624603271484,3.1855137194725103e-07,0,0,2574.699462890625,1292.582763671875,0,23.799488067626953,2707.501220703125,11.711791038513184,11.833477973937988,902.3351440429688,1810.69970703125,48.6404914855957,49.99797821044922,100,0,0,346.3690185546875,0,7.924896240234375,20.36519432067871,20.30748176574707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29787540435791,0,0,0,0,3.55734887505535,0,0,0,0.0006113373674452305,-0.0005356892943382263,0,7.564805127913132e-05,100.10150146484375,100.09246826171875,789.3408813476562,789.3338012695312,789.3338012695312,549.23193359375,0,0,23.799488067626953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,158.18772888183594,309.13018798828125,326.0031433105469,326.0605773925781,292.2569274902344,292.199462890625,16515.818359375,33031.63671875,69.08881378173828,69.06573486328125,1699.6944580078125,3579.089111328125,1794.6466064453125,3576.18212890625,284.5447082519531,61.98165512084961,4.966613232681993e-06,0,0,2574.69921875,1292.5823974609375,0,23.771636962890625,2707.580322265625,11.70694637298584,11.833563804626465,902.3428955078125,1810.652587890625,48.582969665527344,49.99840545654297,100,0,0,346.3690490722656,0,7.924896240234375,20.36590576171875,20.308500289916992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2978081703186035,0,0,0,0,3.538068027856539,0,0,0,0.0006050571682862937,-0.0005530263297259808,0,5.2030816732440144e-05,100.10359191894531,100.09539031982422,789.354248046875,789.3478393554688,789.3478393554688,549.2389526367188,0,0,23.771636962890625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,158.18798828125,309.13043212890625,326.002685546875,326.0597229003906,292.2575378417969,292.2004699707031,16515.818359375,33031.63671875,69.08919525146484,69.06631469726562,1700.186767578125,3579.053955078125,1794.650146484375,3576.178466796875,284.54486083984375,61.9819450378418,-4.055471436004154e-06,0,0,2574.698486328125,1292.5821533203125,0,23.74152946472168,2707.648193359375,11.70212459564209,11.833647727966309,902.3600463867188,1810.6181640625,48.525814056396484,49.99888610839844,100,0,0,346.3691711425781,0,7.924896240234375,20.366483688354492,20.3094482421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29775071144104,0,0,0,0,3.4802249832967895,0,0,0,0.0005904033314436674,-0.000568101997487247,0,2.230133759439923e-05,100.10405731201172,100.097900390625,789.3648681640625,789.3600463867188,789.3600463867188,549.2451171875,0,0,23.74152946472168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,158.18836975097656,309.1307373046875,326.0024108886719,326.0590515136719,292.25799560546875,292.20135498046875,16515.818359375,33031.63671875,69.08953857421875,69.06686401367188,1700.685546875,3579.013427734375,1794.6484375,3576.180908203125,284.5450439453125,61.98244857788086,-1.8125907672583708e-06,0,0,2574.69775390625,1292.581298828125,0,23.714529037475586,2707.6953125,11.69732666015625,11.833730697631836,902.3814086914062,1810.595947265625,48.469085693359375,49.99950408935547,100,0,0,346.36932373046875,0,7.924896240234375,20.366924285888672,20.3102970123291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297710657119751,0,0,0,0,3.388639890305391,0,0,0,0.0005715625593438745,-0.0005787387490272522,0,-7.1761987783247605e-06,100.10296630859375,100.09963989257812,789.3712768554688,789.36865234375,789.36865234375,549.2496337890625,0,0,23.714529037475586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,158.18878173828125,309.1310729980469,326.0023193359375,326.0584716796875,292.25836181640625,292.2021484375,16515.818359375,33031.63671875,69.08985900878906,69.06739044189453,1701.1907958984375,3578.96435546875,1794.648193359375,3576.180908203125,284.5452880859375,61.983097076416016,1.2371148159218137e-06,0,0,2574.696533203125,1292.5804443359375,0,23.69356346130371,2707.7158203125,11.692554473876953,11.83381175994873,902.407958984375,1810.5811767578125,48.41283416748047,50.00031280517578,100,0,0,346.3695373535156,0,7.924896240234375,20.367229461669922,20.311077117919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2976932525634766,0,0,0,0,3.2729538011858925,0,0,0,0.0005506282323040068,-0.0005836802301928401,0,-3.305199425085448e-05,100.10061645507812,100.10040283203125,789.372802734375,789.3726196289062,789.3726196289062,549.2517700195312,0,0,23.69356346130371,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,158.18923950195312,309.1314697265625,326.0023498535156,326.0580139160156,292.2586669921875,292.2029724121094,16515.818359375,33031.63671875,69.09017181396484,69.0678939819336,1701.7021484375,3578.90869140625,1794.6478271484375,3576.181396484375,284.54559326171875,61.98382568359375,-4.783486474480014e-06,0,0,2574.695068359375,1292.5797119140625,0,23.681583404541016,2707.708984375,11.687807083129883,11.833890914916992,902.4349365234375,1810.568359375,48.3570671081543,50.00128936767578,100,0,0,346.3697814941406,0,7.924896240234375,20.367431640625,20.31175422668457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297699213027954,0,0,0,0,3.1476271627261596,0,0,0,0.0005255067953839898,-0.0005825914558954537,0,-5.708462413167581e-05,100.09736633300781,100.10014343261719,789.3695678710938,789.3717651367188,789.3717651367188,549.2515258789062,0,0,23.681583404541016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,158.18968200683594,309.1318054199219,326.00250244140625,326.05767822265625,292.2589416503906,292.2037048339844,16515.818359375,33031.63671875,69.09046173095703,69.06839752197266,1702.2183837890625,3578.84521484375,1794.649169921875,3576.1796875,284.5458679199219,61.98457336425781,2.736685928539373e-06,0,0,2574.69384765625,1292.57861328125,0,23.674766540527344,2707.675537109375,11.683088302612305,11.833969116210938,902.464599609375,1810.555419921875,48.30181121826172,50.0024528503418,100,0,0,346.3700256347656,0,7.924896240234375,20.36750030517578,20.31233024597168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297727346420288,0,0,0,0,3.017480375337138,0,0,0,0.0005045721190981567,-0.0005758073530159891,0,-7.12352484697476e-05,100.093505859375,100.09891510009766,789.3619995117188,789.3662719726562,789.3662719726562,549.2489624023438,0,0,23.674766540527344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,158.19007873535156,309.1321105957031,326.00274658203125,326.057373046875,292.2591552734375,292.2044677734375,16515.818359375,33031.63671875,69.09073638916016,69.06887817382812,1702.7420654296875,3578.776123046875,1794.6484375,3576.1806640625,284.546142578125,61.98528289794922,4.446780621947255e-06,0,0,2574.6923828125,1292.5770263671875,0,23.67467498779297,2707.620849609375,11.678391456604004,11.834044456481934,902.493408203125,1810.5419921875,48.246986389160156,50.00374221801758,100,0,0,346.3702087402344,0,7.924896240234375,20.36746597290039,20.31283950805664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297773838043213,0,0,0,0,2.896973885806694,0,0,0,0.0004857307649217546,-0.0005642493488267064,0,-7.851855480112135e-05,100.08956146240234,100.09689331054688,789.3511352539062,789.35693359375,789.35693359375,549.2444458007812,0,0,23.67467498779297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,158.1904296875,309.1323547363281,326.0030822753906,326.0571594238281,292.25927734375,292.2051696777344,16515.818359375,33031.63671875,69.09098815917969,69.06935119628906,1703.2718505859375,3578.70458984375,1794.6463623046875,3576.182861328125,284.5464172363281,61.985897064208984,2.267416448376025e-06,0,0,2574.691162109375,1292.57568359375,0,23.68292236328125,2707.551513671875,11.673724174499512,11.834117889404297,902.5198974609375,1810.5257568359375,48.192588806152344,50.005123138427734,100,0,0,346.37042236328125,0,7.924896240234375,20.36733055114746,20.31324577331543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297832727432251,0,0,0,0,2.786107945616484,0,0,0,0.0004710763168986887,-0.0005493412027135491,0,-7.826487126294523e-05,100.08589172363281,100.09432220458984,789.3381958007812,789.3448486328125,789.3448486328125,549.2385864257812,0,0,23.68292236328125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,158.19068908691406,309.13250732421875,326.0035095214844,326.0569763183594,292.2593688964844,292.205810546875,16515.818359375,33031.63671875,69.09121704101562,69.06978607177734,1703.809814453125,3578.63037109375,1794.6475830078125,3576.180908203125,284.5466003417969,61.98637390136719,4.4324238501758373e-07,0,0,2574.6904296875,1292.5738525390625,0,23.694255828857422,2707.474365234375,11.669082641601562,11.834188461303711,902.5443115234375,1810.4993896484375,48.13854217529297,50.00653076171875,100,0,0,346.37054443359375,0,7.924896240234375,20.3670597076416,20.31358528137207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297898054122925,0,0,0,0,2.699343504517689,0,0,0,0.00046270230086520314,-0.0005326741375029087,0,-6.997185846557841e-05,100.08283996582031,100.09147644042969,789.3245849609375,789.3313598632812,789.3313598632812,549.2318725585938,0,0,23.694255828857422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,158.1908721923828,309.132568359375,326.0038757324219,326.0567626953125,292.2593688964844,292.2063903808594,16515.818359375,33031.63671875,69.0914077758789,69.0701904296875,1704.356201171875,3578.55859375,1794.64794921875,3576.181396484375,284.5467224121094,61.98671340942383,-1.0257413123326842e-06,0,0,2574.689697265625,1292.5716552734375,0,23.70882797241211,2707.398193359375,11.664467811584473,11.834257125854492,902.5678100585938,1810.4730224609375,48.08481216430664,50.00790023803711,100,0,0,346.3706970214844,0,7.924896240234375,20.3668212890625,20.31392478942871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2979629039764404,0,0,0,0,2.6366800595469937,0,0,0,0.00045851527829654515,-0.0005160908913239837,0,-5.7575609389459714e-05,100.08061218261719,100.08865356445312,789.3115844726562,789.3179321289062,789.3179321289062,549.2252197265625,0,0,23.70882797241211,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,158.1909942626953,309.132568359375,326.0042724609375,326.0565490722656,292.2592468261719,292.2069396972656,16515.818359375,33031.63671875,69.091552734375,69.070556640625,1704.9124755859375,3578.48974609375,1794.6463623046875,3576.1826171875,284.54681396484375,61.98691177368164,-2.7205423975829035e-06,0,0,2574.689208984375,1292.5693359375,0,23.722553253173828,2707.328857421875,11.659879684448242,11.83432388305664,902.590576171875,1810.444091796875,48.03133773803711,50.00919723510742,100,0,0,346.3707580566406,0,7.924896240234375,20.366483688354492,20.31419563293457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2980217933654785,0,0,0,0,2.5932977132567676,0,0,0,0.00045851527829654515,-0.000500931462738663,0,-4.2416191718075424e-05,100.07917785644531,100.08609008789062,789.3002319335938,789.3056640625,789.3056640625,549.2191162109375,0,0,23.722553253173828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,158.1910400390625,309.13250732421875,326.0046691894531,326.05633544921875,292.25909423828125,292.20745849609375,16515.818359375,33031.63671875,69.09165954589844,69.07087707519531,1705.477294921875,3578.423828125,1794.6475830078125,3576.181396484375,284.5468444824219,61.986968994140625,-4.6411605580942705e-06,0,0,2574.68896484375,1292.5662841796875,0,23.74090576171875,2707.270751953125,11.655320167541504,11.834388732910156,902.6137084960938,1810.4132080078125,47.97811508178711,50.01040267944336,100,0,0,346.37078857421875,0,7.924896240234375,20.36610984802246,20.31446647644043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2980709075927734,0,0,0,0,2.56919646564701,0,0,0,0.00046270230086520314,-0.0004882008652202785,0,-2.5498582544969395e-05,100.07857513427734,100.08394622802734,789.2911376953125,789.2953491210938,789.2953491210938,549.2139282226562,0,0,23.74090576171875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,158.19102478027344,309.1323547363281,326.0050964355469,326.0560607910156,292.2588806152344,292.2078552246094,16515.818359375,33031.63671875,69.09171295166016,69.07115173339844,1706.05224609375,3578.364501953125,1794.644775390625,3576.183837890625,284.54681396484375,61.986915588378906,-2.139534672096488e-06,0,0,2574.68896484375,1292.563232421875,0,23.752952575683594,2707.227783203125,11.650789260864258,11.834450721740723,902.6348876953125,1810.3822021484375,47.925132751464844,50.011444091796875,100,0,0,346.3708190917969,0,7.924896240234375,20.36573600769043,20.31477165222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.298107385635376,0,0,0,0,2.5643763167177216,0,0,0,0.0004710763168986887,-0.0004786529461853206,0,-7.57664383854717e-06,100.07879638671875,100.08235931396484,789.2848510742188,789.28759765625,789.28759765625,549.2100219726562,0,0,23.752952575683594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
38,158.1909942626953,309.1322326660156,326.00543212890625,326.0557861328125,292.2586364746094,292.2082214355469,16515.818359375,33031.63671875,69.09172058105469,69.07138061523438,1706.6375732421875,3578.310302734375,1794.64306640625,3576.18603515625,284.5467529296875,61.986778259277344,-1.7843442492448958e-06,0,0,2574.68896484375,1292.559814453125,0,23.764060974121094,2707.201416015625,11.646286010742188,11.83450984954834,902.6578369140625,1810.3515625,47.87236785888672,50.01233673095703,100,0,0,346.37078857421875,0,7.924896240234375,20.36536407470703,20.31501007080078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2981297969818115,0,0,0,0,2.5740166145762986,0,0,0,0.0004794502747245133,-0.00047270642244257033,0,6.743858193658525e-06,100.0797119140625,100.08138275146484,789.281494140625,789.2827758789062,789.2827758789062,549.20751953125,0,0,23.764060974121094,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,70.10116577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
